2019-01-22 17:31:00,461 - INFO - rig - argouml
2019-01-22 17:31:03,930 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-01-22 17:31:11,807 - INFO - fastread - 1126, 4470
2019-01-22 17:31:11,825 - INFO - fastread - 1126, 4480
2019-01-22 17:31:11,844 - INFO - fastread - 1126, 4490
2019-01-22 17:31:11,862 - INFO - fastread - 1126, 4500
2019-01-22 17:31:11,880 - INFO - fastread - 1126, 4510
2019-01-22 17:31:11,898 - INFO - fastread - 1126, 4520
2019-01-22 17:31:11,916 - INFO - fastread - 1126, 4530
2019-01-22 17:31:11,934 - INFO - fastread - 1126, 4540
2019-01-22 17:31:11,952 - INFO - fastread - 1126, 4550
2019-01-22 17:31:11,970 - INFO - fastread - 1126, 4560
2019-01-22 17:31:11,988 - INFO - fastread - 1126, 4570
2019-01-22 17:31:12,006 - INFO - fastread - 1126, 4580
2019-01-22 17:31:12,024 - INFO - fastread - 1127, 4590
2019-01-22 17:31:12,042 - INFO - fastread - 1128, 4600
2019-01-22 17:31:12,060 - INFO - fastread - 1128, 4610
2019-01-22 17:31:12,078 - INFO - fastread - 1129, 4620
2019-01-22 17:31:12,096 - INFO - fastread - 1129, 4630
2019-01-22 17:31:12,114 - INFO - fastread - 1129, 4640
2019-01-22 17:31:12,133 - INFO - fastread - 1130, 4650
2019-01-22 17:31:12,151 - INFO - fastread - 1130, 4660
2019-01-22 17:31:12,169 - INFO - fastread - 1130, 4670
2019-01-22 17:31:12,187 - INFO - fastread - 1132, 4680
2019-01-22 17:31:12,205 - INFO - fastread - 1134, 4690
2019-01-22 17:31:12,223 - INFO - fastread - 1134, 4700
2019-01-22 17:31:12,241 - INFO - fastread - 1137, 4710
2019-01-22 17:31:12,260 - INFO - fastread - 1138, 4720
2019-01-22 17:31:12,279 - INFO - fastread - 1139, 4730
2019-01-22 17:31:12,297 - INFO - fastread - 1139, 4740
2019-01-22 17:31:12,315 - INFO - fastread - 1139, 4750
2019-01-22 17:31:12,334 - INFO - fastread - 1139, 4760
2019-01-22 17:31:12,352 - INFO - fastread - 1139, 4770
2019-01-22 17:31:12,371 - INFO - fastread - 1139, 4780
2019-01-22 17:31:12,389 - INFO - fastread - 1139, 4790
2019-01-22 17:31:12,407 - INFO - fastread - 1139, 4800
2019-01-22 17:31:12,426 - INFO - fastread - 1139, 4810
2019-01-22 17:31:12,444 - INFO - fastread - 1140, 4820
2019-01-22 17:31:12,464 - INFO - fastread - 1141, 4830
2019-01-22 17:31:12,483 - INFO - fastread - 1141, 4840
2019-01-22 17:31:12,501 - INFO - fastread - 1142, 4850
2019-01-22 17:31:12,519 - INFO - fastread - 1142, 4860
2019-01-22 17:31:12,537 - INFO - fastread - 1142, 4870
2019-01-22 17:31:12,555 - INFO - fastread - 1143, 4880
2019-01-22 17:31:12,574 - INFO - fastread - 1146, 4890
2019-01-22 17:31:12,592 - INFO - fastread - 1149, 4900
2019-01-22 17:31:12,610 - INFO - fastread - 1151, 4910
2019-01-22 17:31:12,628 - INFO - fastread - 1151, 4920
2019-01-22 17:31:12,646 - INFO - fastread - 1152, 4930
2019-01-22 17:31:12,665 - INFO - fastread - 1152, 4940
2019-01-22 17:31:12,683 - INFO - fastread - 1152, 4950
2019-01-22 17:31:12,701 - INFO - fastread - 1152, 4960
2019-01-22 17:31:12,719 - INFO - fastread - 1154, 4970
2019-01-22 17:31:12,737 - INFO - fastread - 1154, 4980
2019-01-22 17:31:12,756 - INFO - fastread - 1156, 4990
2019-01-22 17:31:12,774 - INFO - fastread - 1157, 5000
2019-01-22 17:31:12,792 - INFO - fastread - 1159, 5010
2019-01-22 17:31:12,810 - INFO - fastread - 1159, 5020
2019-01-22 17:31:12,828 - INFO - fastread - 1160, 5030
2019-01-22 17:31:12,847 - INFO - fastread - 1161, 5040
2019-01-22 17:31:12,865 - INFO - fastread - 1161, 5050
2019-01-22 17:31:12,883 - INFO - fastread - 1161, 5060
2019-01-22 17:31:12,902 - INFO - fastread - 1164, 5070
2019-01-22 17:31:12,920 - INFO - fastread - 1167, 5080
2019-01-22 17:31:12,938 - INFO - fastread - 1168, 5090
2019-01-22 17:31:12,956 - INFO - fastread - 1170, 5100
2019-01-22 17:31:12,975 - INFO - fastread - 1170, 5110
2019-01-22 17:31:12,993 - INFO - fastread - 1170, 5120
2019-01-22 17:31:13,011 - INFO - fastread - 1170, 5130
2019-01-22 17:31:13,029 - INFO - fastread - 1171, 5140
2019-01-22 17:31:13,048 - INFO - fastread - 1171, 5150
2019-01-22 17:31:13,066 - INFO - fastread - 1172, 5160
2019-01-22 17:31:13,088 - INFO - fastread - 1172, 5170
2019-01-22 17:31:13,108 - INFO - fastread - 1173, 5180
2019-01-22 17:31:13,127 - INFO - fastread - 1175, 5190
2019-01-22 17:31:13,145 - INFO - fastread - 1176, 5200
2019-01-22 17:31:13,164 - INFO - fastread - 1176, 5210
2019-01-22 17:31:13,182 - INFO - fastread - 1176, 5220
2019-01-22 17:31:13,201 - INFO - fastread - 1177, 5230
2019-01-22 17:31:13,219 - INFO - fastread - 1177, 5240
2019-01-22 17:31:13,238 - INFO - fastread - 1180, 5250
2019-01-22 17:31:13,256 - INFO - fastread - 1182, 5260
2019-01-22 17:31:13,274 - INFO - fastread - 1183, 5270
2019-01-22 17:31:13,293 - INFO - fastread - 1183, 5280
2019-01-22 17:31:13,312 - INFO - fastread - 1185, 5290
2019-01-22 17:31:13,331 - INFO - fastread - 1185, 5300
2019-01-22 17:31:13,349 - INFO - fastread - 1185, 5310
2019-01-22 17:31:13,368 - INFO - fastread - 1186, 5320
2019-01-22 17:31:13,387 - INFO - fastread - 1187, 5330
2019-01-22 17:31:13,406 - INFO - fastread - 1188, 5340
2019-01-22 17:31:13,424 - INFO - fastread - 1189, 5350
2019-01-22 17:31:13,443 - INFO - fastread - 1189, 5360
2019-01-22 17:31:13,462 - INFO - fastread - 1189, 5370
2019-01-22 17:31:13,481 - INFO - fastread - 1190, 5380
2019-01-22 17:31:13,499 - INFO - fastread - 1192, 5390
2019-01-22 17:31:13,518 - INFO - fastread - 1194, 5400
2019-01-22 17:31:13,536 - INFO - fastread - 1194, 5410
2019-01-22 17:31:13,555 - INFO - fastread - 1194, 5420
2019-01-22 17:31:13,573 - INFO - fastread - 1194, 5430
2019-01-22 17:31:13,592 - INFO - fastread - 1194, 5440
2019-01-22 17:31:13,610 - INFO - fastread - 1194, 5450
2019-01-22 17:31:13,628 - INFO - fastread - 1195, 5460
2019-01-22 17:31:13,647 - INFO - fastread - 1197, 5470
2019-01-22 17:31:13,665 - INFO - fastread - 1200, 5480
2019-01-22 17:31:13,684 - INFO - fastread - 1202, 5490
2019-01-22 17:31:13,702 - INFO - fastread - 1203, 5500
2019-01-22 17:31:13,721 - INFO - fastread - 1205, 5510
2019-01-22 17:31:13,739 - INFO - fastread - 1205, 5520
2019-01-22 17:31:13,758 - INFO - fastread - 1205, 5530
2019-01-22 17:31:13,776 - INFO - fastread - 1206, 5540
2019-01-22 17:31:13,795 - INFO - fastread - 1207, 5550
2019-01-22 17:31:13,813 - INFO - fastread - 1207, 5560
2019-01-22 17:31:13,832 - INFO - fastread - 1208, 5570
2019-01-22 17:31:13,850 - INFO - fastread - 1208, 5580
2019-01-22 17:31:13,869 - INFO - fastread - 1211, 5590
2019-01-22 17:31:13,887 - INFO - fastread - 1215, 5600
2019-01-22 17:31:13,906 - INFO - fastread - 1215, 5610
2019-01-22 17:31:13,924 - INFO - fastread - 1215, 5620
2019-01-22 17:31:13,943 - INFO - fastread - 1215, 5630
2019-01-22 17:31:13,962 - INFO - fastread - 1216, 5640
2019-01-22 17:31:13,980 - INFO - fastread - 1216, 5650
2019-01-22 17:31:13,999 - INFO - fastread - 1216, 5660
2019-01-22 17:31:14,017 - INFO - fastread - 1218, 5670
2019-01-22 17:31:14,036 - INFO - fastread - 1219, 5680
2019-01-22 17:31:14,055 - INFO - fastread - 1220, 5690
2019-01-22 17:31:14,073 - INFO - fastread - 1220, 5700
2019-01-22 17:31:14,092 - INFO - fastread - 1220, 5710
2019-01-22 17:31:14,110 - INFO - fastread - 1220, 5720
2019-01-22 17:31:14,129 - INFO - fastread - 1220, 5730
2019-01-22 17:31:14,148 - INFO - fastread - 1220, 5740
2019-01-22 17:31:14,166 - INFO - fastread - 1222, 5750
2019-01-22 17:31:14,185 - INFO - fastread - 1224, 5760
2019-01-22 17:31:14,203 - INFO - fastread - 1224, 5770
2019-01-22 17:31:14,222 - INFO - fastread - 1226, 5780
2019-01-22 17:31:14,241 - INFO - fastread - 1227, 5790
2019-01-22 17:31:14,259 - INFO - fastread - 1227, 5800
2019-01-22 17:31:14,278 - INFO - fastread - 1229, 5810
2019-01-22 17:31:14,296 - INFO - fastread - 1230, 5820
2019-01-22 17:31:14,315 - INFO - fastread - 1230, 5830
2019-01-22 17:31:14,334 - INFO - fastread - 1231, 5840
2019-01-22 17:31:14,352 - INFO - fastread - 1233, 5850
2019-01-22 17:31:14,371 - INFO - fastread - 1235, 5860
2019-01-22 17:31:14,390 - INFO - fastread - 1236, 5870
2019-01-22 17:31:14,409 - INFO - fastread - 1236, 5880
2019-01-22 17:31:14,427 - INFO - fastread - 1239, 5890
2019-01-22 17:31:14,446 - INFO - fastread - 1241, 5900
2019-01-22 17:31:14,465 - INFO - fastread - 1241, 5910
2019-01-22 17:31:14,483 - INFO - fastread - 1241, 5920
2019-01-22 17:31:14,502 - INFO - fastread - 1244, 5930
2019-01-22 17:31:14,521 - INFO - fastread - 1246, 5940
2019-01-22 17:31:14,539 - INFO - fastread - 1246, 5950
2019-01-22 17:31:14,558 - INFO - fastread - 1246, 5960
2019-01-22 17:31:14,577 - INFO - fastread - 1247, 5970
2019-01-22 17:31:14,596 - INFO - fastread - 1247, 5980
2019-01-22 17:31:14,614 - INFO - fastread - 1248, 5990
2019-01-22 17:31:14,633 - INFO - fastread - 1249, 6000
2019-01-22 17:31:14,652 - INFO - fastread - 1250, 6010
2019-01-22 17:31:14,671 - INFO - fastread - 1250, 6020
2019-01-22 17:31:14,689 - INFO - fastread - 1251, 6030
2019-01-22 17:31:14,708 - INFO - fastread - 1257, 6040
2019-01-22 17:31:14,727 - INFO - fastread - 1258, 6050
2019-01-22 17:31:14,746 - INFO - fastread - 1258, 6060
2019-01-22 17:31:14,765 - INFO - fastread - 1259, 6070
2019-01-22 17:31:14,783 - INFO - fastread - 1260, 6080
2019-01-22 17:31:14,802 - INFO - fastread - 1261, 6090
2019-01-22 17:31:14,821 - INFO - fastread - 1261, 6100
2019-01-22 17:31:14,840 - INFO - fastread - 1261, 6110
2019-01-22 17:31:14,859 - INFO - fastread - 1262, 6120
2019-01-22 17:31:14,878 - INFO - fastread - 1262, 6130
2019-01-22 17:31:14,896 - INFO - fastread - 1262, 6140
2019-01-22 17:31:14,915 - INFO - fastread - 1263, 6150
2019-01-22 17:31:14,934 - INFO - fastread - 1263, 6160
2019-01-22 17:31:14,953 - INFO - fastread - 1267, 6170
2019-01-22 17:31:14,972 - INFO - fastread - 1267, 6180
2019-01-22 17:31:14,990 - INFO - fastread - 1267, 6190
2019-01-22 17:31:15,009 - INFO - fastread - 1267, 6200
2019-01-22 17:31:15,028 - INFO - fastread - 1267, 6210
2019-01-22 17:31:15,047 - INFO - fastread - 1267, 6220
2019-01-22 17:31:15,066 - INFO - fastread - 1267, 6230
2019-01-22 17:31:15,085 - INFO - fastread - 1267, 6240
2019-01-22 17:31:15,103 - INFO - fastread - 1267, 6250
2019-01-22 17:31:15,122 - INFO - fastread - 1267, 6260
2019-01-22 17:31:15,141 - INFO - fastread - 1267, 6270
2019-01-22 17:31:15,165 - INFO - fastread - 1267, 6280
2019-01-22 17:31:15,185 - INFO - fastread - 1267, 6290
2019-01-22 17:31:15,204 - INFO - fastread - 1267, 6300
2019-01-22 17:31:15,223 - INFO - fastread - 1267, 6310
2019-01-22 17:31:15,242 - INFO - fastread - 1268, 6320
2019-01-22 17:31:15,261 - INFO - fastread - 1273, 6330
2019-01-22 17:31:15,280 - INFO - fastread - 1274, 6340
2019-01-22 17:31:15,298 - INFO - fastread - 1274, 6350
2019-01-22 17:31:15,317 - INFO - fastread - 1275, 6360
2019-01-22 17:31:15,336 - INFO - fastread - 1276, 6370
2019-01-22 17:31:15,355 - INFO - fastread - 1277, 6380
2019-01-22 17:31:15,374 - INFO - fastread - 1278, 6390
2019-01-22 17:31:15,393 - INFO - fastread - 1278, 6400
2019-01-22 17:31:15,412 - INFO - fastread - 1279, 6410
2019-01-22 17:31:15,431 - INFO - fastread - 1279, 6420
2019-01-22 17:31:15,450 - INFO - fastread - 1280, 6430
2019-01-22 17:31:15,469 - INFO - fastread - 1280, 6440
2019-01-22 17:31:15,488 - INFO - fastread - 1280, 6450
2019-01-22 17:31:15,507 - INFO - fastread - 1280, 6460
2019-01-22 17:31:15,526 - INFO - fastread - 1280, 6470
2019-01-22 17:31:15,545 - INFO - fastread - 1280, 6480
2019-01-22 17:31:15,564 - INFO - fastread - 1280, 6490
2019-01-22 17:31:15,583 - INFO - fastread - 1280, 6500
2019-01-22 17:31:15,602 - INFO - fastread - 1280, 6510
2019-01-22 17:31:15,621 - INFO - fastread - 1280, 6520
2019-01-22 17:31:15,640 - INFO - fastread - 1280, 6530
2019-01-22 17:31:15,659 - INFO - fastread - 1281, 6540
2019-01-22 17:31:15,678 - INFO - fastread - 1282, 6550
2019-01-22 17:31:15,697 - INFO - fastread - 1282, 6560
2019-01-22 17:31:15,716 - INFO - fastread - 1282, 6570
2019-01-22 17:31:15,735 - INFO - fastread - 1285, 6580
2019-01-22 17:31:15,754 - INFO - fastread - 1287, 6590
2019-01-22 17:31:15,773 - INFO - fastread - 1291, 6600
2019-01-22 17:31:15,793 - INFO - fastread - 1291, 6610
2019-01-22 17:31:15,812 - INFO - fastread - 1291, 6620
2019-01-22 17:31:15,831 - INFO - fastread - 1291, 6630
2019-01-22 17:31:15,850 - INFO - fastread - 1291, 6640
2019-01-22 17:31:15,869 - INFO - fastread - 1291, 6650
2019-01-22 17:31:15,888 - INFO - fastread - 1291, 6660
2019-01-22 17:31:15,907 - INFO - fastread - 1293, 6670
2019-01-22 17:31:15,926 - INFO - fastread - 1294, 6680
2019-01-22 17:31:15,945 - INFO - fastread - 1295, 6690
2019-01-22 17:31:15,964 - INFO - fastread - 1295, 6700
2019-01-22 17:31:15,983 - INFO - fastread - 1295, 6710
2019-01-22 17:31:16,002 - INFO - fastread - 1295, 6720
2019-01-22 17:31:16,021 - INFO - fastread - 1295, 6730
2019-01-22 17:31:16,040 - INFO - fastread - 1295, 6740
2019-01-22 17:31:16,060 - INFO - fastread - 1296, 6750
2019-01-22 17:31:16,079 - INFO - fastread - 1297, 6760
2019-01-22 17:31:16,098 - INFO - fastread - 1299, 6770
2019-01-22 17:31:16,117 - INFO - fastread - 1302, 6780
2019-01-22 17:31:16,136 - INFO - fastread - 1303, 6790
2019-01-22 17:31:16,155 - INFO - fastread - 1306, 6800
2019-01-22 17:31:16,174 - INFO - fastread - 1308, 6810
2019-01-22 17:31:16,193 - INFO - fastread - 1309, 6820
2019-01-22 17:31:16,213 - INFO - fastread - 1309, 6830
2019-01-22 17:31:16,232 - INFO - fastread - 1309, 6840
2019-01-22 17:31:16,251 - INFO - fastread - 1309, 6850
2019-01-22 17:31:16,270 - INFO - fastread - 1310, 6860
2019-01-22 17:31:16,289 - INFO - fastread - 1310, 6870
2019-01-22 17:31:16,309 - INFO - fastread - 1310, 6880
2019-01-22 17:31:16,328 - INFO - fastread - 1310, 6890
2019-01-22 17:31:16,347 - INFO - fastread - 1310, 6900
2019-01-22 17:31:16,366 - INFO - fastread - 1312, 6910
2019-01-22 17:31:16,385 - INFO - fastread - 1312, 6920
2019-01-22 17:31:16,405 - INFO - fastread - 1314, 6930
2019-01-22 17:31:16,424 - INFO - fastread - 1314, 6940
2019-01-22 17:31:16,443 - INFO - fastread - 1314, 6950
2019-01-22 17:31:16,462 - INFO - fastread - 1314, 6960
2019-01-22 17:31:16,482 - INFO - fastread - 1317, 6970
2019-01-22 17:31:16,501 - INFO - fastread - 1317, 6980
2019-01-22 17:31:16,520 - INFO - fastread - 1318, 6990
2019-01-22 17:31:16,539 - INFO - fastread - 1318, 7000
2019-01-22 17:31:16,559 - INFO - fastread - 1318, 7010
2019-01-22 17:31:16,578 - INFO - fastread - 1318, 7020
2019-01-22 17:31:16,597 - INFO - fastread - 1318, 7030
2019-01-22 17:31:16,617 - INFO - fastread - 1320, 7040
2019-01-22 17:31:16,636 - INFO - fastread - 1320, 7050
2019-01-22 17:31:16,655 - INFO - fastread - 1320, 7060
2019-01-22 17:31:16,674 - INFO - fastread - 1320, 7070
2019-01-22 17:31:16,694 - INFO - fastread - 1321, 7080
2019-01-22 17:31:16,713 - INFO - fastread - 1322, 7090
2019-01-22 17:31:16,732 - INFO - fastread - 1322, 7100
2019-01-22 17:31:16,752 - INFO - fastread - 1324, 7110
2019-01-22 17:31:16,771 - INFO - fastread - 1324, 7120
2019-01-22 17:31:16,790 - INFO - fastread - 1324, 7130
2019-01-22 17:31:16,810 - INFO - fastread - 1324, 7140
2019-01-22 17:31:16,829 - INFO - fastread - 1324, 7150
2019-01-22 17:31:16,848 - INFO - fastread - 1324, 7160
2019-01-22 17:31:16,868 - INFO - fastread - 1324, 7170
2019-01-22 17:31:16,887 - INFO - fastread - 1324, 7180
2019-01-22 17:31:16,906 - INFO - fastread - 1324, 7190
2019-01-22 17:31:16,926 - INFO - fastread - 1324, 7200
2019-01-22 17:31:16,945 - INFO - fastread - 1324, 7210
2019-01-22 17:31:16,964 - INFO - fastread - 1324, 7220
2019-01-22 17:31:16,984 - INFO - fastread - 1324, 7230
2019-01-22 17:31:17,003 - INFO - fastread - 1324, 7240
2019-01-22 17:31:17,023 - INFO - fastread - 1324, 7250
2019-01-22 17:31:17,042 - INFO - fastread - 1324, 7260
2019-01-22 17:31:17,061 - INFO - fastread - 1324, 7270
2019-01-22 17:31:17,081 - INFO - fastread - 1324, 7280
2019-01-22 17:31:17,100 - INFO - fastread - 1324, 7290
2019-01-22 17:31:17,119 - INFO - fastread - 1324, 7300
2019-01-22 17:31:17,139 - INFO - fastread - 1324, 7310
2019-01-22 17:31:17,158 - INFO - fastread - 1324, 7320
2019-01-22 17:31:17,178 - INFO - fastread - 1324, 7330
2019-01-22 17:31:17,197 - INFO - fastread - 1324, 7340
2019-01-22 17:31:17,217 - INFO - fastread - 1324, 7350
2019-01-22 17:31:17,236 - INFO - fastread - 1324, 7360
2019-01-22 17:31:17,255 - INFO - fastread - 1324, 7370
2019-01-22 17:31:17,275 - INFO - fastread - 1324, 7380
2019-01-22 17:31:17,294 - INFO - fastread - 1324, 7390
2019-01-22 17:31:17,314 - INFO - fastread - 1324, 7400
2019-01-22 17:31:17,333 - INFO - fastread - 1324, 7410
2019-01-22 17:31:17,353 - INFO - fastread - 1324, 7420
2019-01-22 17:31:17,372 - INFO - fastread - 1324, 7430
2019-01-22 17:31:17,392 - INFO - fastread - 1324, 7440
2019-01-22 17:31:17,411 - INFO - fastread - 1324, 7450
2019-01-22 17:31:17,431 - INFO - fastread - 1324, 7460
2019-01-22 17:31:17,450 - INFO - fastread - 1324, 7470
2019-01-22 17:31:17,470 - INFO - fastread - 1325, 7480
2019-01-22 17:31:17,489 - INFO - fastread - 1325, 7490
2019-01-22 17:31:17,509 - INFO - fastread - 1326, 7500
2019-01-22 17:31:17,528 - INFO - fastread - 1328, 7510
2019-01-22 17:31:17,548 - INFO - fastread - 1330, 7520
2019-01-22 17:31:17,567 - INFO - fastread - 1330, 7530
2019-01-22 17:31:17,587 - INFO - fastread - 1331, 7540
2019-01-22 17:31:17,606 - INFO - fastread - 1331, 7550
2019-01-22 17:31:17,626 - INFO - fastread - 1331, 7560
2019-01-22 17:31:17,645 - INFO - fastread - 1331, 7570
2019-01-22 17:31:17,665 - INFO - fastread - 1333, 7580
2019-01-22 17:31:17,684 - INFO - fastread - 1333, 7590
2019-01-22 17:31:17,704 - INFO - fastread - 1334, 7600
2019-01-22 17:31:17,724 - INFO - fastread - 1334, 7610
2019-01-22 17:31:17,743 - INFO - fastread - 1334, 7620
2019-01-22 17:31:17,763 - INFO - fastread - 1334, 7630
2019-01-22 17:31:17,782 - INFO - fastread - 1334, 7640
2019-01-22 17:31:17,802 - INFO - fastread - 1334, 7650
2019-01-22 17:31:17,822 - INFO - fastread - 1334, 7660
2019-01-22 17:31:17,841 - INFO - fastread - 1334, 7670
2019-01-22 17:31:17,861 - INFO - fastread - 1334, 7680
2019-01-22 17:31:17,880 - INFO - fastread - 1334, 7690
2019-01-22 17:31:17,900 - INFO - fastread - 1334, 7700
2019-01-22 17:31:17,920 - INFO - fastread - 1334, 7710
2019-01-22 17:31:17,939 - INFO - fastread - 1334, 7720
2019-01-22 17:31:17,959 - INFO - fastread - 1334, 7730
2019-01-22 17:31:17,978 - INFO - fastread - 1334, 7740
2019-01-22 17:31:17,998 - INFO - fastread - 1335, 7750
2019-01-22 17:31:18,018 - INFO - fastread - 1337, 7760
2019-01-22 17:31:18,037 - INFO - fastread - 1338, 7770
2019-01-22 17:31:18,057 - INFO - fastread - 1339, 7780
2019-01-22 17:31:18,077 - INFO - fastread - 1341, 7790
2019-01-22 17:31:18,096 - INFO - fastread - 1342, 7800
2019-01-22 17:31:18,116 - INFO - fastread - 1343, 7810
