2019-02-05 10:40:16,430 - INFO - rig - apache-jmeter-2.10
2019-02-05 10:40:25,301 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:25,302 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-05 10:54:51,668 - INFO - ensemble - 341, 1810
2019-02-05 10:54:51,674 - INFO - ensemble - 341, 1820
2019-02-05 10:54:51,681 - INFO - ensemble - 341, 1830
2019-02-05 10:54:51,688 - INFO - ensemble - 341, 1840
2019-02-05 10:54:51,695 - INFO - ensemble - 341, 1850
2019-02-05 10:54:51,702 - INFO - ensemble - 341, 1860
2019-02-05 10:54:51,709 - INFO - ensemble - 341, 1870
2019-02-05 10:54:51,716 - INFO - ensemble - 341, 1880
2019-02-05 10:54:51,723 - INFO - ensemble - 341, 1890
2019-02-05 10:54:51,730 - INFO - ensemble - 341, 1900
2019-02-05 10:54:51,737 - INFO - ensemble - 341, 1910
2019-02-05 10:54:51,744 - INFO - ensemble - 341, 1920
2019-02-05 10:54:51,751 - INFO - ensemble - 341, 1930
2019-02-05 10:54:51,758 - INFO - ensemble - 341, 1940
2019-02-05 10:54:51,765 - INFO - ensemble - 341, 1950
2019-02-05 10:54:51,772 - INFO - ensemble - 341, 1960
2019-02-05 10:54:51,779 - INFO - ensemble - 341, 1970
2019-02-05 10:54:51,786 - INFO - ensemble - 341, 1980
2019-02-05 10:54:51,793 - INFO - ensemble - 341, 1990
2019-02-05 10:54:51,800 - INFO - ensemble - 342, 2000
2019-02-05 10:54:51,807 - INFO - ensemble - 342, 2010
2019-02-05 10:54:51,813 - INFO - ensemble - 342, 2020
2019-02-05 10:54:51,820 - INFO - ensemble - 342, 2030
2019-02-05 10:54:51,827 - INFO - ensemble - 342, 2040
2019-02-05 10:54:51,834 - INFO - ensemble - 342, 2050
2019-02-05 10:54:51,841 - INFO - ensemble - 342, 2060
2019-02-05 10:54:51,849 - INFO - ensemble - 342, 2070
2019-02-05 10:54:51,856 - INFO - ensemble - 342, 2080
2019-02-05 10:54:51,863 - INFO - ensemble - 342, 2090
2019-02-05 10:54:51,870 - INFO - ensemble - 342, 2100
2019-02-05 10:54:51,877 - INFO - ensemble - 342, 2110
2019-02-05 10:54:51,884 - INFO - ensemble - 342, 2120
2019-02-05 10:54:51,891 - INFO - ensemble - 342, 2130
2019-02-05 10:54:51,898 - INFO - ensemble - 342, 2140
2019-02-05 10:54:51,905 - INFO - ensemble - 342, 2150
2019-02-05 10:54:51,912 - INFO - ensemble - 342, 2160
2019-02-05 10:54:51,919 - INFO - ensemble - 342, 2170
2019-02-05 10:54:51,927 - INFO - ensemble - 342, 2180
2019-02-05 10:54:51,934 - INFO - ensemble - 342, 2190
2019-02-05 10:54:51,941 - INFO - ensemble - 342, 2200
2019-02-05 10:54:51,948 - INFO - ensemble - 342, 2210
2019-02-05 10:54:51,955 - INFO - ensemble - 342, 2220
2019-02-05 10:54:51,962 - INFO - ensemble - 342, 2230
2019-02-05 10:54:51,969 - INFO - ensemble - 342, 2240
2019-02-05 10:54:51,977 - INFO - ensemble - 342, 2250
2019-02-05 10:54:51,983 - INFO - ensemble - 342, 2260
2019-02-05 10:54:51,991 - INFO - ensemble - 342, 2270
2019-02-05 10:54:51,998 - INFO - ensemble - 342, 2280
2019-02-05 10:54:52,004 - INFO - ensemble - 342, 2290
2019-02-05 10:54:52,011 - INFO - ensemble - 343, 2300
2019-02-05 10:54:52,018 - INFO - ensemble - 343, 2310
2019-02-05 10:54:52,025 - INFO - ensemble - 343, 2320
2019-02-05 10:54:52,032 - INFO - ensemble - 343, 2330
2019-02-05 10:54:52,040 - INFO - ensemble - 343, 2340
2019-02-05 10:54:52,047 - INFO - ensemble - 343, 2350
2019-02-05 10:54:52,054 - INFO - ensemble - 343, 2360
2019-02-05 10:54:52,061 - INFO - ensemble - 343, 2370
2019-02-05 10:54:52,068 - INFO - ensemble - 343, 2380
2019-02-05 10:54:52,076 - INFO - ensemble - 343, 2390
2019-02-05 10:54:52,083 - INFO - ensemble - 343, 2400
2019-02-05 10:54:52,090 - INFO - ensemble - 343, 2410
2019-02-05 10:54:52,098 - INFO - ensemble - 343, 2420
2019-02-05 10:54:52,105 - INFO - ensemble - 343, 2430
2019-02-05 10:54:52,112 - INFO - ensemble - 343, 2440
2019-02-05 10:54:52,119 - INFO - ensemble - 343, 2450
2019-02-05 10:54:52,127 - INFO - ensemble - 343, 2460
2019-02-05 10:54:52,134 - INFO - ensemble - 343, 2470
2019-02-05 10:54:52,142 - INFO - ensemble - 343, 2480
2019-02-05 10:54:52,149 - INFO - ensemble - 343, 2490
2019-02-05 10:54:52,156 - INFO - ensemble - 343, 2500
2019-02-05 10:54:52,164 - INFO - ensemble - 343, 2510
2019-02-05 10:54:52,171 - INFO - ensemble - 343, 2520
2019-02-05 10:54:52,178 - INFO - ensemble - 343, 2530
2019-02-05 10:54:52,185 - INFO - ensemble - 343, 2540
2019-02-05 10:54:52,192 - INFO - ensemble - 343, 2550
2019-02-05 10:54:52,200 - INFO - ensemble - 343, 2560
2019-02-05 10:54:52,207 - INFO - ensemble - 343, 2570
2019-02-05 10:54:52,215 - INFO - ensemble - 343, 2580
2019-02-05 10:54:52,222 - INFO - ensemble - 343, 2590
2019-02-05 10:54:52,229 - INFO - ensemble - 343, 2600
2019-02-05 10:54:52,237 - INFO - ensemble - 343, 2610
2019-02-05 10:54:52,244 - INFO - ensemble - 343, 2620
2019-02-05 10:54:52,251 - INFO - ensemble - 343, 2630
2019-02-05 10:54:52,258 - INFO - ensemble - 343, 2640
2019-02-05 10:54:52,266 - INFO - ensemble - 343, 2650
2019-02-05 10:54:52,273 - INFO - ensemble - 343, 2660
2019-02-05 10:54:52,280 - INFO - ensemble - 344, 2670
2019-02-05 10:54:52,288 - INFO - ensemble - 344, 2680
2019-02-05 10:54:52,295 - INFO - ensemble - 344, 2690
2019-02-05 10:54:52,302 - INFO - ensemble - 344, 2700
2019-02-05 10:54:52,309 - INFO - ensemble - 344, 2710
2019-02-05 10:54:52,317 - INFO - ensemble - 344, 2720
2019-02-05 10:54:52,324 - INFO - ensemble - 344, 2730
2019-02-05 10:54:52,332 - INFO - ensemble - 344, 2740
2019-02-05 10:54:52,339 - INFO - ensemble - 344, 2750
2019-02-05 10:54:52,346 - INFO - ensemble - 344, 2760
2019-02-05 10:54:52,354 - INFO - ensemble - 344, 2770
2019-02-05 10:54:52,361 - INFO - ensemble - 344, 2780
2019-02-05 10:54:52,368 - INFO - ensemble - 344, 2790
2019-02-05 10:54:52,376 - INFO - ensemble - 344, 2800
2019-02-05 10:54:52,383 - INFO - ensemble - 344, 2810
2019-02-05 10:54:52,390 - INFO - ensemble - 344, 2820
2019-02-05 10:54:52,397 - INFO - ensemble - 344, 2830
2019-02-05 10:54:52,404 - INFO - ensemble - 344, 2840
2019-02-05 10:54:52,412 - INFO - ensemble - 344, 2850
2019-02-05 10:54:52,419 - INFO - ensemble - 344, 2860
2019-02-05 10:54:52,426 - INFO - ensemble - 344, 2870
2019-02-05 10:54:52,434 - INFO - ensemble - 344, 2880
2019-02-05 10:54:52,441 - INFO - ensemble - 344, 2890
