2019-02-05 10:40:16,170 - INFO - rig - sql12
2019-02-05 10:40:25,011 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:25,011 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-05 10:53:06,303 - INFO - ensemble - 233, 2390
2019-02-05 10:53:06,310 - INFO - ensemble - 233, 2400
2019-02-05 10:53:06,317 - INFO - ensemble - 233, 2410
2019-02-05 10:53:06,324 - INFO - ensemble - 233, 2420
2019-02-05 10:53:06,331 - INFO - ensemble - 233, 2430
2019-02-05 10:53:06,337 - INFO - ensemble - 233, 2440
2019-02-05 10:53:06,344 - INFO - ensemble - 233, 2450
2019-02-05 10:53:06,351 - INFO - ensemble - 233, 2460
2019-02-05 10:53:06,358 - INFO - ensemble - 233, 2470
2019-02-05 10:53:06,365 - INFO - ensemble - 233, 2480
2019-02-05 10:53:06,372 - INFO - ensemble - 233, 2490
2019-02-05 10:53:06,379 - INFO - ensemble - 233, 2500
2019-02-05 10:53:06,386 - INFO - ensemble - 233, 2510
2019-02-05 10:53:06,393 - INFO - ensemble - 233, 2520
2019-02-05 10:53:06,400 - INFO - ensemble - 234, 2530
2019-02-05 10:53:06,407 - INFO - ensemble - 234, 2540
2019-02-05 10:53:06,414 - INFO - ensemble - 234, 2550
2019-02-05 10:53:06,421 - INFO - ensemble - 234, 2560
2019-02-05 10:53:06,429 - INFO - ensemble - 234, 2570
2019-02-05 10:53:06,436 - INFO - ensemble - 234, 2580
2019-02-05 10:53:06,443 - INFO - ensemble - 234, 2590
2019-02-05 10:53:06,450 - INFO - ensemble - 234, 2600
2019-02-05 10:53:06,457 - INFO - ensemble - 234, 2610
2019-02-05 10:53:06,464 - INFO - ensemble - 234, 2620
2019-02-05 10:53:06,471 - INFO - ensemble - 234, 2630
2019-02-05 10:53:06,479 - INFO - ensemble - 234, 2640
2019-02-05 10:53:06,486 - INFO - ensemble - 234, 2650
2019-02-05 10:53:06,493 - INFO - ensemble - 234, 2660
2019-02-05 10:53:06,500 - INFO - ensemble - 234, 2670
2019-02-05 10:53:06,507 - INFO - ensemble - 234, 2680
2019-02-05 10:53:06,515 - INFO - ensemble - 234, 2690
2019-02-05 10:53:06,522 - INFO - ensemble - 234, 2700
2019-02-05 10:53:06,529 - INFO - ensemble - 234, 2710
2019-02-05 10:53:06,536 - INFO - ensemble - 234, 2720
2019-02-05 10:53:06,543 - INFO - ensemble - 234, 2730
2019-02-05 10:53:06,550 - INFO - ensemble - 234, 2740
2019-02-05 10:53:06,558 - INFO - ensemble - 234, 2750
2019-02-05 10:53:06,565 - INFO - ensemble - 234, 2760
2019-02-05 10:53:06,572 - INFO - ensemble - 234, 2770
2019-02-05 10:53:06,579 - INFO - ensemble - 234, 2780
2019-02-05 10:53:06,586 - INFO - ensemble - 234, 2790
2019-02-05 10:53:06,593 - INFO - ensemble - 234, 2800
2019-02-05 10:53:06,600 - INFO - ensemble - 235, 2810
2019-02-05 10:53:06,607 - INFO - ensemble - 235, 2820
2019-02-05 10:53:06,614 - INFO - ensemble - 235, 2830
2019-02-05 10:53:06,621 - INFO - ensemble - 235, 2840
2019-02-05 10:53:06,628 - INFO - ensemble - 236, 2850
2019-02-05 10:53:06,635 - INFO - ensemble - 236, 2860
2019-02-05 10:53:06,642 - INFO - ensemble - 236, 2870
2019-02-05 10:53:06,650 - INFO - ensemble - 236, 2880
2019-02-05 10:53:06,657 - INFO - ensemble - 236, 2890
2019-02-05 10:53:06,664 - INFO - ensemble - 237, 2900
2019-02-05 10:53:06,671 - INFO - ensemble - 237, 2910
2019-02-05 10:53:06,679 - INFO - ensemble - 237, 2920
2019-02-05 10:53:06,686 - INFO - ensemble - 237, 2930
2019-02-05 10:53:06,693 - INFO - ensemble - 237, 2940
2019-02-05 10:53:06,700 - INFO - ensemble - 237, 2950
2019-02-05 10:53:06,708 - INFO - ensemble - 237, 2960
2019-02-05 10:53:06,715 - INFO - ensemble - 237, 2970
2019-02-05 10:53:06,722 - INFO - ensemble - 237, 2980
2019-02-05 10:53:06,729 - INFO - ensemble - 237, 2990
2019-02-05 10:53:06,736 - INFO - ensemble - 237, 3000
2019-02-05 10:53:06,744 - INFO - ensemble - 237, 3010
2019-02-05 10:53:06,751 - INFO - ensemble - 237, 3020
2019-02-05 10:53:06,758 - INFO - ensemble - 237, 3030
2019-02-05 10:53:06,766 - INFO - ensemble - 237, 3040
