2019-02-04 17:03:26,771 - INFO - rig - hibernate-distribution-3.3.2.GA
2019-02-04 17:03:35,026 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 17:03:35,027 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-04 17:09:06,677 - INFO - ensemble - 442, 1770
2019-02-04 17:09:06,682 - INFO - ensemble - 442, 1780
2019-02-04 17:09:06,687 - INFO - ensemble - 443, 1790
2019-02-04 17:09:06,692 - INFO - ensemble - 443, 1800
2019-02-04 17:09:06,697 - INFO - ensemble - 443, 1810
2019-02-04 17:09:06,702 - INFO - ensemble - 444, 1820
2019-02-04 17:09:06,703 - INFO - rig - ++++NEW CLF++++ RANDOM
2019-02-04 17:09:06,703 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-04 17:09:06,887 - INFO - fastread - 0, 0
2019-02-04 17:09:06,982 - INFO - fastread - 1, 10
2019-02-04 17:09:07,076 - INFO - fastread - 4, 20
2019-02-04 17:09:07,171 - INFO - fastread - 5, 30
2019-02-04 17:09:07,266 - INFO - fastread - 7, 40
2019-02-04 17:09:07,360 - INFO - fastread - 9, 50
2019-02-04 17:09:07,455 - INFO - fastread - 10, 60
2019-02-04 17:09:07,550 - INFO - fastread - 13, 70
2019-02-04 17:09:07,645 - INFO - fastread - 16, 80
2019-02-04 17:09:07,739 - INFO - fastread - 17, 90
2019-02-04 17:09:07,834 - INFO - fastread - 17, 100
2019-02-04 17:09:07,930 - INFO - fastread - 19, 110
2019-02-04 17:09:08,025 - INFO - fastread - 21, 120
2019-02-04 17:09:08,125 - INFO - fastread - 21, 130
2019-02-04 17:09:08,224 - INFO - fastread - 23, 140
2019-02-04 17:09:08,324 - INFO - fastread - 29, 150
2019-02-04 17:09:08,425 - INFO - fastread - 30, 160
2019-02-04 17:09:08,524 - INFO - fastread - 33, 170
2019-02-04 17:09:08,623 - INFO - fastread - 33, 180
2019-02-04 17:09:08,722 - INFO - fastread - 37, 190
2019-02-04 17:09:08,821 - INFO - fastread - 38, 200
2019-02-04 17:09:08,920 - INFO - fastread - 40, 210
2019-02-04 17:09:09,019 - INFO - fastread - 41, 220
2019-02-04 17:09:09,118 - INFO - fastread - 42, 230
2019-02-04 17:09:09,217 - INFO - fastread - 44, 240
2019-02-04 17:09:09,316 - INFO - fastread - 45, 250
2019-02-04 17:09:09,415 - INFO - fastread - 46, 260
2019-02-04 17:09:09,513 - INFO - fastread - 47, 270
2019-02-04 17:09:09,613 - INFO - fastread - 47, 280
2019-02-04 17:09:09,711 - INFO - fastread - 48, 290
2019-02-04 17:09:09,810 - INFO - fastread - 51, 300
2019-02-04 17:09:09,909 - INFO - fastread - 56, 310
2019-02-04 17:09:10,008 - INFO - fastread - 56, 320
2019-02-04 17:09:10,106 - INFO - fastread - 57, 330
2019-02-04 17:09:10,205 - INFO - fastread - 60, 340
2019-02-04 17:09:10,304 - INFO - fastread - 62, 350
2019-02-04 17:09:10,402 - INFO - fastread - 63, 360
2019-02-04 17:09:10,502 - INFO - fastread - 65, 370
2019-02-04 17:09:10,601 - INFO - fastread - 66, 380
2019-02-04 17:09:10,700 - INFO - fastread - 67, 390
2019-02-04 17:09:10,799 - INFO - fastread - 70, 400
2019-02-04 17:09:10,897 - INFO - fastread - 70, 410
2019-02-04 17:09:10,996 - INFO - fastread - 73, 420
2019-02-04 17:09:11,091 - INFO - fastread - 73, 430
2019-02-04 17:09:11,189 - INFO - fastread - 75, 440
2019-02-04 17:09:11,283 - INFO - fastread - 78, 450
2019-02-04 17:09:11,378 - INFO - fastread - 78, 460
2019-02-04 17:09:11,473 - INFO - fastread - 82, 470
2019-02-04 17:09:11,568 - INFO - fastread - 85, 480
2019-02-04 17:09:11,662 - INFO - fastread - 87, 490
2019-02-04 17:09:11,757 - INFO - fastread - 87, 500
2019-02-04 17:09:11,853 - INFO - fastread - 88, 510
2019-02-04 17:09:11,948 - INFO - fastread - 89, 520
2019-02-04 17:09:12,043 - INFO - fastread - 92, 530
2019-02-04 17:09:12,139 - INFO - fastread - 92, 540
2019-02-04 17:09:12,234 - INFO - fastread - 95, 550
2019-02-04 17:09:12,330 - INFO - fastread - 97, 560
2019-02-04 17:09:12,425 - INFO - fastread - 99, 570
2019-02-04 17:09:12,520 - INFO - fastread - 101, 580
2019-02-04 17:09:12,616 - INFO - fastread - 104, 590
2019-02-04 17:09:12,712 - INFO - fastread - 104, 600
2019-02-04 17:09:12,808 - INFO - fastread - 105, 610
2019-02-04 17:09:12,904 - INFO - fastread - 105, 620
2019-02-04 17:09:12,999 - INFO - fastread - 109, 630
2019-02-04 17:09:13,097 - INFO - fastread - 109, 640
2019-02-04 17:09:13,193 - INFO - fastread - 110, 650
2019-02-04 17:09:13,291 - INFO - fastread - 112, 660
2019-02-04 17:09:13,387 - INFO - fastread - 112, 670
2019-02-04 17:09:13,483 - INFO - fastread - 113, 680
2019-02-04 17:09:13,579 - INFO - fastread - 116, 690
2019-02-04 17:09:13,675 - INFO - fastread - 120, 700
2019-02-04 17:09:13,771 - INFO - fastread - 124, 710
2019-02-04 17:09:13,867 - INFO - fastread - 126, 720
2019-02-04 17:09:13,963 - INFO - fastread - 127, 730
2019-02-04 17:09:14,059 - INFO - fastread - 129, 740
2019-02-04 17:09:14,162 - INFO - fastread - 132, 750
2019-02-04 17:09:14,267 - INFO - fastread - 134, 760
2019-02-04 17:09:14,370 - INFO - fastread - 136, 770
2019-02-04 17:09:14,474 - INFO - fastread - 137, 780
2019-02-04 17:09:14,578 - INFO - fastread - 139, 790
2019-02-04 17:09:14,682 - INFO - fastread - 141, 800
2019-02-04 17:09:14,786 - INFO - fastread - 143, 810
2019-02-04 17:09:14,890 - INFO - fastread - 143, 820
2019-02-04 17:09:14,994 - INFO - fastread - 145, 830
2019-02-04 17:09:15,098 - INFO - fastread - 146, 840
2019-02-04 17:09:15,201 - INFO - fastread - 147, 850
2019-02-04 17:09:15,305 - INFO - fastread - 148, 860
2019-02-04 17:09:15,409 - INFO - fastread - 150, 870
2019-02-04 17:09:15,513 - INFO - fastread - 154, 880
2019-02-04 17:09:15,616 - INFO - fastread - 157, 890
2019-02-04 17:09:15,720 - INFO - fastread - 159, 900
2019-02-04 17:09:15,824 - INFO - fastread - 161, 910
2019-02-04 17:09:15,928 - INFO - fastread - 162, 920
2019-02-04 17:09:16,032 - INFO - fastread - 163, 930
2019-02-04 17:09:16,136 - INFO - fastread - 164, 940
2019-02-04 17:09:16,239 - INFO - fastread - 164, 950
2019-02-04 17:09:16,343 - INFO - fastread - 166, 960
2019-02-04 17:09:16,447 - INFO - fastread - 166, 970
2019-02-04 17:09:16,551 - INFO - fastread - 167, 980
2019-02-04 17:09:16,654 - INFO - fastread - 167, 990
2019-02-04 17:09:16,758 - INFO - fastread - 170, 1000
2019-02-04 17:09:16,862 - INFO - fastread - 171, 1010
2019-02-04 17:09:16,966 - INFO - fastread - 172, 1020
2019-02-04 17:09:17,069 - INFO - fastread - 172, 1030
2019-02-04 17:09:17,173 - INFO - fastread - 174, 1040
2019-02-04 17:09:17,277 - INFO - fastread - 175, 1050
2019-02-04 17:09:17,381 - INFO - fastread - 177, 1060
2019-02-04 17:09:17,485 - INFO - fastread - 179, 1070
2019-02-04 17:09:17,589 - INFO - fastread - 182, 1080
2019-02-04 17:09:17,693 - INFO - fastread - 185, 1090
2019-02-04 17:09:17,796 - INFO - fastread - 188, 1100
2019-02-04 17:09:17,900 - INFO - fastread - 189, 1110
2019-02-04 17:09:18,003 - INFO - fastread - 192, 1120
2019-02-04 17:09:18,106 - INFO - fastread - 195, 1130
2019-02-04 17:09:18,209 - INFO - fastread - 197, 1140
2019-02-04 17:09:18,313 - INFO - fastread - 200, 1150
2019-02-04 17:09:18,416 - INFO - fastread - 202, 1160
2019-02-04 17:09:18,520 - INFO - fastread - 203, 1170
2019-02-04 17:09:18,624 - INFO - fastread - 203, 1180
2019-02-04 17:09:18,728 - INFO - fastread - 206, 1190
2019-02-04 17:09:18,832 - INFO - fastread - 207, 1200
2019-02-04 17:09:18,937 - INFO - fastread - 210, 1210
2019-02-04 17:09:19,042 - INFO - fastread - 210, 1220
2019-02-04 17:09:19,146 - INFO - fastread - 212, 1230
2019-02-04 17:09:19,251 - INFO - fastread - 213, 1240
2019-02-04 17:09:19,356 - INFO - fastread - 216, 1250
2019-02-04 17:09:19,461 - INFO - fastread - 218, 1260
2019-02-04 17:09:19,566 - INFO - fastread - 218, 1270
2019-02-04 17:09:19,671 - INFO - fastread - 219, 1280
2019-02-04 17:09:19,775 - INFO - fastread - 220, 1290
2019-02-04 17:09:19,879 - INFO - fastread - 221, 1300
2019-02-04 17:09:19,985 - INFO - fastread - 221, 1310
2019-02-04 17:09:20,089 - INFO - fastread - 223, 1320
2019-02-04 17:09:20,194 - INFO - fastread - 224, 1330
2019-02-04 17:09:20,299 - INFO - fastread - 225, 1340
2019-02-04 17:09:20,404 - INFO - fastread - 228, 1350
2019-02-04 17:09:20,508 - INFO - fastread - 229, 1360
2019-02-04 17:09:20,613 - INFO - fastread - 229, 1370
2019-02-04 17:09:20,717 - INFO - fastread - 231, 1380
2019-02-04 17:09:20,821 - INFO - fastread - 233, 1390
2019-02-04 17:09:20,925 - INFO - fastread - 237, 1400
2019-02-04 17:09:21,029 - INFO - fastread - 240, 1410
2019-02-04 17:09:21,133 - INFO - fastread - 241, 1420
2019-02-04 17:09:21,238 - INFO - fastread - 243, 1430
2019-02-04 17:09:21,342 - INFO - fastread - 246, 1440
2019-02-04 17:09:21,447 - INFO - fastread - 246, 1450
2019-02-04 17:09:21,551 - INFO - fastread - 246, 1460
2019-02-04 17:09:21,656 - INFO - fastread - 248, 1470
2019-02-04 17:09:21,761 - INFO - fastread - 249, 1480
2019-02-04 17:09:21,865 - INFO - fastread - 249, 1490
2019-02-04 17:09:21,970 - INFO - fastread - 250, 1500
2019-02-04 17:09:22,075 - INFO - fastread - 251, 1510
2019-02-04 17:09:22,180 - INFO - fastread - 253, 1520
2019-02-04 17:09:22,284 - INFO - fastread - 255, 1530
2019-02-04 17:09:22,389 - INFO - fastread - 256, 1540
2019-02-04 17:09:22,494 - INFO - fastread - 257, 1550
2019-02-04 17:09:22,598 - INFO - fastread - 260, 1560
2019-02-04 17:09:22,703 - INFO - fastread - 263, 1570
2019-02-04 17:09:22,807 - INFO - fastread - 266, 1580
2019-02-04 17:09:22,912 - INFO - fastread - 267, 1590
2019-02-04 17:09:23,017 - INFO - fastread - 268, 1600
2019-02-04 17:09:23,122 - INFO - fastread - 268, 1610
2019-02-04 17:09:23,224 - INFO - fastread - 270, 1620
2019-02-04 17:09:23,320 - INFO - fastread - 271, 1630
2019-02-04 17:09:23,416 - INFO - fastread - 272, 1640
2019-02-04 17:09:23,512 - INFO - fastread - 274, 1650
2019-02-04 17:09:23,607 - INFO - fastread - 275, 1660
2019-02-04 17:09:23,701 - INFO - fastread - 278, 1670
2019-02-04 17:09:23,796 - INFO - fastread - 280, 1680
2019-02-04 17:09:23,890 - INFO - fastread - 282, 1690
2019-02-04 17:09:23,986 - INFO - fastread - 283, 1700
2019-02-04 17:09:24,080 - INFO - fastread - 285, 1710
2019-02-04 17:09:24,175 - INFO - fastread - 287, 1720
2019-02-04 17:09:24,270 - INFO - fastread - 287, 1730
2019-02-04 17:09:24,366 - INFO - fastread - 287, 1740
2019-02-04 17:09:24,462 - INFO - fastread - 289, 1750
2019-02-04 17:09:24,557 - INFO - fastread - 291, 1760
2019-02-04 17:09:24,652 - INFO - fastread - 293, 1770
2019-02-04 17:09:24,748 - INFO - fastread - 295, 1780
2019-02-04 17:09:24,844 - INFO - fastread - 297, 1790
2019-02-04 17:09:24,940 - INFO - fastread - 301, 1800
2019-02-04 17:09:25,036 - INFO - fastread - 304, 1810
2019-02-04 17:09:25,131 - INFO - fastread - 305, 1820
2019-02-04 17:09:25,228 - INFO - fastread - 305, 1830
2019-02-04 17:09:25,324 - INFO - fastread - 306, 1840
2019-02-04 17:09:25,420 - INFO - fastread - 307, 1850
2019-02-04 17:09:25,516 - INFO - fastread - 308, 1860
2019-02-04 17:09:25,613 - INFO - fastread - 310, 1870
2019-02-04 17:09:25,709 - INFO - fastread - 311, 1880
2019-02-04 17:09:25,808 - INFO - fastread - 313, 1890
2019-02-04 17:09:25,909 - INFO - fastread - 315, 1900
2019-02-04 17:09:26,009 - INFO - fastread - 316, 1910
2019-02-04 17:09:26,110 - INFO - fastread - 317, 1920
2019-02-04 17:09:26,210 - INFO - fastread - 319, 1930
2019-02-04 17:09:26,310 - INFO - fastread - 322, 1940
2019-02-04 17:09:26,410 - INFO - fastread - 325, 1950
2019-02-04 17:09:26,510 - INFO - fastread - 327, 1960
2019-02-04 17:09:26,610 - INFO - fastread - 328, 1970
2019-02-04 17:09:26,710 - INFO - fastread - 330, 1980
2019-02-04 17:09:26,810 - INFO - fastread - 332, 1990
2019-02-04 17:09:26,910 - INFO - fastread - 334, 2000
2019-02-04 17:09:27,009 - INFO - fastread - 335, 2010
2019-02-04 17:09:27,109 - INFO - fastread - 336, 2020
2019-02-04 17:09:27,209 - INFO - fastread - 337, 2030
2019-02-04 17:09:27,309 - INFO - fastread - 338, 2040
2019-02-04 17:09:27,409 - INFO - fastread - 339, 2050
2019-02-04 17:09:27,509 - INFO - fastread - 340, 2060
2019-02-04 17:09:27,609 - INFO - fastread - 340, 2070
2019-02-04 17:09:27,708 - INFO - fastread - 342, 2080
2019-02-04 17:09:27,807 - INFO - fastread - 342, 2090
2019-02-04 17:09:27,907 - INFO - fastread - 343, 2100
2019-02-04 17:09:28,006 - INFO - fastread - 344, 2110
2019-02-04 17:09:28,105 - INFO - fastread - 345, 2120
2019-02-04 17:09:28,205 - INFO - fastread - 348, 2130
2019-02-04 17:09:28,305 - INFO - fastread - 350, 2140
2019-02-04 17:09:28,404 - INFO - fastread - 351, 2150
2019-02-04 17:09:28,505 - INFO - fastread - 354, 2160
2019-02-04 17:09:28,605 - INFO - fastread - 356, 2170
2019-02-04 17:09:28,704 - INFO - fastread - 356, 2180
2019-02-04 17:09:28,804 - INFO - fastread - 356, 2190
2019-02-04 17:09:28,903 - INFO - fastread - 358, 2200
2019-02-04 17:09:29,002 - INFO - fastread - 359, 2210
2019-02-04 17:09:29,101 - INFO - fastread - 360, 2220
2019-02-04 17:09:29,200 - INFO - fastread - 360, 2230
2019-02-04 17:09:29,299 - INFO - fastread - 361, 2240
2019-02-04 17:09:29,398 - INFO - fastread - 363, 2250
2019-02-04 17:09:29,497 - INFO - fastread - 364, 2260
2019-02-04 17:09:29,596 - INFO - fastread - 365, 2270
2019-02-04 17:09:29,695 - INFO - fastread - 366, 2280
2019-02-04 17:09:29,794 - INFO - fastread - 368, 2290
2019-02-04 17:09:29,893 - INFO - fastread - 370, 2300
2019-02-04 17:09:29,992 - INFO - fastread - 372, 2310
2019-02-04 17:09:30,091 - INFO - fastread - 373, 2320
2019-02-04 17:09:30,190 - INFO - fastread - 374, 2330
2019-02-04 17:09:30,290 - INFO - fastread - 375, 2340
2019-02-04 17:09:30,389 - INFO - fastread - 376, 2350
2019-02-04 17:09:30,489 - INFO - fastread - 377, 2360
2019-02-04 17:09:30,589 - INFO - fastread - 379, 2370
2019-02-04 17:09:30,688 - INFO - fastread - 381, 2380
2019-02-04 17:09:30,787 - INFO - fastread - 383, 2390
2019-02-04 17:09:30,886 - INFO - fastread - 385, 2400
2019-02-04 17:09:30,985 - INFO - fastread - 386, 2410
2019-02-04 17:09:31,084 - INFO - fastread - 387, 2420
2019-02-04 17:09:31,183 - INFO - fastread - 389, 2430
2019-02-04 17:09:31,283 - INFO - fastread - 390, 2440
2019-02-04 17:09:31,382 - INFO - fastread - 391, 2450
2019-02-04 17:09:31,481 - INFO - fastread - 392, 2460
2019-02-04 17:09:31,581 - INFO - fastread - 394, 2470
2019-02-04 17:09:31,680 - INFO - fastread - 395, 2480
2019-02-04 17:09:31,779 - INFO - fastread - 397, 2490
2019-02-04 17:09:31,877 - INFO - fastread - 398, 2500
2019-02-04 17:09:31,977 - INFO - fastread - 400, 2510
2019-02-04 17:09:32,075 - INFO - fastread - 402, 2520
2019-02-04 17:09:32,174 - INFO - fastread - 404, 2530
2019-02-04 17:09:32,273 - INFO - fastread - 407, 2540
2019-02-04 17:09:32,371 - INFO - fastread - 409, 2550
2019-02-04 17:09:32,470 - INFO - fastread - 410, 2560
2019-02-04 17:09:32,569 - INFO - fastread - 413, 2570
2019-02-04 17:09:32,668 - INFO - fastread - 415, 2580
2019-02-04 17:09:32,766 - INFO - fastread - 416, 2590
2019-02-04 17:09:32,865 - INFO - fastread - 419, 2600
2019-02-04 17:09:32,965 - INFO - fastread - 421, 2610
2019-02-04 17:09:33,063 - INFO - fastread - 422, 2620
2019-02-04 17:09:33,162 - INFO - fastread - 424, 2630
2019-02-04 17:09:33,260 - INFO - fastread - 428, 2640
2019-02-04 17:09:33,359 - INFO - fastread - 430, 2650
2019-02-04 17:09:33,457 - INFO - fastread - 432, 2660
2019-02-04 17:09:33,557 - INFO - fastread - 432, 2670
2019-02-04 17:09:33,658 - INFO - fastread - 435, 2680
2019-02-04 17:09:33,759 - INFO - fastread - 435, 2690
2019-02-04 17:09:33,858 - INFO - fastread - 436, 2700
2019-02-04 17:09:33,958 - INFO - fastread - 438, 2710
2019-02-04 17:09:34,058 - INFO - fastread - 439, 2720
2019-02-04 17:09:34,158 - INFO - fastread - 440, 2730
2019-02-04 17:09:34,258 - INFO - fastread - 442, 2740
2019-02-04 17:09:34,357 - INFO - fastread - 443, 2750
2019-02-04 17:09:34,381 - INFO - rig - ++++NEW CLF++++ NBM
2019-02-04 17:09:34,381 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-04 17:09:34,493 - INFO - fastread - 10, 10
2019-02-04 17:09:34,498 - INFO - fastread - 12, 20
2019-02-04 17:09:34,502 - INFO - fastread - 21, 30
2019-02-04 17:09:34,507 - INFO - fastread - 31, 40
2019-02-04 17:09:34,511 - INFO - fastread - 40, 50
2019-02-04 17:09:34,515 - INFO - fastread - 48, 60
2019-02-04 17:09:34,520 - INFO - fastread - 56, 70
2019-02-04 17:09:34,524 - INFO - fastread - 64, 80
2019-02-04 17:09:34,529 - INFO - fastread - 72, 90
2019-02-04 17:09:34,533 - INFO - fastread - 77, 100
2019-02-04 17:09:34,538 - INFO - fastread - 78, 110
2019-02-04 17:09:34,542 - INFO - fastread - 84, 120
2019-02-04 17:09:34,547 - INFO - fastread - 90, 130
2019-02-04 17:09:34,551 - INFO - fastread - 95, 140
2019-02-04 17:09:34,556 - INFO - fastread - 101, 150
2019-02-04 17:09:34,560 - INFO - fastread - 106, 160
2019-02-04 17:09:34,565 - INFO - fastread - 110, 170
2019-02-04 17:09:34,570 - INFO - fastread - 117, 180
2019-02-04 17:09:34,574 - INFO - fastread - 124, 190
2019-02-04 17:09:34,579 - INFO - fastread - 132, 200
2019-02-04 17:09:34,583 - INFO - fastread - 135, 210
2019-02-04 17:09:34,588 - INFO - fastread - 142, 220
2019-02-04 17:09:34,592 - INFO - fastread - 143, 230
2019-02-04 17:09:34,597 - INFO - fastread - 145, 240
2019-02-04 17:09:34,602 - INFO - fastread - 151, 250
2019-02-04 17:09:34,607 - INFO - fastread - 158, 260
2019-02-04 17:09:34,612 - INFO - fastread - 159, 270
2019-02-04 17:09:34,616 - INFO - fastread - 159, 280
2019-02-04 17:09:34,621 - INFO - fastread - 159, 290
2019-02-04 17:09:34,625 - INFO - fastread - 164, 300
2019-02-04 17:09:34,630 - INFO - fastread - 168, 310
2019-02-04 17:09:34,635 - INFO - fastread - 170, 320
2019-02-04 17:09:34,639 - INFO - fastread - 177, 330
2019-02-04 17:09:34,644 - INFO - fastread - 182, 340
2019-02-04 17:09:34,648 - INFO - fastread - 186, 350
2019-02-04 17:09:34,653 - INFO - fastread - 190, 360
2019-02-04 17:09:34,658 - INFO - fastread - 191, 370
2019-02-04 17:09:34,662 - INFO - fastread - 194, 380
2019-02-04 17:09:34,667 - INFO - fastread - 198, 390
2019-02-04 17:09:34,672 - INFO - fastread - 202, 400
2019-02-04 17:09:34,676 - INFO - fastread - 203, 410
2019-02-04 17:09:34,681 - INFO - fastread - 209, 420
2019-02-04 17:09:34,686 - INFO - fastread - 210, 430
2019-02-04 17:09:34,690 - INFO - fastread - 212, 440
2019-02-04 17:09:34,695 - INFO - fastread - 213, 450
2019-02-04 17:09:34,700 - INFO - fastread - 214, 460
2019-02-04 17:09:34,704 - INFO - fastread - 217, 470
2019-02-04 17:09:34,709 - INFO - fastread - 219, 480
2019-02-04 17:09:34,714 - INFO - fastread - 222, 490
2019-02-04 17:09:34,719 - INFO - fastread - 223, 500
2019-02-04 17:09:34,723 - INFO - fastread - 223, 510
2019-02-04 17:09:34,728 - INFO - fastread - 226, 520
2019-02-04 17:09:34,733 - INFO - fastread - 228, 530
2019-02-04 17:09:34,738 - INFO - fastread - 231, 540
2019-02-04 17:09:34,742 - INFO - fastread - 233, 550
2019-02-04 17:09:34,747 - INFO - fastread - 236, 560
2019-02-04 17:09:34,752 - INFO - fastread - 237, 570
2019-02-04 17:09:34,757 - INFO - fastread - 240, 580
2019-02-04 17:09:34,761 - INFO - fastread - 241, 590
2019-02-04 17:09:34,766 - INFO - fastread - 242, 600
2019-02-04 17:09:34,771 - INFO - fastread - 242, 610
2019-02-04 17:09:34,776 - INFO - fastread - 242, 620
2019-02-04 17:09:34,780 - INFO - fastread - 242, 630
2019-02-04 17:09:34,785 - INFO - fastread - 243, 640
2019-02-04 17:09:34,790 - INFO - fastread - 245, 650
2019-02-04 17:09:34,795 - INFO - fastread - 246, 660
2019-02-04 17:09:34,799 - INFO - fastread - 248, 670
2019-02-04 17:09:34,804 - INFO - fastread - 249, 680
2019-02-04 17:09:34,809 - INFO - fastread - 251, 690
2019-02-04 17:09:34,814 - INFO - fastread - 253, 700
2019-02-04 17:09:34,819 - INFO - fastread - 253, 710
2019-02-04 17:09:34,823 - INFO - fastread - 256, 720
2019-02-04 17:09:34,828 - INFO - fastread - 257, 730
2019-02-04 17:09:34,833 - INFO - fastread - 259, 740
2019-02-04 17:09:34,838 - INFO - fastread - 261, 750
2019-02-04 17:09:34,843 - INFO - fastread - 263, 760
2019-02-04 17:09:34,847 - INFO - fastread - 268, 770
2019-02-04 17:09:34,852 - INFO - fastread - 269, 780
2019-02-04 17:09:34,857 - INFO - fastread - 270, 790
2019-02-04 17:09:34,862 - INFO - fastread - 270, 800
2019-02-04 17:09:34,867 - INFO - fastread - 272, 810
2019-02-04 17:09:34,872 - INFO - fastread - 272, 820
2019-02-04 17:09:34,876 - INFO - fastread - 272, 830
2019-02-04 17:09:34,881 - INFO - fastread - 275, 840
2019-02-04 17:09:34,886 - INFO - fastread - 277, 850
2019-02-04 17:09:34,891 - INFO - fastread - 280, 860
2019-02-04 17:09:34,896 - INFO - fastread - 282, 870
2019-02-04 17:09:34,901 - INFO - fastread - 287, 880
2019-02-04 17:09:34,906 - INFO - fastread - 289, 890
2019-02-04 17:09:34,911 - INFO - fastread - 290, 900
2019-02-04 17:09:34,915 - INFO - fastread - 291, 910
2019-02-04 17:09:34,920 - INFO - fastread - 292, 920
2019-02-04 17:09:34,925 - INFO - fastread - 293, 930
2019-02-04 17:09:34,930 - INFO - fastread - 294, 940
2019-02-04 17:09:34,935 - INFO - fastread - 294, 950
2019-02-04 17:09:34,940 - INFO - fastread - 297, 960
2019-02-04 17:09:34,945 - INFO - fastread - 297, 970
2019-02-04 17:09:34,950 - INFO - fastread - 300, 980
2019-02-04 17:09:34,954 - INFO - fastread - 300, 990
2019-02-04 17:09:34,959 - INFO - fastread - 301, 1000
2019-02-04 17:09:34,964 - INFO - fastread - 304, 1010
2019-02-04 17:09:34,969 - INFO - fastread - 307, 1020
2019-02-04 17:09:34,974 - INFO - fastread - 308, 1030
2019-02-04 17:09:34,979 - INFO - fastread - 309, 1040
2019-02-04 17:09:34,984 - INFO - fastread - 310, 1050
2019-02-04 17:09:34,989 - INFO - fastread - 313, 1060
2019-02-04 17:09:34,994 - INFO - fastread - 313, 1070
2019-02-04 17:09:34,999 - INFO - fastread - 315, 1080
2019-02-04 17:09:35,004 - INFO - fastread - 315, 1090
2019-02-04 17:09:35,009 - INFO - fastread - 319, 1100
2019-02-04 17:09:35,014 - INFO - fastread - 320, 1110
2019-02-04 17:09:35,019 - INFO - fastread - 320, 1120
2019-02-04 17:09:35,023 - INFO - fastread - 323, 1130
2019-02-04 17:09:35,029 - INFO - fastread - 324, 1140
2019-02-04 17:09:35,033 - INFO - fastread - 325, 1150
2019-02-04 17:09:35,039 - INFO - fastread - 327, 1160
2019-02-04 17:09:35,044 - INFO - fastread - 329, 1170
2019-02-04 17:09:35,049 - INFO - fastread - 332, 1180
2019-02-04 17:09:35,054 - INFO - fastread - 335, 1190
2019-02-04 17:09:35,059 - INFO - fastread - 343, 1200
2019-02-04 17:09:35,063 - INFO - fastread - 343, 1210
2019-02-04 17:09:35,068 - INFO - fastread - 345, 1220
2019-02-04 17:09:35,073 - INFO - fastread - 349, 1230
2019-02-04 17:09:35,078 - INFO - fastread - 349, 1240
2019-02-04 17:09:35,083 - INFO - fastread - 349, 1250
2019-02-04 17:09:35,088 - INFO - fastread - 349, 1260
2019-02-04 17:09:35,093 - INFO - fastread - 349, 1270
2019-02-04 17:09:35,098 - INFO - fastread - 349, 1280
2019-02-04 17:09:35,103 - INFO - fastread - 352, 1290
2019-02-04 17:09:35,109 - INFO - fastread - 352, 1300
2019-02-04 17:09:35,114 - INFO - fastread - 353, 1310
2019-02-04 17:09:35,119 - INFO - fastread - 355, 1320
2019-02-04 17:09:35,124 - INFO - fastread - 357, 1330
2019-02-04 17:09:35,129 - INFO - fastread - 361, 1340
2019-02-04 17:09:35,134 - INFO - fastread - 361, 1350
2019-02-04 17:09:35,139 - INFO - fastread - 361, 1360
2019-02-04 17:09:35,144 - INFO - fastread - 361, 1370
2019-02-04 17:09:35,149 - INFO - fastread - 362, 1380
2019-02-04 17:09:35,154 - INFO - fastread - 362, 1390
2019-02-04 17:09:35,159 - INFO - fastread - 362, 1400
2019-02-04 17:09:35,164 - INFO - fastread - 362, 1410
2019-02-04 17:09:35,169 - INFO - fastread - 364, 1420
2019-02-04 17:09:35,174 - INFO - fastread - 364, 1430
2019-02-04 17:09:35,179 - INFO - fastread - 366, 1440
2019-02-04 17:09:35,184 - INFO - fastread - 366, 1450
2019-02-04 17:09:35,190 - INFO - fastread - 368, 1460
2019-02-04 17:09:35,195 - INFO - fastread - 371, 1470
2019-02-04 17:09:35,200 - INFO - fastread - 375, 1480
2019-02-04 17:09:35,205 - INFO - fastread - 377, 1490
2019-02-04 17:09:35,210 - INFO - fastread - 377, 1500
2019-02-04 17:09:35,215 - INFO - fastread - 379, 1510
2019-02-04 17:09:35,220 - INFO - fastread - 379, 1520
2019-02-04 17:09:35,225 - INFO - fastread - 380, 1530
2019-02-04 17:09:35,231 - INFO - fastread - 382, 1540
2019-02-04 17:09:35,236 - INFO - fastread - 382, 1550
2019-02-04 17:09:35,241 - INFO - fastread - 383, 1560
2019-02-04 17:09:35,246 - INFO - fastread - 385, 1570
2019-02-04 17:09:35,251 - INFO - fastread - 385, 1580
2019-02-04 17:09:35,256 - INFO - fastread - 386, 1590
2019-02-04 17:09:35,261 - INFO - fastread - 388, 1600
2019-02-04 17:09:35,267 - INFO - fastread - 389, 1610
2019-02-04 17:09:35,272 - INFO - fastread - 390, 1620
2019-02-04 17:09:35,277 - INFO - fastread - 392, 1630
2019-02-04 17:09:35,282 - INFO - fastread - 393, 1640
2019-02-04 17:09:35,288 - INFO - fastread - 393, 1650
2019-02-04 17:09:35,293 - INFO - fastread - 393, 1660
