2019-02-04 17:03:26,983 - INFO - rig - emf-2.4.1
2019-02-04 17:03:35,476 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 17:03:35,477 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-04 17:10:18,978 - INFO - ensemble - 70, 480
2019-02-04 17:10:18,984 - INFO - ensemble - 70, 490
2019-02-04 17:10:18,989 - INFO - ensemble - 70, 500
2019-02-04 17:10:18,994 - INFO - ensemble - 70, 510
2019-02-04 17:10:19,000 - INFO - ensemble - 70, 520
2019-02-04 17:10:19,005 - INFO - ensemble - 70, 530
2019-02-04 17:10:19,010 - INFO - ensemble - 71, 540
2019-02-04 17:10:19,016 - INFO - ensemble - 71, 550
2019-02-04 17:10:19,021 - INFO - ensemble - 71, 560
2019-02-04 17:10:19,026 - INFO - ensemble - 71, 570
2019-02-04 17:10:19,032 - INFO - ensemble - 72, 580
2019-02-04 17:10:19,037 - INFO - ensemble - 73, 590
2019-02-04 17:10:19,042 - INFO - ensemble - 74, 600
2019-02-04 17:10:19,048 - INFO - ensemble - 75, 610
2019-02-04 17:10:19,053 - INFO - ensemble - 75, 620
2019-02-04 17:10:19,059 - INFO - ensemble - 75, 630
2019-02-04 17:10:19,064 - INFO - ensemble - 76, 640
2019-02-04 17:10:19,069 - INFO - ensemble - 77, 650
2019-02-04 17:10:19,075 - INFO - ensemble - 77, 660
2019-02-04 17:10:19,080 - INFO - ensemble - 77, 670
2019-02-04 17:10:19,086 - INFO - ensemble - 77, 680
2019-02-04 17:10:19,091 - INFO - ensemble - 77, 690
2019-02-04 17:10:19,097 - INFO - ensemble - 78, 700
2019-02-04 17:10:19,102 - INFO - ensemble - 78, 710
2019-02-04 17:10:19,108 - INFO - ensemble - 78, 720
2019-02-04 17:10:19,113 - INFO - ensemble - 78, 730
2019-02-04 17:10:19,118 - INFO - ensemble - 78, 740
2019-02-04 17:10:19,124 - INFO - ensemble - 78, 750
2019-02-04 17:10:19,129 - INFO - ensemble - 79, 760
2019-02-04 17:10:19,135 - INFO - ensemble - 79, 770
2019-02-04 17:10:19,140 - INFO - ensemble - 79, 780
2019-02-04 17:10:19,146 - INFO - ensemble - 79, 790
2019-02-04 17:10:19,151 - INFO - ensemble - 79, 800
2019-02-04 17:10:19,157 - INFO - ensemble - 79, 810
2019-02-04 17:10:19,162 - INFO - ensemble - 79, 820
2019-02-04 17:10:19,168 - INFO - ensemble - 79, 830
2019-02-04 17:10:19,173 - INFO - ensemble - 79, 840
2019-02-04 17:10:19,179 - INFO - ensemble - 79, 850
2019-02-04 17:10:19,184 - INFO - ensemble - 79, 860
2019-02-04 17:10:19,190 - INFO - ensemble - 79, 870
2019-02-04 17:10:19,196 - INFO - ensemble - 79, 880
2019-02-04 17:10:19,201 - INFO - ensemble - 79, 890
2019-02-04 17:10:19,207 - INFO - ensemble - 79, 900
2019-02-04 17:10:19,212 - INFO - ensemble - 79, 910
2019-02-04 17:10:19,218 - INFO - ensemble - 79, 920
2019-02-04 17:10:19,223 - INFO - ensemble - 79, 930
2019-02-04 17:10:19,229 - INFO - ensemble - 79, 940
2019-02-04 17:10:19,234 - INFO - ensemble - 79, 950
2019-02-04 17:10:19,240 - INFO - ensemble - 79, 960
2019-02-04 17:10:19,246 - INFO - ensemble - 79, 970
2019-02-04 17:10:19,251 - INFO - ensemble - 79, 980
2019-02-04 17:10:19,257 - INFO - ensemble - 79, 990
2019-02-04 17:10:19,262 - INFO - ensemble - 79, 1000
2019-02-04 17:10:19,268 - INFO - ensemble - 79, 1010
2019-02-04 17:10:19,274 - INFO - ensemble - 79, 1020
2019-02-04 17:10:19,279 - INFO - ensemble - 79, 1030
2019-02-04 17:10:19,285 - INFO - ensemble - 79, 1040
2019-02-04 17:10:19,290 - INFO - ensemble - 79, 1050
2019-02-04 17:10:19,296 - INFO - ensemble - 79, 1060
2019-02-04 17:10:19,302 - INFO - ensemble - 80, 1070
2019-02-04 17:10:19,307 - INFO - ensemble - 80, 1080
2019-02-04 17:10:19,313 - INFO - ensemble - 80, 1090
2019-02-04 17:10:19,319 - INFO - ensemble - 80, 1100
2019-02-04 17:10:19,324 - INFO - ensemble - 80, 1110
2019-02-04 17:10:19,330 - INFO - ensemble - 80, 1120
