2019-02-07 16:03:13,061 - INFO - rig - argouml
2019-02-07 16:03:20,509 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-07 16:03:20,509 - INFO - rig - ++++NEW CLF++++ QUICKREAD
2019-02-07 16:03:20,509 - INFO - quickread - Total Yes: 1413 | Total No: 8039
2019-02-07 16:15:04,537 - INFO - fastread - 481, 590
2019-02-07 16:15:04,540 - INFO - fastread - 488, 600
2019-02-07 16:15:04,540 - INFO - fastread - 496, 610
2019-02-07 16:15:04,540 - INFO - fastread - 506, 620
2019-02-07 16:15:04,548 - INFO - fastread - 514, 630
2019-02-07 16:15:04,550 - INFO - fastread - 524, 640
2019-02-07 16:15:04,550 - INFO - fastread - 533, 650
2019-02-07 16:15:04,550 - INFO - fastread - 543, 660
2019-02-07 16:15:04,550 - INFO - fastread - 553, 670
2019-02-07 16:15:04,560 - INFO - fastread - 563, 680
2019-02-07 16:15:04,560 - INFO - fastread - 572, 690
2019-02-07 16:15:04,560 - INFO - fastread - 580, 700
2019-02-07 16:15:04,568 - INFO - fastread - 589, 710
2019-02-07 16:15:04,570 - INFO - fastread - 595, 720
2019-02-07 16:15:04,570 - INFO - fastread - 605, 730
2019-02-07 16:15:04,570 - INFO - fastread - 614, 740
2019-02-07 16:15:04,578 - INFO - fastread - 621, 750
2019-02-07 16:15:04,580 - INFO - fastread - 631, 760
2019-02-07 16:15:04,580 - INFO - fastread - 641, 770
2019-02-07 16:15:04,580 - INFO - fastread - 651, 780
2019-02-07 16:15:04,580 - INFO - fastread - 660, 790
2019-02-07 16:15:04,591 - INFO - fastread - 668, 800
2019-02-07 16:15:04,591 - INFO - fastread - 674, 810
2019-02-07 16:15:04,591 - INFO - fastread - 680, 820
2019-02-07 16:15:04,591 - INFO - fastread - 690, 830
2019-02-07 16:15:04,601 - INFO - fastread - 698, 840
2019-02-07 16:15:04,601 - INFO - fastread - 707, 850
2019-02-07 16:15:04,601 - INFO - fastread - 716, 860
2019-02-07 16:15:04,601 - INFO - fastread - 726, 870
2019-02-07 16:15:04,611 - INFO - fastread - 733, 880
2019-02-07 16:15:04,611 - INFO - fastread - 742, 890
2019-02-07 16:15:04,611 - INFO - fastread - 747, 900
2019-02-07 16:15:04,611 - INFO - fastread - 756, 910
2019-02-07 16:15:04,621 - INFO - fastread - 764, 920
2019-02-07 16:15:04,621 - INFO - fastread - 772, 930
2019-02-07 16:15:04,621 - INFO - fastread - 780, 940
2019-02-07 16:15:04,629 - INFO - fastread - 787, 950
2019-02-07 16:15:04,629 - INFO - fastread - 796, 960
2019-02-07 16:15:04,629 - INFO - fastread - 802, 970
2019-02-07 16:15:04,629 - INFO - fastread - 810, 980
2019-02-07 16:15:04,639 - INFO - fastread - 818, 990
2019-02-07 16:15:04,641 - INFO - fastread - 824, 1000
2019-02-07 16:15:04,641 - INFO - fastread - 832, 1010
2019-02-07 16:15:04,641 - INFO - fastread - 841, 1020
2019-02-07 16:15:04,650 - INFO - fastread - 850, 1030
2019-02-07 16:15:04,652 - INFO - fastread - 860, 1040
2019-02-07 16:15:04,652 - INFO - fastread - 869, 1050
2019-02-07 16:15:04,652 - INFO - fastread - 875, 1060
2019-02-07 16:15:04,660 - INFO - fastread - 881, 1070
2019-02-07 16:15:04,662 - INFO - fastread - 891, 1080
2019-02-07 16:15:04,662 - INFO - fastread - 900, 1090
2019-02-07 16:15:04,662 - INFO - fastread - 907, 1100
2019-02-07 16:15:04,670 - INFO - fastread - 915, 1110
2019-02-07 16:15:04,672 - INFO - fastread - 923, 1120
2019-02-07 16:15:04,672 - INFO - fastread - 932, 1130
2019-02-07 16:15:04,672 - INFO - fastread - 938, 1140
2019-02-07 16:15:04,672 - INFO - fastread - 947, 1150
2019-02-07 16:15:04,682 - INFO - fastread - 957, 1160
2019-02-07 16:15:04,682 - INFO - fastread - 963, 1170
2019-02-07 16:15:04,682 - INFO - fastread - 971, 1180
2019-02-07 16:15:04,690 - INFO - fastread - 980, 1190
2019-02-07 16:15:04,692 - INFO - fastread - 985, 1200
2019-02-07 16:15:04,692 - INFO - fastread - 994, 1210
2019-02-07 16:15:04,692 - INFO - fastread - 1003, 1220
2019-02-07 16:15:04,700 - INFO - fastread - 1012, 1230
2019-02-07 16:15:04,703 - INFO - fastread - 1019, 1240
2019-02-07 16:15:04,703 - INFO - fastread - 1027, 1250
2019-02-07 16:15:04,703 - INFO - fastread - 1035, 1260
2019-02-07 16:15:04,711 - INFO - fastread - 1044, 1270
2019-02-07 16:15:04,713 - INFO - fastread - 1052, 1280
2019-02-07 16:15:04,713 - INFO - fastread - 1061, 1290
2019-02-07 16:15:04,713 - INFO - fastread - 1069, 1300
2019-02-07 16:15:04,721 - INFO - fastread - 1078, 1310
2019-02-07 16:15:04,723 - INFO - fastread - 1084, 1320
2019-02-07 16:15:04,723 - INFO - fastread - 1092, 1330
2019-02-07 16:15:04,723 - INFO - fastread - 1102, 1340
2019-02-07 16:15:04,731 - INFO - fastread - 1108, 1350
2019-02-07 16:15:04,733 - INFO - fastread - 1114, 1360
2019-02-07 16:15:04,733 - INFO - fastread - 1121, 1370
2019-02-07 16:15:04,733 - INFO - fastread - 1129, 1380
2019-02-07 16:15:04,741 - INFO - fastread - 1136, 1390
2019-02-07 16:15:04,743 - INFO - fastread - 1142, 1400
2019-02-07 16:15:04,743 - INFO - fastread - 1146, 1410
2019-02-07 16:15:04,743 - INFO - fastread - 1150, 1420
2019-02-07 16:15:04,751 - INFO - fastread - 1154, 1430
2019-02-07 16:15:04,753 - INFO - fastread - 1161, 1440
2019-02-07 16:15:04,753 - INFO - fastread - 1164, 1450
2019-02-07 16:15:04,753 - INFO - fastread - 1165, 1460
2019-02-07 16:15:04,761 - INFO - fastread - 1167, 1470
2019-02-07 16:15:04,763 - INFO - fastread - 1172, 1480
2019-02-07 16:15:04,763 - INFO - fastread - 1179, 1490
2019-02-07 16:15:04,763 - INFO - fastread - 1183, 1500
2019-02-07 16:15:04,772 - INFO - fastread - 1188, 1510
2019-02-07 16:15:04,774 - INFO - fastread - 1193, 1520
2019-02-07 16:15:04,774 - INFO - fastread - 1198, 1530
2019-02-07 16:15:04,774 - INFO - fastread - 1198, 1540
2019-02-07 16:15:04,782 - INFO - fastread - 1207, 1550
2019-02-07 16:15:04,784 - INFO - fastread - 1215, 1560
2019-02-07 16:15:04,784 - INFO - fastread - 1216, 1570
2019-02-07 16:15:04,784 - INFO - fastread - 1220, 1580
2019-02-07 16:15:04,792 - INFO - fastread - 1225, 1590
2019-02-07 16:15:04,794 - INFO - fastread - 1231, 1600
2019-02-07 16:15:04,794 - INFO - fastread - 1235, 1610
2019-02-07 16:15:04,794 - INFO - fastread - 1239, 1620
2019-02-07 16:15:04,802 - INFO - fastread - 1241, 1630
2019-02-07 16:15:04,804 - INFO - fastread - 1245, 1640
2019-02-07 16:15:04,804 - INFO - fastread - 1252, 1650
2019-02-07 16:15:04,804 - INFO - fastread - 1255, 1660
2019-02-07 16:15:04,812 - INFO - fastread - 1255, 1670
2019-02-07 16:15:04,815 - INFO - fastread - 1258, 1680
2019-02-07 16:15:04,815 - INFO - fastread - 1261, 1690
2019-02-07 16:15:04,815 - INFO - fastread - 1264, 1700
2019-02-07 16:15:04,823 - INFO - fastread - 1266, 1710
2019-02-07 16:15:04,825 - INFO - fastread - 1271, 1720
2019-02-07 16:15:04,825 - INFO - fastread - 1274, 1730
2019-02-07 16:15:04,825 - INFO - fastread - 1275, 1740
2019-02-07 16:15:04,833 - INFO - fastread - 1276, 1750
2019-02-07 16:15:04,835 - INFO - fastread - 1277, 1760
2019-02-07 16:15:04,835 - INFO - fastread - 1279, 1770
2019-02-07 16:15:04,835 - INFO - fastread - 1282, 1780
2019-02-07 16:15:04,843 - INFO - fastread - 1283, 1790
2019-02-07 16:15:04,845 - INFO - fastread - 1286, 1800
2019-02-07 16:15:04,845 - INFO - fastread - 1288, 1810
2019-02-07 16:15:04,845 - INFO - fastread - 1288, 1820
2019-02-07 16:15:04,853 - INFO - fastread - 1290, 1830
2019-02-07 16:15:04,855 - INFO - fastread - 1293, 1840
2019-02-07 16:15:04,855 - INFO - fastread - 1293, 1850
2019-02-07 16:15:04,855 - INFO - fastread - 1295, 1860
2019-02-07 16:15:04,863 - INFO - fastread - 1297, 1870
2019-02-07 16:15:04,866 - INFO - fastread - 1299, 1880
2019-02-07 16:15:04,866 - INFO - fastread - 1307, 1890
2019-02-07 16:15:04,866 - INFO - fastread - 1317, 1900
2019-02-07 16:15:04,874 - INFO - fastread - 1327, 1910
2019-02-07 16:15:04,876 - INFO - fastread - 1337, 1920
2019-02-07 16:15:04,876 - INFO - fastread - 1347, 1930
2019-02-07 16:15:04,886 - INFO - fastread - IGNORE argouml | Total: 9452 | Percent Checked: 0.2 | Total Yes Data: 1413 | Percent Yes Checked: 0.95
