2019-02-07 16:03:11,983 - INFO - rig - apache-ant-1.7.0
2019-02-07 16:03:18,547 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-07 16:03:18,547 - INFO - rig - ++++NEW CLF++++ QUICKREAD
2019-02-07 16:03:18,547 - INFO - quickread - Total Yes: 131 | Total No: 3967
2019-02-07 16:07:37,032 - INFO - fastread - 115, 980
2019-02-07 16:07:37,037 - INFO - fastread - 115, 990
2019-02-07 16:07:37,041 - INFO - fastread - 116, 1000
2019-02-07 16:07:37,046 - INFO - fastread - 116, 1010
2019-02-07 16:07:37,050 - INFO - fastread - 116, 1020
2019-02-07 16:07:37,055 - INFO - fastread - 118, 1030
2019-02-07 16:07:37,060 - INFO - fastread - 118, 1040
2019-02-07 16:07:37,065 - INFO - fastread - 118, 1050
2019-02-07 16:07:37,070 - INFO - fastread - 118, 1060
2019-02-07 16:07:37,077 - INFO - fastread - 118, 1070
2019-02-07 16:07:37,082 - INFO - fastread - 118, 1080
2019-02-07 16:07:37,087 - INFO - fastread - 118, 1090
2019-02-07 16:07:37,093 - INFO - fastread - 118, 1100
2019-02-07 16:07:37,099 - INFO - fastread - 118, 1110
2019-02-07 16:07:37,105 - INFO - fastread - 118, 1120
2019-02-07 16:07:37,111 - INFO - fastread - 118, 1130
2019-02-07 16:07:37,117 - INFO - fastread - 118, 1140
2019-02-07 16:07:37,122 - INFO - fastread - 118, 1150
2019-02-07 16:07:37,128 - INFO - fastread - 118, 1160
2019-02-07 16:07:37,132 - INFO - fastread - 118, 1170
2019-02-07 16:07:37,138 - INFO - fastread - 118, 1180
2019-02-07 16:07:37,143 - INFO - fastread - 118, 1190
2019-02-07 16:07:37,148 - INFO - fastread - 118, 1200
2019-02-07 16:07:37,153 - INFO - fastread - 118, 1210
2019-02-07 16:07:37,158 - INFO - fastread - 118, 1220
2019-02-07 16:07:37,164 - INFO - fastread - 119, 1230
2019-02-07 16:07:37,170 - INFO - fastread - 120, 1240
2019-02-07 16:07:37,177 - INFO - fastread - 120, 1250
2019-02-07 16:07:37,182 - INFO - fastread - 120, 1260
2019-02-07 16:07:37,188 - INFO - fastread - 120, 1270
2019-02-07 16:07:37,193 - INFO - fastread - 120, 1280
2019-02-07 16:07:37,198 - INFO - fastread - 120, 1290
2019-02-07 16:07:37,203 - INFO - fastread - 120, 1300
2019-02-07 16:07:37,208 - INFO - fastread - 120, 1310
2019-02-07 16:07:37,213 - INFO - fastread - 120, 1320
2019-02-07 16:07:37,217 - INFO - fastread - 120, 1330
2019-02-07 16:07:37,222 - INFO - fastread - 120, 1340
2019-02-07 16:07:37,227 - INFO - fastread - 120, 1350
2019-02-07 16:07:37,232 - INFO - fastread - 120, 1360
2019-02-07 16:07:37,237 - INFO - fastread - 120, 1370
2019-02-07 16:07:37,242 - INFO - fastread - 120, 1380
2019-02-07 16:07:37,247 - INFO - fastread - 120, 1390
2019-02-07 16:07:37,251 - INFO - fastread - 120, 1400
2019-02-07 16:07:37,257 - INFO - fastread - 120, 1410
2019-02-07 16:07:37,263 - INFO - fastread - 120, 1420
2019-02-07 16:07:37,268 - INFO - fastread - 120, 1430
2019-02-07 16:07:37,273 - INFO - fastread - 120, 1440
2019-02-07 16:07:37,279 - INFO - fastread - 120, 1450
2019-02-07 16:07:37,284 - INFO - fastread - 121, 1460
2019-02-07 16:07:37,289 - INFO - fastread - 121, 1470
2019-02-07 16:07:37,295 - INFO - fastread - 121, 1480
2019-02-07 16:07:37,300 - INFO - fastread - 121, 1490
2019-02-07 16:07:37,305 - INFO - fastread - 121, 1500
2019-02-07 16:07:37,310 - INFO - fastread - 121, 1510
2019-02-07 16:07:37,315 - INFO - fastread - 121, 1520
2019-02-07 16:07:37,321 - INFO - fastread - 121, 1530
2019-02-07 16:07:37,327 - INFO - fastread - 121, 1540
2019-02-07 16:07:37,333 - INFO - fastread - 121, 1550
2019-02-07 16:07:37,339 - INFO - fastread - 121, 1560
2019-02-07 16:07:37,345 - INFO - fastread - 121, 1570
2019-02-07 16:07:37,350 - INFO - fastread - 122, 1580
2019-02-07 16:07:37,356 - INFO - fastread - 122, 1590
2019-02-07 16:07:37,363 - INFO - fastread - 122, 1600
2019-02-07 16:07:37,369 - INFO - fastread - 122, 1610
2019-02-07 16:07:37,376 - INFO - fastread - 122, 1620
2019-02-07 16:07:37,382 - INFO - fastread - 123, 1630
2019-02-07 16:07:37,389 - INFO - fastread - 123, 1640
2019-02-07 16:07:37,394 - INFO - fastread - 123, 1650
2019-02-07 16:07:37,400 - INFO - fastread - 123, 1660
2019-02-07 16:07:37,405 - INFO - fastread - 123, 1670
2019-02-07 16:07:37,410 - INFO - fastread - 123, 1680
2019-02-07 16:07:37,415 - INFO - fastread - 123, 1690
2019-02-07 16:07:37,432 - INFO - fastread - 123, 1700
2019-02-07 16:07:37,437 - INFO - fastread - 123, 1710
2019-02-07 16:07:37,442 - INFO - fastread - 123, 1720
2019-02-07 16:07:37,447 - INFO - fastread - 124, 1730
2019-02-07 16:07:37,453 - INFO - fastread - 124, 1740
2019-02-07 16:07:37,458 - INFO - fastread - 124, 1750
2019-02-07 16:07:37,472 - INFO - fastread - 124, 1760
2019-02-07 16:07:37,478 - INFO - fastread - 124, 1770
2019-02-07 16:07:37,484 - INFO - fastread - 124, 1780
2019-02-07 16:07:37,489 - INFO - fastread - 124, 1790
2019-02-07 16:07:37,494 - INFO - fastread - 125, 1800
2019-02-07 16:07:37,507 - INFO - fastread - IGNORE apache-ant-1.7.0 | Total: 4098 | Percent Checked: 0.44 | Total Yes Data: 131 | Percent Yes Checked: 0.95
