2019-02-05 13:15:58,730 - INFO - rig - apache-ant-1.7.0
2019-02-05 13:16:07,025 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 13:16:07,025 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-05 13:54:50,421 - INFO - fastread - 101, 460
2019-02-05 13:54:50,431 - INFO - fastread - 103, 470
2019-02-05 13:54:50,431 - INFO - fastread - 103, 480
2019-02-05 13:54:50,441 - INFO - fastread - 103, 490
2019-02-05 13:54:50,441 - INFO - fastread - 105, 500
2019-02-05 13:54:50,451 - INFO - fastread - 105, 510
2019-02-05 13:54:50,451 - INFO - fastread - 105, 520
2019-02-05 13:54:50,461 - INFO - fastread - 105, 530
2019-02-05 13:54:50,461 - INFO - fastread - 105, 540
2019-02-05 13:54:50,469 - INFO - fastread - 105, 550
2019-02-05 13:54:50,471 - INFO - fastread - 105, 560
2019-02-05 13:54:50,481 - INFO - fastread - 105, 570
2019-02-05 13:54:50,481 - INFO - fastread - 105, 580
2019-02-05 13:54:50,491 - INFO - fastread - 105, 590
2019-02-05 13:54:50,491 - INFO - fastread - 105, 600
2019-02-05 13:54:50,501 - INFO - fastread - 105, 610
2019-02-05 13:54:50,501 - INFO - fastread - 106, 620
2019-02-05 13:54:50,509 - INFO - fastread - 106, 630
2019-02-05 13:54:50,511 - INFO - fastread - 106, 640
2019-02-05 13:54:50,511 - INFO - fastread - 107, 650
2019-02-05 13:54:50,521 - INFO - fastread - 108, 660
2019-02-05 13:54:50,521 - INFO - fastread - 108, 670
2019-02-05 13:54:50,529 - INFO - fastread - 108, 680
2019-02-05 13:54:50,531 - INFO - fastread - 109, 690
2019-02-05 13:54:50,531 - INFO - fastread - 109, 700
2019-02-05 13:54:50,542 - INFO - fastread - 110, 710
2019-02-05 13:54:50,542 - INFO - fastread - 110, 720
2019-02-05 13:54:50,550 - INFO - fastread - 111, 730
2019-02-05 13:54:50,552 - INFO - fastread - 112, 740
2019-02-05 13:54:50,552 - INFO - fastread - 112, 750
2019-02-05 13:54:50,562 - INFO - fastread - 112, 760
2019-02-05 13:54:50,562 - INFO - fastread - 112, 770
2019-02-05 13:54:50,570 - INFO - fastread - 112, 780
2019-02-05 13:54:50,572 - INFO - fastread - 112, 790
2019-02-05 13:54:50,572 - INFO - fastread - 112, 800
2019-02-05 13:54:50,582 - INFO - fastread - 113, 810
2019-02-05 13:54:50,582 - INFO - fastread - 114, 820
2019-02-05 13:54:50,590 - INFO - fastread - 114, 830
2019-02-05 13:54:50,592 - INFO - fastread - 114, 840
2019-02-05 13:54:50,592 - INFO - fastread - 114, 850
2019-02-05 13:54:50,602 - INFO - fastread - 114, 860
2019-02-05 13:54:50,602 - INFO - fastread - 115, 870
2019-02-05 13:54:50,610 - INFO - fastread - 115, 880
2019-02-05 13:54:50,612 - INFO - fastread - 115, 890
2019-02-05 13:54:50,620 - INFO - fastread - 115, 900
2019-02-05 13:54:50,622 - INFO - fastread - 115, 910
2019-02-05 13:54:50,622 - INFO - fastread - 115, 920
2019-02-05 13:54:50,632 - INFO - fastread - 115, 930
2019-02-05 13:54:50,632 - INFO - fastread - 115, 940
2019-02-05 13:54:50,642 - INFO - fastread - 115, 950
