2019-02-05 13:54:51,731 - INFO - fastread - 345, 1170
2019-02-05 13:54:51,739 - INFO - fastread - 346, 1180
2019-02-05 13:54:51,741 - INFO - fastread - 346, 1190
2019-02-05 13:54:51,749 - INFO - fastread - 346, 1200
2019-02-05 13:54:51,751 - INFO - fastread - 346, 1210
2019-02-05 13:54:51,759 - INFO - fastread - 346, 1220
2019-02-05 13:54:51,761 - INFO - fastread - 346, 1230
2019-02-05 13:54:51,772 - INFO - fastread - 346, 1240
2019-02-05 13:54:51,772 - INFO - fastread - 346, 1250
2019-02-05 13:54:51,782 - INFO - fastread - 347, 1260
2019-02-05 13:54:51,782 - INFO - fastread - 347, 1270
2019-02-05 13:54:51,792 - INFO - fastread - 348, 1280
2019-02-05 13:54:51,792 - INFO - fastread - 348, 1290
2019-02-05 13:54:51,802 - INFO - fastread - 348, 1300
2019-02-05 13:54:51,802 - INFO - fastread - 348, 1310
2019-02-05 13:54:51,812 - INFO - fastread - 349, 1320
2019-02-05 13:54:51,820 - INFO - fastread - 350, 1330
2019-02-05 13:54:51,822 - INFO - fastread - 350, 1340
2019-02-05 13:54:51,830 - INFO - fastread - 350, 1350
2019-02-05 13:54:51,832 - INFO - fastread - 350, 1360
2019-02-05 13:54:51,842 - INFO - fastread - 350, 1370
2019-02-05 13:54:51,850 - INFO - fastread - 350, 1380
2019-02-05 13:54:51,852 - INFO - fastread - 350, 1390
2019-02-05 13:54:51,862 - INFO - fastread - 352, 1400
2019-02-05 13:54:51,873 - INFO - fastread - 352, 1410
2019-02-05 13:54:51,873 - INFO - fastread - 352, 1420
2019-02-05 13:54:51,883 - INFO - fastread - 352, 1430
2019-02-05 13:54:51,891 - INFO - fastread - 352, 1440
2019-02-05 13:54:51,893 - INFO - fastread - 352, 1450
2019-02-05 13:54:51,903 - INFO - fastread - 352, 1460
2019-02-05 13:54:51,903 - INFO - fastread - 352, 1470
2019-02-05 13:54:51,913 - INFO - fastread - 352, 1480
2019-02-05 13:54:51,923 - INFO - fastread - 352, 1490
2019-02-05 13:54:51,923 - INFO - fastread - 352, 1500
2019-02-05 13:54:51,933 - INFO - fastread - 352, 1510
2019-02-05 13:54:51,941 - INFO - fastread - 352, 1520
2019-02-05 13:54:51,943 - INFO - fastread - 352, 1530
2019-02-05 13:54:51,951 - INFO - fastread - 353, 1540
2019-02-05 13:54:51,953 - INFO - fastread - 353, 1550
2019-02-05 13:54:51,963 - INFO - fastread - 353, 1560
2019-02-05 13:54:51,963 - INFO - fastread - 353, 1570
2019-02-05 13:54:51,974 - INFO - fastread - 353, 1580
2019-02-05 13:54:51,982 - INFO - fastread - 353, 1590
2019-02-05 13:54:51,984 - INFO - fastread - 353, 1600
2019-02-05 13:54:51,992 - INFO - fastread - 353, 1610
2019-02-05 13:54:51,994 - INFO - fastread - 353, 1620
2019-02-05 13:54:52,004 - INFO - fastread - 353, 1630
