2019-02-04 16:20:07,429 - INFO - rig - argouml
2019-02-04 16:20:13,319 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 16:20:13,320 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-04 16:25:50,024 - INFO - fastread - 1050, 7000
2019-02-04 16:25:50,095 - INFO - fastread - 1051, 7010
2019-02-04 16:25:50,160 - INFO - fastread - 1052, 7020
2019-02-04 16:25:50,216 - INFO - fastread - 1052, 7030
2019-02-04 16:25:50,282 - INFO - fastread - 1053, 7040
2019-02-04 16:25:50,347 - INFO - fastread - 1055, 7050
2019-02-04 16:25:50,408 - INFO - fastread - 1057, 7060
2019-02-04 16:25:50,468 - INFO - fastread - 1059, 7070
2019-02-04 16:25:50,536 - INFO - fastread - 1060, 7080
2019-02-04 16:25:50,600 - INFO - fastread - 1061, 7090
2019-02-04 16:25:50,665 - INFO - fastread - 1062, 7100
2019-02-04 16:25:50,726 - INFO - fastread - 1063, 7110
2019-02-04 16:25:50,779 - INFO - fastread - 1067, 7120
2019-02-04 16:25:50,838 - INFO - fastread - 1069, 7130
2019-02-04 16:25:50,899 - INFO - fastread - 1071, 7140
2019-02-04 16:25:50,959 - INFO - fastread - 1074, 7150
2019-02-04 16:25:51,019 - INFO - fastread - 1074, 7160
2019-02-04 16:25:51,081 - INFO - fastread - 1075, 7170
2019-02-04 16:25:51,143 - INFO - fastread - 1076, 7180
2019-02-04 16:25:51,207 - INFO - fastread - 1077, 7190
2019-02-04 16:25:51,274 - INFO - fastread - 1081, 7200
2019-02-04 16:25:51,339 - INFO - fastread - 1084, 7210
2019-02-04 16:25:51,403 - INFO - fastread - 1085, 7220
2019-02-04 16:25:51,532 - INFO - fastread - 1085, 7230
2019-02-04 16:25:51,585 - INFO - fastread - 1087, 7240
2019-02-04 16:25:51,661 - INFO - fastread - 1089, 7250
2019-02-04 16:25:51,745 - INFO - fastread - 1091, 7260
2019-02-04 16:25:51,807 - INFO - fastread - 1093, 7270
2019-02-04 16:25:51,868 - INFO - fastread - 1094, 7280
2019-02-04 16:25:51,943 - INFO - fastread - 1097, 7290
2019-02-04 16:25:52,008 - INFO - fastread - 1099, 7300
2019-02-04 16:25:52,062 - INFO - fastread - 1099, 7310
2019-02-04 16:25:52,122 - INFO - fastread - 1100, 7320
2019-02-04 16:25:52,188 - INFO - fastread - 1100, 7330
2019-02-04 16:25:52,248 - INFO - fastread - 1103, 7340
2019-02-04 16:25:52,319 - INFO - fastread - 1105, 7350
2019-02-04 16:25:52,387 - INFO - fastread - 1106, 7360
2019-02-04 16:25:52,449 - INFO - fastread - 1109, 7370
2019-02-04 16:25:52,520 - INFO - fastread - 1112, 7380
2019-02-04 16:25:52,576 - INFO - fastread - 1113, 7390
2019-02-04 16:25:52,636 - INFO - fastread - 1114, 7400
2019-02-04 16:25:52,708 - INFO - fastread - 1116, 7410
2019-02-04 16:25:52,767 - INFO - fastread - 1117, 7420
2019-02-04 16:25:52,831 - INFO - fastread - 1119, 7430
2019-02-04 16:25:52,896 - INFO - fastread - 1121, 7440
2019-02-04 16:25:52,957 - INFO - fastread - 1123, 7450
2019-02-04 16:25:53,022 - INFO - fastread - 1125, 7460
2019-02-04 16:25:53,079 - INFO - fastread - 1127, 7470
2019-02-04 16:25:53,148 - INFO - fastread - 1130, 7480
2019-02-04 16:25:53,200 - INFO - fastread - 1131, 7490
2019-02-04 16:25:53,261 - INFO - fastread - 1131, 7500
2019-02-04 16:25:53,331 - INFO - fastread - 1132, 7510
2019-02-04 16:25:53,393 - INFO - fastread - 1133, 7520
2019-02-04 16:25:53,459 - INFO - fastread - 1136, 7530
2019-02-04 16:25:53,524 - INFO - fastread - 1138, 7540
2019-02-04 16:25:53,583 - INFO - fastread - 1142, 7550
2019-02-04 16:25:53,640 - INFO - fastread - 1143, 7560
2019-02-04 16:25:53,708 - INFO - fastread - 1146, 7570
2019-02-04 16:25:53,772 - INFO - fastread - 1148, 7580
2019-02-04 16:25:53,827 - INFO - fastread - 1150, 7590
2019-02-04 16:25:53,887 - INFO - fastread - 1151, 7600
2019-02-04 16:25:53,946 - INFO - fastread - 1151, 7610
2019-02-04 16:25:54,000 - INFO - fastread - 1153, 7620
2019-02-04 16:25:54,056 - INFO - fastread - 1157, 7630
2019-02-04 16:25:54,119 - INFO - fastread - 1158, 7640
2019-02-04 16:25:54,178 - INFO - fastread - 1160, 7650
2019-02-04 16:25:54,237 - INFO - fastread - 1161, 7660
2019-02-04 16:25:54,291 - INFO - fastread - 1162, 7670
2019-02-04 16:25:54,348 - INFO - fastread - 1162, 7680
2019-02-04 16:25:54,408 - INFO - fastread - 1163, 7690
2019-02-04 16:25:54,471 - INFO - fastread - 1165, 7700
2019-02-04 16:25:54,535 - INFO - fastread - 1166, 7710
2019-02-04 16:25:54,592 - INFO - fastread - 1168, 7720
2019-02-04 16:25:54,650 - INFO - fastread - 1170, 7730
2019-02-04 16:25:54,708 - INFO - fastread - 1171, 7740
2019-02-04 16:25:54,760 - INFO - fastread - 1172, 7750
2019-02-04 16:25:54,810 - INFO - fastread - 1173, 7760
2019-02-04 16:25:54,864 - INFO - fastread - 1173, 7770
2019-02-04 16:25:54,924 - INFO - fastread - 1174, 7780
2019-02-04 16:25:54,987 - INFO - fastread - 1176, 7790
2019-02-04 16:25:55,046 - INFO - fastread - 1179, 7800
2019-02-04 16:25:55,110 - INFO - fastread - 1180, 7810
2019-02-04 16:25:55,174 - INFO - fastread - 1182, 7820
2019-02-04 16:25:55,232 - INFO - fastread - 1184, 7830
2019-02-04 16:25:55,293 - INFO - fastread - 1185, 7840
2019-02-04 16:25:55,346 - INFO - fastread - 1187, 7850
2019-02-04 16:25:55,401 - INFO - fastread - 1187, 7860
2019-02-04 16:25:55,467 - INFO - fastread - 1187, 7870
2019-02-04 16:25:55,536 - INFO - fastread - 1187, 7880
2019-02-04 16:25:55,591 - INFO - fastread - 1189, 7890
2019-02-04 16:25:55,654 - INFO - fastread - 1190, 7900
2019-02-04 16:25:55,719 - INFO - fastread - 1193, 7910
2019-02-04 16:25:55,780 - INFO - fastread - 1194, 7920
2019-02-04 16:25:55,844 - INFO - fastread - 1195, 7930
2019-02-04 16:25:55,917 - INFO - fastread - 1197, 7940
2019-02-04 16:25:55,987 - INFO - fastread - 1201, 7950
2019-02-04 16:25:56,047 - INFO - fastread - 1201, 7960
2019-02-04 16:25:56,113 - INFO - fastread - 1202, 7970
2019-02-04 16:25:56,170 - INFO - fastread - 1203, 7980
2019-02-04 16:25:56,220 - INFO - fastread - 1203, 7990
2019-02-04 16:25:56,279 - INFO - fastread - 1206, 8000
2019-02-04 16:25:56,339 - INFO - fastread - 1209, 8010
2019-02-04 16:25:56,394 - INFO - fastread - 1213, 8020
2019-02-04 16:25:56,451 - INFO - fastread - 1215, 8030
2019-02-04 16:25:56,518 - INFO - fastread - 1215, 8040
2019-02-04 16:25:56,578 - INFO - fastread - 1217, 8050
2019-02-04 16:25:56,638 - INFO - fastread - 1218, 8060
2019-02-04 16:25:56,705 - INFO - fastread - 1218, 8070
2019-02-04 16:25:56,757 - INFO - fastread - 1220, 8080
2019-02-04 16:25:56,815 - INFO - fastread - 1222, 8090
2019-02-04 16:25:56,880 - INFO - fastread - 1222, 8100
2019-02-04 16:25:56,953 - INFO - fastread - 1222, 8110
2019-02-04 16:25:57,014 - INFO - fastread - 1223, 8120
2019-02-04 16:25:57,084 - INFO - fastread - 1226, 8130
2019-02-04 16:25:57,145 - INFO - fastread - 1228, 8140
2019-02-04 16:25:57,207 - INFO - fastread - 1229, 8150
2019-02-04 16:25:57,267 - INFO - fastread - 1232, 8160
2019-02-04 16:25:57,337 - INFO - fastread - 1232, 8170
2019-02-04 16:25:57,395 - INFO - fastread - 1234, 8180
2019-02-04 16:25:57,460 - INFO - fastread - 1235, 8190
2019-02-04 16:25:57,529 - INFO - fastread - 1236, 8200
2019-02-04 16:25:57,587 - INFO - fastread - 1237, 8210
2019-02-04 16:25:57,648 - INFO - fastread - 1238, 8220
2019-02-04 16:25:57,710 - INFO - fastread - 1241, 8230
2019-02-04 16:25:57,771 - INFO - fastread - 1243, 8240
2019-02-04 16:25:57,819 - INFO - rig - ++++NEW CLF++++ NBM
2019-02-04 16:25:57,820 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-04 16:25:57,914 - INFO - fastread - 2, 10
2019-02-04 16:25:57,917 - INFO - fastread - 9, 20
2019-02-04 16:25:57,923 - INFO - fastread - 19, 30
2019-02-04 16:25:57,928 - INFO - fastread - 23, 40
2019-02-04 16:25:57,934 - INFO - fastread - 24, 50
2019-02-04 16:25:57,940 - INFO - fastread - 24, 60
2019-02-04 16:25:57,946 - INFO - fastread - 32, 70
2019-02-04 16:25:57,952 - INFO - fastread - 37, 80
2019-02-04 16:25:57,959 - INFO - fastread - 46, 90
2019-02-04 16:25:57,965 - INFO - fastread - 54, 100
2019-02-04 16:25:57,971 - INFO - fastread - 60, 110
2019-02-04 16:25:57,977 - INFO - fastread - 67, 120
2019-02-04 16:25:57,983 - INFO - fastread - 76, 130
2019-02-04 16:25:57,989 - INFO - fastread - 81, 140
2019-02-04 16:25:57,994 - INFO - fastread - 88, 150
2019-02-04 16:25:58,000 - INFO - fastread - 96, 160
2019-02-04 16:25:58,007 - INFO - fastread - 101, 170
2019-02-04 16:25:58,013 - INFO - fastread - 110, 180
2019-02-04 16:25:58,019 - INFO - fastread - 119, 190
2019-02-04 16:25:58,025 - INFO - fastread - 127, 200
2019-02-04 16:25:58,031 - INFO - fastread - 132, 210
2019-02-04 16:25:58,035 - INFO - fastread - 136, 220
2019-02-04 16:25:58,042 - INFO - fastread - 144, 230
2019-02-04 16:25:58,047 - INFO - fastread - 151, 240
2019-02-04 16:25:58,052 - INFO - fastread - 153, 250
2019-02-04 16:25:58,058 - INFO - fastread - 160, 260
2019-02-04 16:25:58,065 - INFO - fastread - 165, 270
2019-02-04 16:25:58,072 - INFO - fastread - 170, 280
2019-02-04 16:25:58,079 - INFO - fastread - 179, 290
2019-02-04 16:25:58,084 - INFO - fastread - 185, 300
2019-02-04 16:25:58,088 - INFO - fastread - 192, 310
2019-02-04 16:25:58,092 - INFO - fastread - 198, 320
2019-02-04 16:25:58,100 - INFO - fastread - 202, 330
2019-02-04 16:25:58,110 - INFO - fastread - 207, 340
2019-02-04 16:25:58,120 - INFO - fastread - 212, 350
2019-02-04 16:25:58,126 - INFO - fastread - 221, 360
2019-02-04 16:25:58,130 - INFO - fastread - 231, 370
2019-02-04 16:25:58,134 - INFO - fastread - 234, 380
2019-02-04 16:25:58,139 - INFO - fastread - 236, 390
2019-02-04 16:25:58,144 - INFO - fastread - 236, 400
2019-02-04 16:25:58,148 - INFO - fastread - 236, 410
2019-02-04 16:25:58,152 - INFO - fastread - 238, 420
2019-02-04 16:25:58,158 - INFO - fastread - 247, 430
2019-02-04 16:25:58,164 - INFO - fastread - 253, 440
2019-02-04 16:25:58,170 - INFO - fastread - 261, 450
2019-02-04 16:25:58,176 - INFO - fastread - 263, 460
2019-02-04 16:25:58,182 - INFO - fastread - 267, 470
2019-02-04 16:25:58,189 - INFO - fastread - 269, 480
2019-02-04 16:25:58,196 - INFO - fastread - 272, 490
2019-02-04 16:25:58,203 - INFO - fastread - 276, 500
2019-02-04 16:25:58,209 - INFO - fastread - 282, 510
2019-02-04 16:25:58,216 - INFO - fastread - 287, 520
2019-02-04 16:25:58,223 - INFO - fastread - 292, 530
2019-02-04 16:25:58,227 - INFO - fastread - 292, 540
2019-02-04 16:25:58,231 - INFO - fastread - 292, 550
2019-02-04 16:25:58,235 - INFO - fastread - 295, 560
2019-02-04 16:25:58,241 - INFO - fastread - 299, 570
2019-02-04 16:25:58,245 - INFO - fastread - 304, 580
2019-02-04 16:25:58,250 - INFO - fastread - 308, 590
2019-02-04 16:25:58,254 - INFO - fastread - 314, 600
2019-02-04 16:25:58,258 - INFO - fastread - 322, 610
2019-02-04 16:25:58,262 - INFO - fastread - 330, 620
2019-02-04 16:25:58,269 - INFO - fastread - 336, 630
2019-02-04 16:25:58,276 - INFO - fastread - 345, 640
2019-02-04 16:25:58,282 - INFO - fastread - 350, 650
2019-02-04 16:25:58,287 - INFO - fastread - 353, 660
2019-02-04 16:25:58,291 - INFO - fastread - 356, 670
2019-02-04 16:25:58,295 - INFO - fastread - 357, 680
2019-02-04 16:25:58,302 - INFO - fastread - 360, 690
2019-02-04 16:25:58,309 - INFO - fastread - 362, 700
2019-02-04 16:25:58,315 - INFO - fastread - 368, 710
2019-02-04 16:25:58,319 - INFO - fastread - 374, 720
2019-02-04 16:25:58,323 - INFO - fastread - 378, 730
2019-02-04 16:25:58,328 - INFO - fastread - 382, 740
2019-02-04 16:25:58,334 - INFO - fastread - 386, 750
2019-02-04 16:25:58,341 - INFO - fastread - 390, 760
2019-02-04 16:25:58,347 - INFO - fastread - 391, 770
2019-02-04 16:25:58,352 - INFO - fastread - 391, 780
2019-02-04 16:25:58,357 - INFO - fastread - 391, 790
2019-02-04 16:25:58,363 - INFO - fastread - 391, 800
2019-02-04 16:25:58,369 - INFO - fastread - 391, 810
2019-02-04 16:25:58,376 - INFO - fastread - 391, 820
2019-02-04 16:25:58,382 - INFO - fastread - 391, 830
2019-02-04 16:25:58,389 - INFO - fastread - 391, 840
2019-02-04 16:25:58,393 - INFO - fastread - 391, 850
2019-02-04 16:25:58,397 - INFO - fastread - 391, 860
2019-02-04 16:25:58,401 - INFO - fastread - 391, 870
2019-02-04 16:25:58,407 - INFO - fastread - 391, 880
2019-02-04 16:25:58,414 - INFO - fastread - 391, 890
2019-02-04 16:25:58,420 - INFO - fastread - 391, 900
2019-02-04 16:25:58,425 - INFO - fastread - 391, 910
2019-02-04 16:25:58,432 - INFO - fastread - 391, 920
2019-02-04 16:25:58,439 - INFO - fastread - 391, 930
2019-02-04 16:25:58,445 - INFO - fastread - 393, 940
2019-02-04 16:25:58,452 - INFO - fastread - 398, 950
2019-02-04 16:25:58,458 - INFO - fastread - 405, 960
2019-02-04 16:25:58,465 - INFO - fastread - 409, 970
2019-02-04 16:25:58,471 - INFO - fastread - 413, 980
2019-02-04 16:25:58,477 - INFO - fastread - 421, 990
2019-02-04 16:25:58,484 - INFO - fastread - 426, 1000
2019-02-04 16:25:58,490 - INFO - fastread - 426, 1010
2019-02-04 16:25:58,497 - INFO - fastread - 426, 1020
2019-02-04 16:25:58,503 - INFO - fastread - 428, 1030
2019-02-04 16:25:58,510 - INFO - fastread - 430, 1040
2019-02-04 16:25:58,517 - INFO - fastread - 435, 1050
2019-02-04 16:25:58,521 - INFO - fastread - 440, 1060
2019-02-04 16:25:58,526 - INFO - fastread - 445, 1070
2019-02-04 16:25:58,532 - INFO - fastread - 451, 1080
2019-02-04 16:25:58,539 - INFO - fastread - 454, 1090
2019-02-04 16:25:58,545 - INFO - fastread - 458, 1100
2019-02-04 16:25:58,551 - INFO - fastread - 465, 1110
2019-02-04 16:25:58,558 - INFO - fastread - 467, 1120
2019-02-04 16:25:58,565 - INFO - fastread - 472, 1130
2019-02-04 16:25:58,571 - INFO - fastread - 479, 1140
2019-02-04 16:25:58,578 - INFO - fastread - 487, 1150
2019-02-04 16:25:58,584 - INFO - fastread - 490, 1160
2019-02-04 16:25:58,591 - INFO - fastread - 493, 1170
2019-02-04 16:25:58,597 - INFO - fastread - 499, 1180
2019-02-04 16:25:58,604 - INFO - fastread - 502, 1190
2019-02-04 16:25:58,608 - INFO - fastread - 508, 1200
2019-02-04 16:25:58,612 - INFO - fastread - 514, 1210
2019-02-04 16:25:58,616 - INFO - fastread - 514, 1220
2019-02-04 16:25:58,623 - INFO - fastread - 518, 1230
2019-02-04 16:25:58,629 - INFO - fastread - 522, 1240
2019-02-04 16:25:58,636 - INFO - fastread - 524, 1250
2019-02-04 16:25:58,640 - INFO - fastread - 529, 1260
2019-02-04 16:25:58,645 - INFO - fastread - 529, 1270
2019-02-04 16:25:58,649 - INFO - fastread - 533, 1280
2019-02-04 16:25:58,654 - INFO - fastread - 538, 1290
2019-02-04 16:25:58,658 - INFO - fastread - 539, 1300
2019-02-04 16:25:58,662 - INFO - fastread - 542, 1310
2019-02-04 16:25:58,669 - INFO - fastread - 545, 1320
2019-02-04 16:25:58,678 - INFO - fastread - 551, 1330
2019-02-04 16:25:58,686 - INFO - fastread - 553, 1340
2019-02-04 16:25:58,693 - INFO - fastread - 554, 1350
2019-02-04 16:25:58,700 - INFO - fastread - 556, 1360
2019-02-04 16:25:58,707 - INFO - fastread - 557, 1370
2019-02-04 16:25:58,714 - INFO - fastread - 561, 1380
2019-02-04 16:25:58,721 - INFO - fastread - 565, 1390
2019-02-04 16:25:58,729 - INFO - fastread - 567, 1400
2019-02-04 16:25:58,735 - INFO - fastread - 573, 1410
2019-02-04 16:25:58,742 - INFO - fastread - 574, 1420
2019-02-04 16:25:58,750 - INFO - fastread - 580, 1430
2019-02-04 16:25:58,757 - INFO - fastread - 580, 1440
2019-02-04 16:25:58,764 - INFO - fastread - 580, 1450
2019-02-04 16:25:58,770 - INFO - fastread - 580, 1460
2019-02-04 16:25:58,778 - INFO - fastread - 582, 1470
2019-02-04 16:25:58,783 - INFO - fastread - 588, 1480
2019-02-04 16:25:58,788 - INFO - fastread - 596, 1490
2019-02-04 16:25:58,792 - INFO - fastread - 602, 1500
2019-02-04 16:25:58,797 - INFO - fastread - 603, 1510
2019-02-04 16:25:58,802 - INFO - fastread - 606, 1520
2019-02-04 16:25:58,808 - INFO - fastread - 608, 1530
2019-02-04 16:25:58,815 - INFO - fastread - 612, 1540
2019-02-04 16:25:58,822 - INFO - fastread - 613, 1550
2019-02-04 16:25:58,829 - INFO - fastread - 617, 1560
2019-02-04 16:25:58,835 - INFO - fastread - 617, 1570
2019-02-04 16:25:58,840 - INFO - fastread - 620, 1580
2019-02-04 16:25:58,847 - INFO - fastread - 623, 1590
2019-02-04 16:25:58,853 - INFO - fastread - 631, 1600
2019-02-04 16:25:58,859 - INFO - fastread - 641, 1610
2019-02-04 16:25:58,865 - INFO - fastread - 651, 1620
2019-02-04 16:25:58,869 - INFO - fastread - 661, 1630
2019-02-04 16:25:58,873 - INFO - fastread - 671, 1640
2019-02-04 16:25:58,878 - INFO - fastread - 681, 1650
2019-02-04 16:25:58,884 - INFO - fastread - 690, 1660
2019-02-04 16:25:58,892 - INFO - fastread - 693, 1670
2019-02-04 16:25:58,899 - INFO - fastread - 693, 1680
2019-02-04 16:25:58,906 - INFO - fastread - 694, 1690
2019-02-04 16:25:58,916 - INFO - fastread - 694, 1700
2019-02-04 16:25:58,924 - INFO - fastread - 702, 1710
2019-02-04 16:25:58,930 - INFO - fastread - 704, 1720
2019-02-04 16:25:58,935 - INFO - fastread - 707, 1730
2019-02-04 16:25:58,942 - INFO - fastread - 710, 1740
2019-02-04 16:25:58,949 - INFO - fastread - 717, 1750
2019-02-04 16:25:58,956 - INFO - fastread - 719, 1760
2019-02-04 16:25:58,963 - INFO - fastread - 720, 1770
2019-02-04 16:25:58,969 - INFO - fastread - 721, 1780
2019-02-04 16:25:58,975 - INFO - fastread - 722, 1790
2019-02-04 16:25:58,982 - INFO - fastread - 724, 1800
2019-02-04 16:25:58,989 - INFO - fastread - 726, 1810
2019-02-04 16:25:58,996 - INFO - fastread - 729, 1820
2019-02-04 16:25:59,003 - INFO - fastread - 734, 1830
2019-02-04 16:25:59,010 - INFO - fastread - 739, 1840
2019-02-04 16:25:59,016 - INFO - fastread - 740, 1850
2019-02-04 16:25:59,021 - INFO - fastread - 740, 1860
2019-02-04 16:25:59,026 - INFO - fastread - 740, 1870
2019-02-04 16:25:59,030 - INFO - fastread - 741, 1880
2019-02-04 16:25:59,035 - INFO - fastread - 744, 1890
2019-02-04 16:25:59,041 - INFO - fastread - 744, 1900
2019-02-04 16:25:59,048 - INFO - fastread - 744, 1910
2019-02-04 16:25:59,056 - INFO - fastread - 746, 1920
2019-02-04 16:25:59,063 - INFO - fastread - 749, 1930
2019-02-04 16:25:59,070 - INFO - fastread - 751, 1940
2019-02-04 16:25:59,078 - INFO - fastread - 752, 1950
2019-02-04 16:25:59,086 - INFO - fastread - 754, 1960
2019-02-04 16:25:59,092 - INFO - fastread - 756, 1970
2019-02-04 16:25:59,097 - INFO - fastread - 757, 1980
2019-02-04 16:25:59,104 - INFO - fastread - 758, 1990
2019-02-04 16:25:59,112 - INFO - fastread - 760, 2000
2019-02-04 16:25:59,119 - INFO - fastread - 762, 2010
2019-02-04 16:25:59,126 - INFO - fastread - 765, 2020
2019-02-04 16:25:59,132 - INFO - fastread - 771, 2030
2019-02-04 16:25:59,139 - INFO - fastread - 773, 2040
2019-02-04 16:25:59,146 - INFO - fastread - 779, 2050
2019-02-04 16:25:59,154 - INFO - fastread - 782, 2060
2019-02-04 16:25:59,161 - INFO - fastread - 782, 2070
2019-02-04 16:25:59,165 - INFO - fastread - 787, 2080
2019-02-04 16:25:59,169 - INFO - fastread - 789, 2090
2019-02-04 16:25:59,174 - INFO - fastread - 790, 2100
2019-02-04 16:25:59,183 - INFO - fastread - 794, 2110
2019-02-04 16:25:59,191 - INFO - fastread - 797, 2120
2019-02-04 16:25:59,196 - INFO - fastread - 798, 2130
2019-02-04 16:25:59,201 - INFO - fastread - 803, 2140
2019-02-04 16:25:59,206 - INFO - fastread - 803, 2150
2019-02-04 16:25:59,215 - INFO - fastread - 806, 2160
2019-02-04 16:25:59,223 - INFO - fastread - 810, 2170
2019-02-04 16:25:59,228 - INFO - fastread - 811, 2180
2019-02-04 16:25:59,236 - INFO - fastread - 815, 2190
2019-02-04 16:25:59,243 - INFO - fastread - 819, 2200
2019-02-04 16:25:59,250 - INFO - fastread - 820, 2210
2019-02-04 16:25:59,257 - INFO - fastread - 825, 2220
2019-02-04 16:25:59,264 - INFO - fastread - 827, 2230
2019-02-04 16:25:59,272 - INFO - fastread - 828, 2240
2019-02-04 16:25:59,279 - INFO - fastread - 832, 2250
2019-02-04 16:25:59,287 - INFO - fastread - 832, 2260
2019-02-04 16:25:59,294 - INFO - fastread - 835, 2270
2019-02-04 16:25:59,302 - INFO - fastread - 839, 2280
2019-02-04 16:25:59,310 - INFO - fastread - 842, 2290
2019-02-04 16:25:59,317 - INFO - fastread - 845, 2300
2019-02-04 16:25:59,322 - INFO - fastread - 847, 2310
2019-02-04 16:25:59,329 - INFO - fastread - 849, 2320
2019-02-04 16:25:59,335 - INFO - fastread - 851, 2330
2019-02-04 16:25:59,340 - INFO - fastread - 852, 2340
2019-02-04 16:25:59,346 - INFO - fastread - 853, 2350
2019-02-04 16:25:59,354 - INFO - fastread - 855, 2360
2019-02-04 16:25:59,361 - INFO - fastread - 857, 2370
2019-02-04 16:25:59,366 - INFO - fastread - 858, 2380
2019-02-04 16:25:59,371 - INFO - fastread - 859, 2390
2019-02-04 16:25:59,380 - INFO - fastread - 862, 2400
2019-02-04 16:25:59,391 - INFO - fastread - 863, 2410
2019-02-04 16:25:59,399 - INFO - fastread - 865, 2420
2019-02-04 16:25:59,407 - INFO - fastread - 866, 2430
2019-02-04 16:25:59,414 - INFO - fastread - 867, 2440
2019-02-04 16:25:59,421 - INFO - fastread - 873, 2450
2019-02-04 16:25:59,429 - INFO - fastread - 874, 2460
2019-02-04 16:25:59,437 - INFO - fastread - 877, 2470
2019-02-04 16:25:59,442 - INFO - fastread - 879, 2480
2019-02-04 16:25:59,446 - INFO - fastread - 881, 2490
2019-02-04 16:25:59,452 - INFO - fastread - 883, 2500
2019-02-04 16:25:59,460 - INFO - fastread - 883, 2510
2019-02-04 16:25:59,468 - INFO - fastread - 888, 2520
2019-02-04 16:25:59,475 - INFO - fastread - 893, 2530
2019-02-04 16:25:59,483 - INFO - fastread - 894, 2540
2019-02-04 16:25:59,491 - INFO - fastread - 895, 2550
2019-02-04 16:25:59,499 - INFO - fastread - 895, 2560
2019-02-04 16:25:59,504 - INFO - fastread - 897, 2570
2019-02-04 16:25:59,509 - INFO - fastread - 899, 2580
2019-02-04 16:25:59,516 - INFO - fastread - 902, 2590
2019-02-04 16:25:59,523 - INFO - fastread - 902, 2600
2019-02-04 16:25:59,530 - INFO - fastread - 904, 2610
2019-02-04 16:25:59,536 - INFO - fastread - 905, 2620
2019-02-04 16:25:59,543 - INFO - fastread - 905, 2630
2019-02-04 16:25:59,551 - INFO - fastread - 908, 2640
2019-02-04 16:25:59,559 - INFO - fastread - 911, 2650
2019-02-04 16:25:59,567 - INFO - fastread - 912, 2660
2019-02-04 16:25:59,576 - INFO - fastread - 912, 2670
2019-02-04 16:25:59,584 - INFO - fastread - 912, 2680
2019-02-04 16:25:59,592 - INFO - fastread - 912, 2690
2019-02-04 16:25:59,599 - INFO - fastread - 912, 2700
2019-02-04 16:25:59,606 - INFO - fastread - 912, 2710
2019-02-04 16:25:59,614 - INFO - fastread - 912, 2720
2019-02-04 16:25:59,621 - INFO - fastread - 912, 2730
2019-02-04 16:25:59,628 - INFO - fastread - 912, 2740
2019-02-04 16:25:59,636 - INFO - fastread - 912, 2750
2019-02-04 16:25:59,643 - INFO - fastread - 912, 2760
2019-02-04 16:25:59,651 - INFO - fastread - 912, 2770
2019-02-04 16:25:59,658 - INFO - fastread - 912, 2780
2019-02-04 16:25:59,665 - INFO - fastread - 912, 2790
2019-02-04 16:25:59,673 - INFO - fastread - 912, 2800
2019-02-04 16:25:59,681 - INFO - fastread - 913, 2810
2019-02-04 16:25:59,688 - INFO - fastread - 915, 2820
2019-02-04 16:25:59,696 - INFO - fastread - 917, 2830
2019-02-04 16:25:59,704 - INFO - fastread - 917, 2840
2019-02-04 16:25:59,711 - INFO - fastread - 918, 2850
2019-02-04 16:25:59,719 - INFO - fastread - 920, 2860
2019-02-04 16:25:59,726 - INFO - fastread - 922, 2870
2019-02-04 16:25:59,733 - INFO - fastread - 922, 2880
2019-02-04 16:25:59,740 - INFO - fastread - 924, 2890
2019-02-04 16:25:59,748 - INFO - fastread - 925, 2900
2019-02-04 16:25:59,756 - INFO - fastread - 931, 2910
2019-02-04 16:25:59,762 - INFO - fastread - 932, 2920
2019-02-04 16:25:59,767 - INFO - fastread - 933, 2930
2019-02-04 16:25:59,773 - INFO - fastread - 936, 2940
2019-02-04 16:25:59,779 - INFO - fastread - 938, 2950
2019-02-04 16:25:59,787 - INFO - fastread - 940, 2960
2019-02-04 16:25:59,796 - INFO - fastread - 942, 2970
2019-02-04 16:25:59,805 - INFO - fastread - 944, 2980
2019-02-04 16:25:59,814 - INFO - fastread - 946, 2990
2019-02-04 16:25:59,822 - INFO - fastread - 946, 3000
2019-02-04 16:25:59,827 - INFO - fastread - 948, 3010
2019-02-04 16:25:59,834 - INFO - fastread - 950, 3020
2019-02-04 16:25:59,843 - INFO - fastread - 951, 3030
2019-02-04 16:25:59,850 - INFO - fastread - 951, 3040
2019-02-04 16:25:59,855 - INFO - fastread - 953, 3050
2019-02-04 16:25:59,860 - INFO - fastread - 953, 3060
2019-02-04 16:25:59,868 - INFO - fastread - 957, 3070
2019-02-04 16:25:59,876 - INFO - fastread - 959, 3080
2019-02-04 16:25:59,884 - INFO - fastread - 964, 3090
2019-02-04 16:25:59,893 - INFO - fastread - 966, 3100
2019-02-04 16:25:59,901 - INFO - fastread - 969, 3110
2019-02-04 16:25:59,909 - INFO - fastread - 970, 3120
2019-02-04 16:25:59,918 - INFO - fastread - 971, 3130
2019-02-04 16:25:59,924 - INFO - fastread - 971, 3140
2019-02-04 16:25:59,932 - INFO - fastread - 972, 3150
2019-02-04 16:25:59,941 - INFO - fastread - 975, 3160
2019-02-04 16:25:59,949 - INFO - fastread - 975, 3170
2019-02-04 16:25:59,956 - INFO - fastread - 975, 3180
2019-02-04 16:25:59,961 - INFO - fastread - 979, 3190
