2019-02-01 12:35:43,695 - INFO - rig - apache-jmeter-2.10
2019-02-01 12:35:52,703 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:52,704 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-01 12:49:15,528 - INFO - ensemble - 341, 3370
2019-02-01 12:49:15,538 - INFO - ensemble - 341, 3380
2019-02-01 12:49:15,549 - INFO - ensemble - 341, 3390
2019-02-01 12:49:15,559 - INFO - ensemble - 341, 3400
2019-02-01 12:49:15,569 - INFO - ensemble - 341, 3410
2019-02-01 12:49:15,579 - INFO - ensemble - 341, 3420
2019-02-01 12:49:15,589 - INFO - ensemble - 341, 3430
2019-02-01 12:49:15,599 - INFO - ensemble - 341, 3440
2019-02-01 12:49:15,607 - INFO - ensemble - 341, 3450
2019-02-01 12:49:15,609 - INFO - ensemble - 341, 3460
2019-02-01 12:49:15,619 - INFO - ensemble - 341, 3470
2019-02-01 12:49:15,629 - INFO - ensemble - 341, 3480
