2019-01-25 12:03:42,969 - INFO - rig - columba-1.4-src
2019-01-25 12:03:51,493 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:51,493 - INFO - fastread - Total Yes: 204 | Total No: 6264
2019-01-25 12:07:21,609 - INFO - fastread - 78, 1100
2019-01-25 12:07:21,616 - INFO - fastread - 78, 1110
2019-01-25 12:07:21,629 - INFO - fastread - 78, 1120
2019-01-25 12:07:21,637 - INFO - fastread - 78, 1130
2019-01-25 12:07:21,644 - INFO - fastread - 78, 1140
2019-01-25 12:07:21,650 - INFO - fastread - 78, 1150
2019-01-25 12:07:21,657 - INFO - fastread - 78, 1160
2019-01-25 12:07:21,664 - INFO - fastread - 78, 1170
2019-01-25 12:07:21,671 - INFO - fastread - 78, 1180
2019-01-25 12:07:21,678 - INFO - fastread - 78, 1190
2019-01-25 12:07:21,685 - INFO - fastread - 78, 1200
2019-01-25 12:07:21,692 - INFO - fastread - 78, 1210
2019-01-25 12:07:21,699 - INFO - fastread - 78, 1220
2019-01-25 12:07:21,705 - INFO - fastread - 80, 1230
2019-01-25 12:07:21,712 - INFO - fastread - 80, 1240
2019-01-25 12:07:21,718 - INFO - fastread - 80, 1250
2019-01-25 12:07:21,725 - INFO - fastread - 81, 1260
2019-01-25 12:07:21,745 - INFO - fastread - 81, 1270
2019-01-25 12:07:21,752 - INFO - fastread - 82, 1280
2019-01-25 12:07:21,760 - INFO - fastread - 82, 1290
2019-01-25 12:07:21,768 - INFO - fastread - 82, 1300
2019-01-25 12:07:21,775 - INFO - fastread - 82, 1310
2019-01-25 12:07:21,782 - INFO - fastread - 82, 1320
2019-01-25 12:07:21,789 - INFO - fastread - 82, 1330
2019-01-25 12:07:21,800 - INFO - fastread - 82, 1340
2019-01-25 12:07:21,807 - INFO - fastread - 82, 1350
2019-01-25 12:07:21,814 - INFO - fastread - 82, 1360
2019-01-25 12:07:21,822 - INFO - fastread - 82, 1370
2019-01-25 12:07:21,828 - INFO - fastread - 82, 1380
2019-01-25 12:07:21,836 - INFO - fastread - 83, 1390
2019-01-25 12:07:21,843 - INFO - fastread - 83, 1400
2019-01-25 12:07:21,850 - INFO - fastread - 83, 1410
2019-01-25 12:07:21,857 - INFO - fastread - 84, 1420
2019-01-25 12:07:21,864 - INFO - fastread - 84, 1430
2019-01-25 12:07:21,871 - INFO - fastread - 84, 1440
2019-01-25 12:07:21,877 - INFO - fastread - 84, 1450
2019-01-25 12:07:21,885 - INFO - fastread - 84, 1460
2019-01-25 12:07:21,892 - INFO - fastread - 86, 1470
2019-01-25 12:07:21,900 - INFO - fastread - 86, 1480
2019-01-25 12:07:21,906 - INFO - fastread - 86, 1490
2019-01-25 12:07:21,913 - INFO - fastread - 86, 1500
2019-01-25 12:07:21,919 - INFO - fastread - 87, 1510
2019-01-25 12:07:21,926 - INFO - fastread - 87, 1520
2019-01-25 12:07:21,933 - INFO - fastread - 87, 1530
2019-01-25 12:07:21,940 - INFO - fastread - 87, 1540
2019-01-25 12:07:21,947 - INFO - fastread - 87, 1550
2019-01-25 12:07:21,955 - INFO - fastread - 88, 1560
2019-01-25 12:07:21,963 - INFO - fastread - 88, 1570
2019-01-25 12:07:21,972 - INFO - fastread - 89, 1580
2019-01-25 12:07:21,978 - INFO - fastread - 89, 1590
2019-01-25 12:07:21,986 - INFO - fastread - 89, 1600
2019-01-25 12:07:21,992 - INFO - fastread - 89, 1610
2019-01-25 12:07:21,999 - INFO - fastread - 90, 1620
2019-01-25 12:07:22,006 - INFO - fastread - 90, 1630
2019-01-25 12:07:22,013 - INFO - fastread - 90, 1640
2019-01-25 12:07:22,020 - INFO - fastread - 91, 1650
2019-01-25 12:07:22,027 - INFO - fastread - 91, 1660
2019-01-25 12:07:22,035 - INFO - fastread - 91, 1670
2019-01-25 12:07:22,042 - INFO - fastread - 92, 1680
2019-01-25 12:07:22,050 - INFO - fastread - 92, 1690
2019-01-25 12:07:22,058 - INFO - fastread - 92, 1700
2019-01-25 12:07:22,066 - INFO - fastread - 92, 1710
2019-01-25 12:07:22,073 - INFO - fastread - 93, 1720
2019-01-25 12:07:22,080 - INFO - fastread - 94, 1730
2019-01-25 12:07:22,086 - INFO - fastread - 94, 1740
2019-01-25 12:07:22,094 - INFO - fastread - 94, 1750
2019-01-25 12:07:22,102 - INFO - fastread - 94, 1760
2019-01-25 12:07:22,109 - INFO - fastread - 95, 1770
2019-01-25 12:07:22,116 - INFO - fastread - 95, 1780
2019-01-25 12:07:22,124 - INFO - fastread - 96, 1790
2019-01-25 12:07:22,133 - INFO - fastread - 96, 1800
2019-01-25 12:07:22,140 - INFO - fastread - 97, 1810
2019-01-25 12:07:22,148 - INFO - fastread - 98, 1820
2019-01-25 12:07:22,156 - INFO - fastread - 99, 1830
2019-01-25 12:07:22,164 - INFO - fastread - 100, 1840
2019-01-25 12:07:22,172 - INFO - fastread - 100, 1850
2019-01-25 12:07:22,179 - INFO - fastread - 100, 1860
2019-01-25 12:07:22,186 - INFO - fastread - 100, 1870
2019-01-25 12:07:22,193 - INFO - fastread - 101, 1880
2019-01-25 12:07:22,199 - INFO - fastread - 101, 1890
2019-01-25 12:07:22,207 - INFO - fastread - 101, 1900
2019-01-25 12:07:22,215 - INFO - fastread - 102, 1910
2019-01-25 12:07:22,222 - INFO - fastread - 102, 1920
2019-01-25 12:07:22,229 - INFO - fastread - 102, 1930
2019-01-25 12:07:22,235 - INFO - fastread - 103, 1940
2019-01-25 12:07:22,242 - INFO - fastread - 103, 1950
2019-01-25 12:07:22,248 - INFO - fastread - 103, 1960
2019-01-25 12:07:22,255 - INFO - fastread - 103, 1970
2019-01-25 12:07:22,262 - INFO - fastread - 103, 1980
2019-01-25 12:07:22,269 - INFO - fastread - 103, 1990
2019-01-25 12:07:22,277 - INFO - fastread - 104, 2000
2019-01-25 12:07:22,284 - INFO - fastread - 106, 2010
2019-01-25 12:07:22,291 - INFO - fastread - 106, 2020
2019-01-25 12:07:22,298 - INFO - fastread - 106, 2030
2019-01-25 12:07:22,305 - INFO - fastread - 107, 2040
2019-01-25 12:07:22,312 - INFO - fastread - 108, 2050
2019-01-25 12:07:22,318 - INFO - fastread - 108, 2060
2019-01-25 12:07:22,327 - INFO - fastread - 108, 2070
2019-01-25 12:07:22,334 - INFO - fastread - 108, 2080
2019-01-25 12:07:22,341 - INFO - fastread - 108, 2090
2019-01-25 12:07:22,348 - INFO - fastread - 108, 2100
2019-01-25 12:07:22,355 - INFO - fastread - 109, 2110
2019-01-25 12:07:22,362 - INFO - fastread - 109, 2120
2019-01-25 12:07:22,369 - INFO - fastread - 109, 2130
2019-01-25 12:07:22,376 - INFO - fastread - 109, 2140
2019-01-25 12:07:22,383 - INFO - fastread - 109, 2150
2019-01-25 12:07:22,390 - INFO - fastread - 110, 2160
2019-01-25 12:07:22,397 - INFO - fastread - 110, 2170
2019-01-25 12:07:22,404 - INFO - fastread - 110, 2180
2019-01-25 12:07:22,410 - INFO - fastread - 110, 2190
2019-01-25 12:07:22,417 - INFO - fastread - 110, 2200
2019-01-25 12:07:22,424 - INFO - fastread - 110, 2210
2019-01-25 12:07:22,431 - INFO - fastread - 110, 2220
2019-01-25 12:07:22,437 - INFO - fastread - 112, 2230
2019-01-25 12:07:22,444 - INFO - fastread - 113, 2240
2019-01-25 12:07:22,451 - INFO - fastread - 113, 2250
2019-01-25 12:07:22,458 - INFO - fastread - 113, 2260
2019-01-25 12:07:22,468 - INFO - fastread - 114, 2270
2019-01-25 12:07:22,475 - INFO - fastread - 114, 2280
2019-01-25 12:07:22,482 - INFO - fastread - 115, 2290
2019-01-25 12:07:22,489 - INFO - fastread - 115, 2300
2019-01-25 12:07:22,496 - INFO - fastread - 115, 2310
2019-01-25 12:07:22,503 - INFO - fastread - 115, 2320
2019-01-25 12:07:22,510 - INFO - fastread - 115, 2330
2019-01-25 12:07:22,516 - INFO - fastread - 115, 2340
2019-01-25 12:07:22,522 - INFO - fastread - 115, 2350
2019-01-25 12:07:22,529 - INFO - fastread - 115, 2360
2019-01-25 12:07:22,536 - INFO - fastread - 116, 2370
2019-01-25 12:07:22,543 - INFO - fastread - 116, 2380
2019-01-25 12:07:22,550 - INFO - fastread - 116, 2390
2019-01-25 12:07:22,557 - INFO - fastread - 116, 2400
2019-01-25 12:07:22,564 - INFO - fastread - 116, 2410
2019-01-25 12:07:22,570 - INFO - fastread - 116, 2420
2019-01-25 12:07:22,576 - INFO - fastread - 116, 2430
2019-01-25 12:07:22,584 - INFO - fastread - 116, 2440
2019-01-25 12:07:22,591 - INFO - fastread - 116, 2450
2019-01-25 12:07:22,598 - INFO - fastread - 117, 2460
2019-01-25 12:07:22,606 - INFO - fastread - 117, 2470
2019-01-25 12:07:22,612 - INFO - fastread - 117, 2480
2019-01-25 12:07:22,619 - INFO - fastread - 117, 2490
2019-01-25 12:07:22,626 - INFO - fastread - 117, 2500
2019-01-25 12:07:22,633 - INFO - fastread - 117, 2510
2019-01-25 12:07:22,640 - INFO - fastread - 117, 2520
2019-01-25 12:07:22,651 - INFO - fastread - 117, 2530
2019-01-25 12:07:22,658 - INFO - fastread - 118, 2540
2019-01-25 12:07:22,665 - INFO - fastread - 119, 2550
2019-01-25 12:07:22,673 - INFO - fastread - 119, 2560
2019-01-25 12:07:22,680 - INFO - fastread - 120, 2570
2019-01-25 12:07:22,686 - INFO - fastread - 120, 2580
2019-01-25 12:07:22,694 - INFO - fastread - 120, 2590
2019-01-25 12:07:22,701 - INFO - fastread - 120, 2600
2019-01-25 12:07:22,708 - INFO - fastread - 120, 2610
2019-01-25 12:07:22,715 - INFO - fastread - 120, 2620
2019-01-25 12:07:22,722 - INFO - fastread - 120, 2630
2019-01-25 12:07:22,728 - INFO - fastread - 121, 2640
2019-01-25 12:07:22,735 - INFO - fastread - 121, 2650
2019-01-25 12:07:22,742 - INFO - fastread - 121, 2660
2019-01-25 12:07:22,749 - INFO - fastread - 121, 2670
2019-01-25 12:07:22,756 - INFO - fastread - 121, 2680
2019-01-25 12:07:22,763 - INFO - fastread - 121, 2690
2019-01-25 12:07:22,770 - INFO - fastread - 122, 2700
2019-01-25 12:07:22,776 - INFO - fastread - 122, 2710
2019-01-25 12:07:22,782 - INFO - fastread - 122, 2720
2019-01-25 12:07:22,789 - INFO - fastread - 122, 2730
2019-01-25 12:07:22,796 - INFO - fastread - 122, 2740
2019-01-25 12:07:22,802 - INFO - fastread - 124, 2750
2019-01-25 12:07:22,808 - INFO - fastread - 125, 2760
2019-01-25 12:07:22,815 - INFO - fastread - 125, 2770
2019-01-25 12:07:22,822 - INFO - fastread - 125, 2780
2019-01-25 12:07:22,829 - INFO - fastread - 125, 2790
2019-01-25 12:07:22,836 - INFO - fastread - 126, 2800
2019-01-25 12:07:22,844 - INFO - fastread - 126, 2810
2019-01-25 12:07:22,851 - INFO - fastread - 126, 2820
2019-01-25 12:07:22,858 - INFO - fastread - 126, 2830
2019-01-25 12:07:22,865 - INFO - fastread - 126, 2840
2019-01-25 12:07:22,872 - INFO - fastread - 126, 2850
2019-01-25 12:07:22,880 - INFO - fastread - 127, 2860
2019-01-25 12:07:22,888 - INFO - fastread - 127, 2870
2019-01-25 12:07:22,895 - INFO - fastread - 127, 2880
2019-01-25 12:07:22,902 - INFO - fastread - 127, 2890
2019-01-25 12:07:22,909 - INFO - fastread - 127, 2900
2019-01-25 12:07:22,917 - INFO - fastread - 127, 2910
2019-01-25 12:07:22,925 - INFO - fastread - 127, 2920
2019-01-25 12:07:22,932 - INFO - fastread - 127, 2930
2019-01-25 12:07:22,939 - INFO - fastread - 127, 2940
2019-01-25 12:07:22,946 - INFO - fastread - 127, 2950
2019-01-25 12:07:22,953 - INFO - fastread - 127, 2960
2019-01-25 12:07:22,960 - INFO - fastread - 127, 2970
2019-01-25 12:07:22,967 - INFO - fastread - 127, 2980
2019-01-25 12:07:22,975 - INFO - fastread - 127, 2990
2019-01-25 12:07:22,982 - INFO - fastread - 128, 3000
2019-01-25 12:07:22,990 - INFO - fastread - 128, 3010
2019-01-25 12:07:22,997 - INFO - fastread - 130, 3020
2019-01-25 12:07:23,004 - INFO - fastread - 130, 3030
2019-01-25 12:07:23,012 - INFO - fastread - 130, 3040
2019-01-25 12:07:23,020 - INFO - fastread - 130, 3050
2019-01-25 12:07:23,027 - INFO - fastread - 130, 3060
2019-01-25 12:07:23,035 - INFO - fastread - 130, 3070
2019-01-25 12:07:23,042 - INFO - fastread - 131, 3080
2019-01-25 12:07:23,049 - INFO - fastread - 131, 3090
2019-01-25 12:07:23,056 - INFO - fastread - 131, 3100
2019-01-25 12:07:23,063 - INFO - fastread - 131, 3110
2019-01-25 12:07:23,070 - INFO - fastread - 132, 3120
2019-01-25 12:07:23,077 - INFO - fastread - 132, 3130
2019-01-25 12:07:23,084 - INFO - fastread - 132, 3140
2019-01-25 12:07:23,091 - INFO - fastread - 132, 3150
2019-01-25 12:07:23,097 - INFO - fastread - 132, 3160
2019-01-25 12:07:23,105 - INFO - fastread - 132, 3170
2019-01-25 12:07:23,112 - INFO - fastread - 132, 3180
2019-01-25 12:07:23,119 - INFO - fastread - 132, 3190
2019-01-25 12:07:23,125 - INFO - fastread - 133, 3200
2019-01-25 12:07:23,132 - INFO - fastread - 134, 3210
2019-01-25 12:07:23,139 - INFO - fastread - 135, 3220
2019-01-25 12:07:23,146 - INFO - fastread - 136, 3230
2019-01-25 12:07:23,153 - INFO - fastread - 137, 3240
2019-01-25 12:07:23,160 - INFO - fastread - 137, 3250
2019-01-25 12:07:23,166 - INFO - fastread - 137, 3260
2019-01-25 12:07:23,173 - INFO - fastread - 138, 3270
2019-01-25 12:07:23,179 - INFO - fastread - 139, 3280
2019-01-25 12:07:23,186 - INFO - fastread - 139, 3290
2019-01-25 12:07:23,193 - INFO - fastread - 139, 3300
2019-01-25 12:07:23,200 - INFO - fastread - 139, 3310
2019-01-25 12:07:23,207 - INFO - fastread - 139, 3320
2019-01-25 12:07:23,214 - INFO - fastread - 139, 3330
2019-01-25 12:07:23,220 - INFO - fastread - 139, 3340
2019-01-25 12:07:23,227 - INFO - fastread - 139, 3350
2019-01-25 12:07:23,235 - INFO - fastread - 139, 3360
2019-01-25 12:07:23,243 - INFO - fastread - 139, 3370
2019-01-25 12:07:23,251 - INFO - fastread - 139, 3380
2019-01-25 12:07:23,258 - INFO - fastread - 139, 3390
2019-01-25 12:07:23,266 - INFO - fastread - 139, 3400
2019-01-25 12:07:23,274 - INFO - fastread - 139, 3410
2019-01-25 12:07:23,282 - INFO - fastread - 140, 3420
2019-01-25 12:07:23,290 - INFO - fastread - 140, 3430
2019-01-25 12:07:23,298 - INFO - fastread - 140, 3440
2019-01-25 12:07:23,306 - INFO - fastread - 140, 3450
2019-01-25 12:07:23,314 - INFO - fastread - 140, 3460
2019-01-25 12:07:23,321 - INFO - fastread - 140, 3470
2019-01-25 12:07:23,328 - INFO - fastread - 140, 3480
2019-01-25 12:07:23,336 - INFO - fastread - 141, 3490
2019-01-25 12:07:23,343 - INFO - fastread - 141, 3500
2019-01-25 12:07:23,351 - INFO - fastread - 141, 3510
2019-01-25 12:07:23,359 - INFO - fastread - 142, 3520
2019-01-25 12:07:23,366 - INFO - fastread - 142, 3530
2019-01-25 12:07:23,373 - INFO - fastread - 142, 3540
2019-01-25 12:07:23,381 - INFO - fastread - 142, 3550
2019-01-25 12:07:23,389 - INFO - fastread - 142, 3560
2019-01-25 12:07:23,397 - INFO - fastread - 143, 3570
2019-01-25 12:07:23,405 - INFO - fastread - 145, 3580
2019-01-25 12:07:23,414 - INFO - fastread - 146, 3590
2019-01-25 12:07:23,421 - INFO - fastread - 146, 3600
2019-01-25 12:07:23,429 - INFO - fastread - 146, 3610
2019-01-25 12:07:23,437 - INFO - fastread - 146, 3620
2019-01-25 12:07:23,445 - INFO - fastread - 146, 3630
2019-01-25 12:07:23,452 - INFO - fastread - 147, 3640
2019-01-25 12:07:23,460 - INFO - fastread - 148, 3650
2019-01-25 12:07:23,468 - INFO - fastread - 148, 3660
2019-01-25 12:07:23,475 - INFO - fastread - 148, 3670
2019-01-25 12:07:23,483 - INFO - fastread - 149, 3680
2019-01-25 12:07:23,491 - INFO - fastread - 149, 3690
2019-01-25 12:07:23,499 - INFO - fastread - 149, 3700
2019-01-25 12:07:23,507 - INFO - fastread - 149, 3710
2019-01-25 12:07:23,514 - INFO - fastread - 149, 3720
2019-01-25 12:07:23,522 - INFO - fastread - 149, 3730
2019-01-25 12:07:23,530 - INFO - fastread - 149, 3740
2019-01-25 12:07:23,537 - INFO - fastread - 149, 3750
2019-01-25 12:07:23,545 - INFO - fastread - 150, 3760
2019-01-25 12:07:23,553 - INFO - fastread - 150, 3770
2019-01-25 12:07:23,561 - INFO - fastread - 151, 3780
2019-01-25 12:07:23,569 - INFO - fastread - 151, 3790
2019-01-25 12:07:23,577 - INFO - fastread - 152, 3800
2019-01-25 12:07:23,585 - INFO - fastread - 152, 3810
2019-01-25 12:07:23,593 - INFO - fastread - 152, 3820
2019-01-25 12:07:23,601 - INFO - fastread - 152, 3830
2019-01-25 12:07:23,609 - INFO - fastread - 152, 3840
2019-01-25 12:07:23,620 - INFO - fastread - 152, 3850
2019-01-25 12:07:23,628 - INFO - fastread - 153, 3860
2019-01-25 12:07:23,636 - INFO - fastread - 153, 3870
2019-01-25 12:07:23,644 - INFO - fastread - 153, 3880
2019-01-25 12:07:23,652 - INFO - fastread - 153, 3890
2019-01-25 12:07:23,660 - INFO - fastread - 153, 3900
2019-01-25 12:07:23,668 - INFO - fastread - 153, 3910
2019-01-25 12:07:23,675 - INFO - fastread - 154, 3920
2019-01-25 12:07:23,682 - INFO - fastread - 155, 3930
2019-01-25 12:07:23,690 - INFO - fastread - 155, 3940
2019-01-25 12:07:23,696 - INFO - fastread - 155, 3950
2019-01-25 12:07:23,704 - INFO - fastread - 155, 3960
2019-01-25 12:07:23,712 - INFO - fastread - 155, 3970
2019-01-25 12:07:23,721 - INFO - fastread - 155, 3980
2019-01-25 12:07:23,729 - INFO - fastread - 155, 3990
2019-01-25 12:07:23,738 - INFO - fastread - 155, 4000
2019-01-25 12:07:23,747 - INFO - fastread - 155, 4010
2019-01-25 12:07:23,756 - INFO - fastread - 155, 4020
2019-01-25 12:07:23,764 - INFO - fastread - 155, 4030
2019-01-25 12:07:23,772 - INFO - fastread - 155, 4040
2019-01-25 12:07:23,781 - INFO - fastread - 155, 4050
2019-01-25 12:07:23,789 - INFO - fastread - 155, 4060
2019-01-25 12:07:23,798 - INFO - fastread - 155, 4070
2019-01-25 12:07:23,806 - INFO - fastread - 155, 4080
2019-01-25 12:07:23,814 - INFO - fastread - 156, 4090
2019-01-25 12:07:23,822 - INFO - fastread - 156, 4100
2019-01-25 12:07:23,831 - INFO - fastread - 156, 4110
2019-01-25 12:07:23,839 - INFO - fastread - 156, 4120
2019-01-25 12:07:23,847 - INFO - fastread - 156, 4130
2019-01-25 12:07:23,856 - INFO - fastread - 156, 4140
2019-01-25 12:07:23,864 - INFO - fastread - 156, 4150
2019-01-25 12:07:23,872 - INFO - fastread - 156, 4160
2019-01-25 12:07:23,881 - INFO - fastread - 156, 4170
2019-01-25 12:07:23,889 - INFO - fastread - 156, 4180
2019-01-25 12:07:23,897 - INFO - fastread - 156, 4190
2019-01-25 12:07:23,906 - INFO - fastread - 156, 4200
2019-01-25 12:07:23,914 - INFO - fastread - 156, 4210
2019-01-25 12:07:23,922 - INFO - fastread - 156, 4220
2019-01-25 12:07:23,931 - INFO - fastread - 156, 4230
2019-01-25 12:07:23,939 - INFO - fastread - 156, 4240
2019-01-25 12:07:23,948 - INFO - fastread - 156, 4250
2019-01-25 12:07:23,955 - INFO - fastread - 156, 4260
2019-01-25 12:07:23,963 - INFO - fastread - 157, 4270
2019-01-25 12:07:23,972 - INFO - fastread - 157, 4280
2019-01-25 12:07:23,982 - INFO - fastread - 157, 4290
2019-01-25 12:07:23,990 - INFO - fastread - 159, 4300
2019-01-25 12:07:23,999 - INFO - fastread - 160, 4310
2019-01-25 12:07:24,008 - INFO - fastread - 160, 4320
2019-01-25 12:07:24,017 - INFO - fastread - 160, 4330
2019-01-25 12:07:24,025 - INFO - fastread - 162, 4340
2019-01-25 12:07:24,034 - INFO - fastread - 163, 4350
2019-01-25 12:07:24,043 - INFO - fastread - 163, 4360
2019-01-25 12:07:24,051 - INFO - fastread - 163, 4370
2019-01-25 12:07:24,059 - INFO - fastread - 163, 4380
2019-01-25 12:07:24,068 - INFO - fastread - 163, 4390
2019-01-25 12:07:24,076 - INFO - fastread - 165, 4400
2019-01-25 12:07:24,083 - INFO - fastread - 165, 4410
2019-01-25 12:07:24,092 - INFO - fastread - 166, 4420
2019-01-25 12:07:24,099 - INFO - fastread - 167, 4430
2019-01-25 12:07:24,107 - INFO - fastread - 167, 4440
2019-01-25 12:07:24,115 - INFO - fastread - 167, 4450
2019-01-25 12:07:24,123 - INFO - fastread - 167, 4460
2019-01-25 12:07:24,131 - INFO - fastread - 167, 4470
2019-01-25 12:07:24,144 - INFO - fastread - 167, 4480
2019-01-25 12:07:24,153 - INFO - fastread - 168, 4490
2019-01-25 12:07:24,166 - INFO - fastread - 168, 4500
2019-01-25 12:07:24,174 - INFO - fastread - 168, 4510
2019-01-25 12:07:24,183 - INFO - fastread - 169, 4520
2019-01-25 12:07:24,192 - INFO - fastread - 169, 4530
2019-01-25 12:07:24,201 - INFO - fastread - 170, 4540
2019-01-25 12:07:24,210 - INFO - fastread - 170, 4550
2019-01-25 12:07:24,219 - INFO - fastread - 170, 4560
2019-01-25 12:07:24,228 - INFO - fastread - 170, 4570
2019-01-25 12:07:24,237 - INFO - fastread - 170, 4580
2019-01-25 12:07:24,245 - INFO - fastread - 171, 4590
2019-01-25 12:07:24,254 - INFO - fastread - 171, 4600
2019-01-25 12:07:24,262 - INFO - fastread - 171, 4610
2019-01-25 12:07:24,271 - INFO - fastread - 171, 4620
2019-01-25 12:07:24,279 - INFO - fastread - 172, 4630
2019-01-25 12:07:24,287 - INFO - fastread - 172, 4640
2019-01-25 12:07:24,296 - INFO - fastread - 172, 4650
2019-01-25 12:07:24,305 - INFO - fastread - 172, 4660
2019-01-25 12:07:24,314 - INFO - fastread - 172, 4670
2019-01-25 12:07:24,322 - INFO - fastread - 172, 4680
2019-01-25 12:07:24,332 - INFO - fastread - 173, 4690
2019-01-25 12:07:24,341 - INFO - fastread - 173, 4700
2019-01-25 12:07:24,350 - INFO - fastread - 173, 4710
2019-01-25 12:07:24,359 - INFO - fastread - 173, 4720
2019-01-25 12:07:24,367 - INFO - fastread - 174, 4730
2019-01-25 12:07:24,376 - INFO - fastread - 174, 4740
2019-01-25 12:07:24,384 - INFO - fastread - 174, 4750
2019-01-25 12:07:24,393 - INFO - fastread - 174, 4760
2019-01-25 12:07:24,402 - INFO - fastread - 174, 4770
2019-01-25 12:07:24,411 - INFO - fastread - 175, 4780
2019-01-25 12:07:24,420 - INFO - fastread - 175, 4790
2019-01-25 12:07:24,429 - INFO - fastread - 175, 4800
2019-01-25 12:07:24,437 - INFO - fastread - 176, 4810
2019-01-25 12:07:24,445 - INFO - fastread - 176, 4820
2019-01-25 12:07:24,454 - INFO - fastread - 176, 4830
2019-01-25 12:07:24,462 - INFO - fastread - 176, 4840
2019-01-25 12:07:24,470 - INFO - fastread - 176, 4850
2019-01-25 12:07:24,478 - INFO - fastread - 176, 4860
2019-01-25 12:07:24,486 - INFO - fastread - 176, 4870
2019-01-25 12:07:24,494 - INFO - fastread - 176, 4880
2019-01-25 12:07:24,503 - INFO - fastread - 176, 4890
2019-01-25 12:07:24,512 - INFO - fastread - 176, 4900
2019-01-25 12:07:24,520 - INFO - fastread - 176, 4910
2019-01-25 12:07:24,529 - INFO - fastread - 176, 4920
2019-01-25 12:07:24,537 - INFO - fastread - 176, 4930
2019-01-25 12:07:24,546 - INFO - fastread - 176, 4940
2019-01-25 12:07:24,554 - INFO - fastread - 176, 4950
2019-01-25 12:07:24,563 - INFO - fastread - 176, 4960
2019-01-25 12:07:24,571 - INFO - fastread - 176, 4970
2019-01-25 12:07:24,580 - INFO - fastread - 177, 4980
2019-01-25 12:07:24,588 - INFO - fastread - 178, 4990
2019-01-25 12:07:24,595 - INFO - fastread - 178, 5000
2019-01-25 12:07:24,606 - INFO - fastread - 178, 5010
2019-01-25 12:07:24,615 - INFO - fastread - 178, 5020
2019-01-25 12:07:24,625 - INFO - fastread - 178, 5030
2019-01-25 12:07:24,633 - INFO - fastread - 178, 5040
2019-01-25 12:07:24,642 - INFO - fastread - 178, 5050
2019-01-25 12:07:24,651 - INFO - fastread - 178, 5060
2019-01-25 12:07:24,659 - INFO - fastread - 178, 5070
2019-01-25 12:07:24,668 - INFO - fastread - 178, 5080
2019-01-25 12:07:24,676 - INFO - fastread - 178, 5090
2019-01-25 12:07:24,685 - INFO - fastread - 178, 5100
2019-01-25 12:07:24,694 - INFO - fastread - 178, 5110
2019-01-25 12:07:24,703 - INFO - fastread - 178, 5120
2019-01-25 12:07:24,712 - INFO - fastread - 178, 5130
2019-01-25 12:07:24,720 - INFO - fastread - 178, 5140
2019-01-25 12:07:24,728 - INFO - fastread - 178, 5150
2019-01-25 12:07:24,737 - INFO - fastread - 178, 5160
2019-01-25 12:07:24,746 - INFO - fastread - 179, 5170
2019-01-25 12:07:24,755 - INFO - fastread - 179, 5180
2019-01-25 12:07:24,764 - INFO - fastread - 179, 5190
2019-01-25 12:07:24,774 - INFO - fastread - 179, 5200
2019-01-25 12:07:24,782 - INFO - fastread - 179, 5210
2019-01-25 12:07:24,790 - INFO - fastread - 179, 5220
2019-01-25 12:07:24,798 - INFO - fastread - 180, 5230
2019-01-25 12:07:24,807 - INFO - fastread - 180, 5240
2019-01-25 12:07:24,815 - INFO - fastread - 182, 5250
2019-01-25 12:07:24,823 - INFO - fastread - 183, 5260
2019-01-25 12:07:24,832 - INFO - fastread - 183, 5270
2019-01-25 12:07:24,840 - INFO - fastread - 183, 5280
2019-01-25 12:07:24,848 - INFO - fastread - 183, 5290
2019-01-25 12:07:24,856 - INFO - fastread - 183, 5300
2019-01-25 12:07:24,865 - INFO - fastread - 183, 5310
2019-01-25 12:07:24,874 - INFO - fastread - 183, 5320
2019-01-25 12:07:24,882 - INFO - fastread - 184, 5330
2019-01-25 12:07:24,891 - INFO - fastread - 184, 5340
2019-01-25 12:07:24,899 - INFO - fastread - 184, 5350
2019-01-25 12:07:24,908 - INFO - fastread - 184, 5360
2019-01-25 12:07:24,917 - INFO - fastread - 184, 5370
2019-01-25 12:07:24,925 - INFO - fastread - 185, 5380
2019-01-25 12:07:24,933 - INFO - fastread - 185, 5390
2019-01-25 12:07:24,941 - INFO - fastread - 185, 5400
2019-01-25 12:07:24,951 - INFO - fastread - 185, 5410
2019-01-25 12:07:24,960 - INFO - fastread - 185, 5420
2019-01-25 12:07:24,969 - INFO - fastread - 185, 5430
2019-01-25 12:07:24,977 - INFO - fastread - 185, 5440
2019-01-25 12:07:24,986 - INFO - fastread - 185, 5450
2019-01-25 12:07:24,995 - INFO - fastread - 185, 5460
2019-01-25 12:07:25,004 - INFO - fastread - 185, 5470
2019-01-25 12:07:25,013 - INFO - fastread - 185, 5480
2019-01-25 12:07:25,022 - INFO - fastread - 185, 5490
2019-01-25 12:07:25,031 - INFO - fastread - 185, 5500
2019-01-25 12:07:25,039 - INFO - fastread - 185, 5510
2019-01-25 12:07:25,047 - INFO - fastread - 185, 5520
2019-01-25 12:07:25,055 - INFO - fastread - 185, 5530
2019-01-25 12:07:25,064 - INFO - fastread - 186, 5540
2019-01-25 12:07:25,072 - INFO - fastread - 186, 5550
2019-01-25 12:07:25,080 - INFO - fastread - 186, 5560
