2019-02-07 19:33:32,593 - INFO - rig - sql12
2019-02-07 19:33:43,014 - INFO - rig - ++++NEW CLF++++ QUICKREAD
2019-02-07 19:33:43,019 - INFO - quickread - Total Yes: 286 | Total No: 6929
2019-02-07 19:38:09,642 - INFO - quickread - 246, 1080  299
2019-02-07 19:38:17,066 - INFO - quickread - 252, 1116  294
2019-02-07 19:38:25,592 - INFO - quickread - 252, 1152  303
2019-02-07 19:38:34,018 - INFO - quickread - 253, 1188  296
2019-02-07 19:38:41,493 - INFO - quickread - 256, 1224  293
2019-02-07 19:38:48,708 - INFO - quickread - 257, 1260  295
2019-02-07 19:38:56,210 - INFO - quickread - 257, 1296  292
2019-02-07 19:39:04,629 - INFO - quickread - 257, 1332  287
2019-02-07 19:39:11,409 - INFO - quickread - 258, 1368  284
2019-02-07 19:39:19,391 - INFO - quickread - 260, 1404  282
2019-02-07 19:39:25,918 - INFO - quickread - 260, 1440  283
2019-02-07 19:39:33,710 - INFO - quickread - 266, 1476  279
2019-02-07 19:39:40,947 - INFO - quickread - 267, 1512  288
2019-02-07 19:39:48,623 - INFO - quickread - 268, 1548  286
2019-02-07 19:39:55,643 - INFO - quickread - 268, 1584  285
2019-02-07 19:40:02,410 - INFO - quickread - 268, 1620  283
2019-02-07 19:40:09,641 - INFO - quickread - 268, 1656  280
2019-02-07 19:40:17,168 - INFO - quickread - 269, 1692  278
2019-02-07 19:40:24,770 - INFO - quickread - 269, 1728  278
2019-02-07 19:40:31,100 - INFO - quickread - 269, 1764  276
2019-02-07 19:40:38,093 - INFO - quickread - 270, 1800  274
2019-02-07 19:40:44,704 - INFO - quickread - 270, 1836  274
2019-02-07 19:40:52,072 - INFO - quickread - 271, 1872  273
2019-02-07 19:40:58,793 - INFO - quickread - 271, 1908  273
2019-02-07 19:41:04,966 - INFO - quickread - 271, 1944  272
2019-02-07 19:41:11,772 - INFO - quickread - 271, 1980  271
2019-02-07 19:41:42,284 - INFO - quickread - 271, 2088  270
2019-02-07 19:42:15,124 - INFO - quickread - 272, 2207  269
2019-02-07 19:42:41,664 - INFO - quickread - 272, 2314  270
2019-02-07 19:42:41,664 - INFO - quickread - IGNORE sql12 NO IMPROVEMENT after 3 random loops. EXITING. Current estimate: 285
2019-02-07 19:42:41,697 - INFO - quickread - IGNORE sql12 | Total: 7215 | Percent Checked: 0.32 | Total Yes Data: 286 | Percent Yes Checked: 0.95
2019-02-07 19:42:41,720 - INFO - rig - ++++NEW CLF++++ SGD
2019-02-07 19:42:41,720 - INFO - quickread - Total Yes: 286 | Total No: 6929
2019-02-07 19:42:44,073 - INFO - quickread - 18, 36  432
2019-02-07 19:42:45,217 - INFO - quickread - 53, 72  769
2019-02-07 19:42:46,026 - INFO - quickread - 82, 108  948
2019-02-07 19:42:46,840 - INFO - quickread - 107, 144  1073
2019-02-07 19:42:47,461 - INFO - quickread - 120, 180  1084
2019-02-07 19:42:47,984 - INFO - quickread - 130, 216  1085
2019-02-07 19:42:48,490 - INFO - quickread - 137, 252  1087
2019-02-07 19:42:48,863 - INFO - quickread - 161, 288  1099
2019-02-07 19:42:49,220 - INFO - quickread - 169, 324  1097
2019-02-07 19:42:49,527 - INFO - quickread - 184, 360  1105
2019-02-07 19:42:49,764 - INFO - quickread - 192, 396  1107
2019-02-07 19:42:50,357 - INFO - quickread - 196, 432  1258
2019-02-07 19:42:50,622 - INFO - quickread - 199, 468  1103
2019-02-07 19:42:51,035 - INFO - quickread - 200, 504  1100
2019-02-07 19:42:51,288 - INFO - quickread - 204, 540  1099
2019-02-07 19:42:51,543 - INFO - quickread - 212, 576  1102
2019-02-07 19:42:51,818 - INFO - quickread - 215, 612  1100
2019-02-07 19:42:52,113 - INFO - quickread - 219, 648  1100
2019-02-07 19:42:52,367 - INFO - quickread - 226, 684  1101
2019-02-07 19:42:52,663 - INFO - quickread - 227, 720  1097
2019-02-07 19:42:53,006 - INFO - quickread - 229, 756  1094
2019-02-07 19:42:53,335 - INFO - quickread - 232, 792  1094
2019-02-07 19:42:53,674 - INFO - quickread - 236, 828  1092
2019-02-07 19:42:54,010 - INFO - quickread - 238, 864  1090
2019-02-07 19:42:54,367 - INFO - quickread - 238, 900  1084
2019-02-07 19:42:54,769 - INFO - quickread - 238, 936  1081
2019-02-07 19:42:55,266 - INFO - quickread - 239, 972  1075
2019-02-07 19:42:55,661 - INFO - quickread - 241, 1008  1072
2019-02-07 19:42:56,106 - INFO - quickread - 242, 1044  1068
2019-02-07 19:42:56,573 - INFO - quickread - 245, 1080  1066
2019-02-07 19:42:56,847 - INFO - quickread - 249, 1116  962
2019-02-07 19:42:57,129 - INFO - quickread - 254, 1152  961
2019-02-07 19:42:57,408 - INFO - quickread - 254, 1188  957
2019-02-07 19:42:57,688 - INFO - quickread - 254, 1224  952
2019-02-07 19:42:57,975 - INFO - quickread - 254, 1260  948
2019-02-07 19:42:58,250 - INFO - quickread - 256, 1296  945
2019-02-07 19:42:58,540 - INFO - quickread - 262, 1332  947
2019-02-07 19:42:58,825 - INFO - quickread - 263, 1368  943
2019-02-07 19:42:59,148 - INFO - quickread - 263, 1404  940
2019-02-07 19:42:59,536 - INFO - quickread - 265, 1440  938
2019-02-07 19:42:59,849 - INFO - quickread - 266, 1476  934
2019-02-07 19:43:00,173 - INFO - quickread - 267, 1512  931
2019-02-07 19:43:00,533 - INFO - quickread - 267, 1548  927
2019-02-07 19:43:00,884 - INFO - quickread - 267, 1584  923
2019-02-07 19:43:01,265 - INFO - quickread - 268, 1620  919
2019-02-07 19:43:01,705 - INFO - quickread - 268, 1656  915
2019-02-07 19:43:02,118 - INFO - quickread - 270, 1692  912
2019-02-07 19:43:02,591 - INFO - quickread - 270, 1728  908
2019-02-07 19:43:03,206 - INFO - quickread - 270, 1764  904
2019-02-07 19:43:03,871 - INFO - quickread - 271, 1800  858
2019-02-07 19:43:04,285 - INFO - quickread - 271, 1836  838
2019-02-07 19:43:04,630 - INFO - quickread - 272, 1872  830
2019-02-07 19:43:04,964 - INFO - quickread - 272, 1908  823
2019-02-07 19:43:05,258 - INFO - quickread - 272, 1944  817
2019-02-07 19:43:05,758 - INFO - quickread - 272, 1980  812
2019-02-07 19:43:06,109 - INFO - quickread - 274, 2016  811
2019-02-07 19:43:06,490 - INFO - quickread - 274, 2052  805
2019-02-07 19:43:06,904 - INFO - quickread - 274, 2088  801
2019-02-07 19:43:07,409 - INFO - quickread - 274, 2124  798
2019-02-07 19:43:08,002 - INFO - quickread - 275, 2160  795
2019-02-07 19:43:08,401 - INFO - quickread - 276, 2196  758
2019-02-07 19:43:08,721 - INFO - quickread - 277, 2232  748
2019-02-07 19:43:09,046 - INFO - quickread - 277, 2268  742
2019-02-07 19:43:09,391 - INFO - quickread - 277, 2304  735
2019-02-07 19:43:09,742 - INFO - quickread - 277, 2340  731
2019-02-07 19:43:10,073 - INFO - quickread - 277, 2376  726
2019-02-07 19:43:10,441 - INFO - quickread - 277, 2412  723
2019-02-07 19:43:10,928 - INFO - quickread - 277, 2448  719
2019-02-07 19:43:11,364 - INFO - quickread - 277, 2484  713
2019-02-07 19:43:11,909 - INFO - quickread - 277, 2520  709
2019-02-07 19:43:12,285 - INFO - quickread - 277, 2556  683
2019-02-07 19:43:12,285 - INFO - quickread - 277, 2556  683
2019-02-07 19:43:12,286 - INFO - quickread - IGNORE sql12 NO IMPROVEMENT after 9 loops. EXITING. Current estimate: 683
2019-02-07 19:43:12,315 - INFO - quickread - IGNORE sql12 | Total: 7216 | Percent Checked: 0.35 | Total Yes Data: 286 | Percent Yes Checked: 0.97
2019-02-07 19:43:12,316 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-07 19:43:12,316 - INFO - quickread - Total Yes: 286 | Total No: 6929
