2019-01-22 17:23:06,402 - INFO - rig - sql12
2019-01-22 17:23:09,866 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-01-22 17:23:59,692 - INFO - fastread - 235, 4510
2019-01-22 17:23:59,707 - INFO - fastread - 235, 4520
2019-01-22 17:23:59,722 - INFO - fastread - 235, 4530
2019-01-22 17:23:59,738 - INFO - fastread - 235, 4540
2019-01-22 17:23:59,753 - INFO - fastread - 235, 4550
2019-01-22 17:23:59,769 - INFO - fastread - 235, 4560
2019-01-22 17:23:59,784 - INFO - fastread - 235, 4570
2019-01-22 17:23:59,800 - INFO - fastread - 235, 4580
2019-01-22 17:23:59,815 - INFO - fastread - 235, 4590
2019-01-22 17:23:59,831 - INFO - fastread - 235, 4600
2019-01-22 17:23:59,846 - INFO - fastread - 235, 4610
2019-01-22 17:23:59,862 - INFO - fastread - 235, 4620
2019-01-22 17:23:59,877 - INFO - fastread - 235, 4630
2019-01-22 17:23:59,893 - INFO - fastread - 236, 4640
2019-01-22 17:23:59,908 - INFO - fastread - 236, 4650
2019-01-22 17:23:59,924 - INFO - fastread - 236, 4660
2019-01-22 17:23:59,939 - INFO - fastread - 236, 4670
2019-01-22 17:23:59,954 - INFO - fastread - 236, 4680
2019-01-22 17:23:59,970 - INFO - fastread - 236, 4690
2019-01-22 17:23:59,985 - INFO - fastread - 237, 4700
2019-01-22 17:24:00,001 - INFO - fastread - 238, 4710
2019-01-22 17:24:00,016 - INFO - fastread - 238, 4720
2019-01-22 17:24:00,032 - INFO - fastread - 238, 4730
2019-01-22 17:24:00,048 - INFO - fastread - 238, 4740
2019-01-22 17:24:00,063 - INFO - fastread - 238, 4750
2019-01-22 17:24:00,079 - INFO - fastread - 238, 4760
2019-01-22 17:24:00,094 - INFO - fastread - 238, 4770
2019-01-22 17:24:00,110 - INFO - fastread - 238, 4780
2019-01-22 17:24:00,125 - INFO - fastread - 238, 4790
2019-01-22 17:24:00,141 - INFO - fastread - 238, 4800
2019-01-22 17:24:00,156 - INFO - fastread - 238, 4810
2019-01-22 17:24:00,172 - INFO - fastread - 238, 4820
2019-01-22 17:24:00,188 - INFO - fastread - 238, 4830
2019-01-22 17:24:00,203 - INFO - fastread - 239, 4840
2019-01-22 17:24:00,219 - INFO - fastread - 239, 4850
2019-01-22 17:24:00,235 - INFO - fastread - 239, 4860
2019-01-22 17:24:00,251 - INFO - fastread - 239, 4870
2019-01-22 17:24:00,266 - INFO - fastread - 240, 4880
2019-01-22 17:24:00,282 - INFO - fastread - 240, 4890
2019-01-22 17:24:00,297 - INFO - fastread - 241, 4900
2019-01-22 17:24:00,313 - INFO - fastread - 242, 4910
2019-01-22 17:24:00,328 - INFO - fastread - 242, 4920
2019-01-22 17:24:00,344 - INFO - fastread - 243, 4930
2019-01-22 17:24:00,359 - INFO - fastread - 243, 4940
2019-01-22 17:24:00,375 - INFO - fastread - 243, 4950
2019-01-22 17:24:00,390 - INFO - fastread - 243, 4960
2019-01-22 17:24:00,406 - INFO - fastread - 243, 4970
2019-01-22 17:24:00,421 - INFO - fastread - 243, 4980
2019-01-22 17:24:00,437 - INFO - fastread - 243, 4990
2019-01-22 17:24:00,453 - INFO - fastread - 243, 5000
2019-01-22 17:24:00,468 - INFO - fastread - 243, 5010
2019-01-22 17:24:00,484 - INFO - fastread - 243, 5020
2019-01-22 17:24:00,499 - INFO - fastread - 243, 5030
2019-01-22 17:24:00,515 - INFO - fastread - 244, 5040
2019-01-22 17:24:00,530 - INFO - fastread - 244, 5050
2019-01-22 17:24:00,546 - INFO - fastread - 244, 5060
2019-01-22 17:24:00,562 - INFO - fastread - 244, 5070
2019-01-22 17:24:00,577 - INFO - fastread - 245, 5080
2019-01-22 17:24:00,593 - INFO - fastread - 245, 5090
2019-01-22 17:24:00,608 - INFO - fastread - 245, 5100
2019-01-22 17:24:00,624 - INFO - fastread - 245, 5110
2019-01-22 17:24:00,640 - INFO - fastread - 245, 5120
2019-01-22 17:24:00,655 - INFO - fastread - 245, 5130
2019-01-22 17:24:00,671 - INFO - fastread - 245, 5140
2019-01-22 17:24:00,687 - INFO - fastread - 245, 5150
2019-01-22 17:24:00,702 - INFO - fastread - 245, 5160
2019-01-22 17:24:00,718 - INFO - fastread - 246, 5170
2019-01-22 17:24:00,733 - INFO - fastread - 246, 5180
2019-01-22 17:24:00,749 - INFO - fastread - 246, 5190
2019-01-22 17:24:00,765 - INFO - fastread - 246, 5200
2019-01-22 17:24:00,780 - INFO - fastread - 246, 5210
2019-01-22 17:24:00,796 - INFO - fastread - 246, 5220
2019-01-22 17:24:00,812 - INFO - fastread - 246, 5230
2019-01-22 17:24:00,827 - INFO - fastread - 246, 5240
2019-01-22 17:24:00,843 - INFO - fastread - 246, 5250
2019-01-22 17:24:00,859 - INFO - fastread - 246, 5260
2019-01-22 17:24:00,874 - INFO - fastread - 246, 5270
2019-01-22 17:24:00,890 - INFO - fastread - 246, 5280
2019-01-22 17:24:00,906 - INFO - fastread - 246, 5290
2019-01-22 17:24:00,921 - INFO - fastread - 246, 5300
2019-01-22 17:24:00,937 - INFO - fastread - 246, 5310
2019-01-22 17:24:00,953 - INFO - fastread - 246, 5320
2019-01-22 17:24:00,968 - INFO - fastread - 246, 5330
2019-01-22 17:24:00,984 - INFO - fastread - 246, 5340
2019-01-22 17:24:01,000 - INFO - fastread - 246, 5350
2019-01-22 17:24:01,016 - INFO - fastread - 246, 5360
2019-01-22 17:24:01,031 - INFO - fastread - 246, 5370
2019-01-22 17:24:01,047 - INFO - fastread - 246, 5380
2019-01-22 17:24:01,063 - INFO - fastread - 246, 5390
2019-01-22 17:24:01,078 - INFO - fastread - 246, 5400
2019-01-22 17:24:01,094 - INFO - fastread - 246, 5410
2019-01-22 17:24:01,110 - INFO - fastread - 246, 5420
2019-01-22 17:24:01,126 - INFO - fastread - 246, 5430
2019-01-22 17:24:01,141 - INFO - fastread - 246, 5440
2019-01-22 17:24:01,157 - INFO - fastread - 246, 5450
2019-01-22 17:24:01,173 - INFO - fastread - 246, 5460
2019-01-22 17:24:01,189 - INFO - fastread - 247, 5470
2019-01-22 17:24:01,204 - INFO - fastread - 248, 5480
2019-01-22 17:24:01,220 - INFO - fastread - 248, 5490
2019-01-22 17:24:01,236 - INFO - fastread - 249, 5500
2019-01-22 17:24:01,252 - INFO - fastread - 249, 5510
2019-01-22 17:24:01,267 - INFO - fastread - 249, 5520
2019-01-22 17:24:01,283 - INFO - fastread - 249, 5530
2019-01-22 17:24:01,299 - INFO - fastread - 249, 5540
2019-01-22 17:24:01,315 - INFO - fastread - 249, 5550
2019-01-22 17:24:01,331 - INFO - fastread - 249, 5560
2019-01-22 17:24:01,346 - INFO - fastread - 249, 5570
2019-01-22 17:24:01,362 - INFO - fastread - 249, 5580
2019-01-22 17:24:01,378 - INFO - fastread - 250, 5590
2019-01-22 17:24:01,394 - INFO - fastread - 250, 5600
2019-01-22 17:24:01,410 - INFO - fastread - 250, 5610
2019-01-22 17:24:01,425 - INFO - fastread - 250, 5620
2019-01-22 17:24:01,441 - INFO - fastread - 250, 5630
2019-01-22 17:24:01,457 - INFO - fastread - 251, 5640
2019-01-22 17:24:01,473 - INFO - fastread - 251, 5650
2019-01-22 17:24:01,489 - INFO - fastread - 251, 5660
2019-01-22 17:24:01,505 - INFO - fastread - 252, 5670
2019-01-22 17:24:01,520 - INFO - fastread - 253, 5680
2019-01-22 17:24:01,536 - INFO - fastread - 254, 5690
2019-01-22 17:24:01,552 - INFO - fastread - 254, 5700
2019-01-22 17:24:01,568 - INFO - fastread - 254, 5710
2019-01-22 17:24:01,584 - INFO - fastread - 254, 5720
2019-01-22 17:24:01,600 - INFO - fastread - 254, 5730
2019-01-22 17:24:01,616 - INFO - fastread - 254, 5740
2019-01-22 17:24:01,632 - INFO - fastread - 255, 5750
2019-01-22 17:24:01,647 - INFO - fastread - 255, 5760
2019-01-22 17:24:01,663 - INFO - fastread - 255, 5770
2019-01-22 17:24:01,679 - INFO - fastread - 255, 5780
2019-01-22 17:24:01,695 - INFO - fastread - 255, 5790
2019-01-22 17:24:01,711 - INFO - fastread - 255, 5800
2019-01-22 17:24:01,727 - INFO - fastread - 255, 5810
2019-01-22 17:24:01,743 - INFO - fastread - 256, 5820
2019-01-22 17:24:01,759 - INFO - fastread - 256, 5830
2019-01-22 17:24:01,775 - INFO - fastread - 256, 5840
2019-01-22 17:24:01,791 - INFO - fastread - 256, 5850
2019-01-22 17:24:01,806 - INFO - fastread - 256, 5860
2019-01-22 17:24:01,822 - INFO - fastread - 256, 5870
2019-01-22 17:24:01,838 - INFO - fastread - 257, 5880
2019-01-22 17:24:01,854 - INFO - fastread - 257, 5890
2019-01-22 17:24:01,870 - INFO - fastread - 257, 5900
2019-01-22 17:24:01,886 - INFO - fastread - 257, 5910
2019-01-22 17:24:01,902 - INFO - fastread - 258, 5920
2019-01-22 17:24:01,918 - INFO - fastread - 258, 5930
2019-01-22 17:24:01,934 - INFO - fastread - 258, 5940
2019-01-22 17:24:01,950 - INFO - fastread - 258, 5950
2019-01-22 17:24:01,966 - INFO - fastread - 258, 5960
2019-01-22 17:24:01,982 - INFO - fastread - 258, 5970
2019-01-22 17:24:01,998 - INFO - fastread - 258, 5980
2019-01-22 17:24:02,014 - INFO - fastread - 258, 5990
2019-01-22 17:24:02,030 - INFO - fastread - 258, 6000
2019-01-22 17:24:02,046 - INFO - fastread - 259, 6010
2019-01-22 17:24:02,062 - INFO - fastread - 260, 6020
2019-01-22 17:24:02,078 - INFO - fastread - 260, 6030
2019-01-22 17:24:02,094 - INFO - fastread - 260, 6040
2019-01-22 17:24:02,110 - INFO - fastread - 260, 6050
2019-01-22 17:24:02,126 - INFO - fastread - 260, 6060
2019-01-22 17:24:02,142 - INFO - fastread - 260, 6070
2019-01-22 17:24:02,158 - INFO - fastread - 260, 6080
2019-01-22 17:24:02,174 - INFO - fastread - 260, 6090
2019-01-22 17:24:02,190 - INFO - fastread - 260, 6100
2019-01-22 17:24:02,206 - INFO - fastread - 260, 6110
2019-01-22 17:24:02,222 - INFO - fastread - 260, 6120
2019-01-22 17:24:02,238 - INFO - fastread - 260, 6130
2019-01-22 17:24:02,255 - INFO - fastread - 260, 6140
2019-01-22 17:24:02,271 - INFO - fastread - 260, 6150
2019-01-22 17:24:02,287 - INFO - fastread - 260, 6160
2019-01-22 17:24:02,303 - INFO - fastread - 260, 6170
2019-01-22 17:24:02,319 - INFO - fastread - 260, 6180
2019-01-22 17:24:02,335 - INFO - fastread - 260, 6190
2019-01-22 17:24:02,351 - INFO - fastread - 260, 6200
2019-01-22 17:24:02,367 - INFO - fastread - 260, 6210
2019-01-22 17:24:02,383 - INFO - fastread - 260, 6220
2019-01-22 17:24:02,399 - INFO - fastread - 260, 6230
2019-01-22 17:24:02,415 - INFO - fastread - 260, 6240
2019-01-22 17:24:02,432 - INFO - fastread - 260, 6250
2019-01-22 17:24:02,448 - INFO - fastread - 260, 6260
2019-01-22 17:24:02,464 - INFO - fastread - 260, 6270
2019-01-22 17:24:02,480 - INFO - fastread - 260, 6280
2019-01-22 17:24:02,496 - INFO - fastread - 260, 6290
2019-01-22 17:24:02,512 - INFO - fastread - 260, 6300
2019-01-22 17:24:02,529 - INFO - fastread - 261, 6310
2019-01-22 17:24:02,545 - INFO - fastread - 262, 6320
2019-01-22 17:24:02,561 - INFO - fastread - 262, 6330
2019-01-22 17:24:02,577 - INFO - fastread - 262, 6340
2019-01-22 17:24:02,593 - INFO - fastread - 262, 6350
2019-01-22 17:24:02,609 - INFO - fastread - 263, 6360
2019-01-22 17:24:02,625 - INFO - fastread - 263, 6370
2019-01-22 17:24:02,642 - INFO - fastread - 263, 6380
2019-01-22 17:24:02,658 - INFO - fastread - 263, 6390
2019-01-22 17:24:02,674 - INFO - fastread - 263, 6400
2019-01-22 17:24:02,690 - INFO - fastread - 263, 6410
2019-01-22 17:24:02,706 - INFO - fastread - 263, 6420
2019-01-22 17:24:02,723 - INFO - fastread - 263, 6430
2019-01-22 17:24:02,739 - INFO - fastread - 264, 6440
2019-01-22 17:24:02,755 - INFO - fastread - 265, 6450
2019-01-22 17:24:02,771 - INFO - fastread - 265, 6460
2019-01-22 17:24:02,788 - INFO - fastread - 265, 6470
2019-01-22 17:24:02,804 - INFO - fastread - 265, 6480
2019-01-22 17:24:02,820 - INFO - fastread - 266, 6490
2019-01-22 17:24:02,836 - INFO - fastread - 266, 6500
2019-01-22 17:24:02,852 - INFO - fastread - 266, 6510
2019-01-22 17:24:02,869 - INFO - fastread - 266, 6520
2019-01-22 17:24:02,885 - INFO - fastread - 267, 6530
2019-01-22 17:24:02,902 - INFO - fastread - 268, 6540
2019-01-22 17:24:02,919 - INFO - fastread - 269, 6550
2019-01-22 17:24:02,937 - INFO - fastread - 269, 6560
2019-01-22 17:24:02,954 - INFO - fastread - 269, 6570
2019-01-22 17:24:02,971 - INFO - fastread - 270, 6580
2019-01-22 17:24:02,989 - INFO - fastread - 271, 6590
2019-01-22 17:24:03,006 - INFO - fastread - 271, 6600
2019-01-22 17:24:03,023 - INFO - fastread - 271, 6610
2019-01-22 17:24:03,041 - INFO - fastread - 271, 6620
2019-01-22 17:24:03,058 - INFO - fastread - 271, 6630
2019-01-22 17:24:03,076 - INFO - fastread - 272, 6640
