2019-01-25 13:47:01,023 - INFO - fastread - 86, 1428
2019-01-25 13:47:02,878 - INFO - fastread - 86, 1438
2019-01-25 13:47:04,901 - INFO - fastread - 86, 1448
2019-01-25 13:47:07,044 - INFO - fastread - 86, 1458
2019-01-25 13:47:09,198 - INFO - fastread - 86, 1468
2019-01-25 13:47:11,264 - INFO - fastread - 86, 1478
2019-01-25 13:47:13,548 - INFO - fastread - 86, 1488
2019-01-25 13:47:15,439 - INFO - fastread - 87, 1498
2019-01-25 13:47:17,350 - INFO - fastread - 87, 1508
2019-01-25 13:47:19,209 - INFO - fastread - 87, 1518
2019-01-25 13:47:21,276 - INFO - fastread - 87, 1528
2019-01-25 13:47:23,699 - INFO - fastread - 87, 1538
2019-01-25 13:47:26,067 - INFO - fastread - 87, 1548
2019-01-25 13:47:27,844 - INFO - fastread - 87, 1558
2019-01-25 13:47:29,701 - INFO - fastread - 87, 1568
2019-01-25 13:47:31,569 - INFO - fastread - 87, 1578
2019-01-25 13:47:33,449 - INFO - fastread - 87, 1588
2019-01-25 13:47:35,353 - INFO - fastread - 87, 1598
2019-01-25 13:47:37,172 - INFO - fastread - 87, 1608
2019-01-25 13:47:38,959 - INFO - fastread - 87, 1618
2019-01-25 13:47:40,742 - INFO - fastread - 87, 1628
2019-01-25 13:47:42,642 - INFO - fastread - 87, 1638
2019-01-25 13:47:44,774 - INFO - fastread - 87, 1648
2019-01-25 13:47:46,466 - INFO - fastread - 87, 1658
2019-01-25 13:47:48,076 - INFO - fastread - 87, 1668
2019-01-25 13:47:49,799 - INFO - fastread - 87, 1678
2019-01-25 13:47:51,573 - INFO - fastread - 87, 1688
2019-01-25 13:47:53,359 - INFO - fastread - 87, 1698
2019-01-25 13:47:55,203 - INFO - fastread - 87, 1708
2019-01-25 13:47:56,879 - INFO - fastread - 87, 1718
2019-01-25 13:47:58,614 - INFO - fastread - 87, 1728
2019-01-25 13:48:00,358 - INFO - fastread - 87, 1738
2019-01-25 13:48:01,985 - INFO - fastread - 87, 1748
2019-01-25 13:48:03,669 - INFO - fastread - 88, 1758
2019-01-25 13:48:05,391 - INFO - fastread - 88, 1768
2019-01-25 13:48:07,414 - INFO - fastread - 88, 1778
2019-01-25 13:48:09,369 - INFO - fastread - 88, 1788
2019-01-25 13:48:10,999 - INFO - fastread - 88, 1798
2019-01-25 13:48:12,840 - INFO - fastread - 88, 1808
2019-01-25 13:48:14,505 - INFO - fastread - 88, 1818
2019-01-25 13:48:16,258 - INFO - fastread - 88, 1828
2019-01-25 13:48:18,053 - INFO - fastread - 88, 1838
2019-01-25 13:48:19,734 - INFO - fastread - 88, 1848
2019-01-25 13:48:21,545 - INFO - fastread - 88, 1858
2019-01-25 13:48:23,313 - INFO - fastread - 88, 1868
2019-01-25 13:48:25,059 - INFO - fastread - 88, 1878
2019-01-25 13:48:26,764 - INFO - fastread - 88, 1888
2019-01-25 13:48:28,500 - INFO - fastread - 88, 1898
2019-01-25 13:48:30,318 - INFO - fastread - 88, 1908
2019-01-25 13:48:32,019 - INFO - fastread - 88, 1918
2019-01-25 13:48:33,756 - INFO - fastread - 88, 1928
2019-01-25 13:48:35,487 - INFO - fastread - 88, 1938
2019-01-25 13:48:37,227 - INFO - fastread - 88, 1948
2019-01-25 13:48:38,957 - INFO - fastread - 88, 1958
