2019-01-24 14:46:06,103 - INFO - rig - jfreechart-1.0.19
2019-01-24 14:46:06,188 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-24 14:46:06,188 - INFO - fastread - Total Yes: 105 | Total No: 2099
2019-01-24 14:49:42,961 - INFO - fastread - 92, 1330
2019-01-24 14:49:42,969 - INFO - fastread - 92, 1340
2019-01-24 14:49:42,971 - INFO - fastread - 92, 1350
2019-01-24 14:49:42,971 - INFO - fastread - 92, 1360
2019-01-24 14:49:42,971 - INFO - fastread - 92, 1370
2019-01-24 14:49:42,979 - INFO - fastread - 92, 1380
2019-01-24 14:49:42,981 - INFO - fastread - 92, 1390
2019-01-24 14:49:42,981 - INFO - fastread - 92, 1400
2019-01-24 14:49:42,981 - INFO - fastread - 92, 1410
2019-01-24 14:49:42,992 - INFO - fastread - 92, 1420
2019-01-24 14:49:42,992 - INFO - fastread - 92, 1430
2019-01-24 14:49:42,992 - INFO - fastread - 93, 1440
2019-01-24 14:49:43,002 - INFO - fastread - 93, 1450
2019-01-24 14:49:43,002 - INFO - fastread - 93, 1460
2019-01-24 14:49:43,010 - INFO - fastread - 94, 1470
2019-01-24 14:49:43,012 - INFO - fastread - 94, 1480
2019-01-24 14:49:43,012 - INFO - fastread - 94, 1490
2019-01-24 14:49:43,022 - INFO - fastread - 94, 1500
2019-01-24 14:49:43,022 - INFO - fastread - 94, 1510
2019-01-24 14:49:43,032 - INFO - fastread - 94, 1520
2019-01-24 14:49:43,032 - INFO - fastread - 94, 1530
2019-01-24 14:49:43,042 - INFO - fastread - 94, 1540
2019-01-24 14:49:43,042 - INFO - fastread - 94, 1550
2019-01-24 14:49:43,050 - INFO - fastread - 94, 1560
2019-01-24 14:49:43,052 - INFO - fastread - 94, 1570
2019-01-24 14:49:43,052 - INFO - fastread - 94, 1580
2019-01-24 14:49:43,062 - INFO - fastread - 95, 1590
2019-01-24 14:49:43,062 - INFO - fastread - 95, 1600
2019-01-24 14:49:43,070 - INFO - fastread - 96, 1610
2019-01-24 14:49:43,072 - INFO - fastread - 96, 1620
2019-01-24 14:49:43,072 - INFO - fastread - 97, 1630
2019-01-24 14:49:43,072 - INFO - fastread - 97, 1640
2019-01-24 14:49:43,080 - INFO - fastread - 97, 1650
2019-01-24 14:49:43,082 - INFO - fastread - 98, 1660
2019-01-24 14:49:43,082 - INFO - fastread - 98, 1670
2019-01-24 14:49:43,082 - INFO - fastread - 98, 1680
2019-01-24 14:49:43,092 - INFO - fastread - 98, 1690
2019-01-24 14:49:43,092 - INFO - fastread - 98, 1700
2019-01-24 14:49:43,102 - INFO - fastread - 98, 1710
2019-01-24 14:49:43,102 - INFO - fastread - 98, 1720
2019-01-24 14:49:43,110 - INFO - fastread - 99, 1730
2019-01-24 14:49:43,112 - INFO - fastread - 99, 1740
2019-01-24 14:49:43,112 - INFO - fastread - 99, 1750
2019-01-24 14:49:43,123 - INFO - fastread - 100, 1760
2019-01-24 14:49:43,133 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-24 14:49:43,133 - INFO - fastread - Total Yes: 105 | Total No: 2099
2019-01-24 14:49:43,446 - INFO - fastread - 10, 10
2019-01-24 14:49:43,456 - INFO - fastread - 20, 20
2019-01-24 14:49:43,456 - INFO - fastread - 25, 30
2019-01-24 14:49:43,456 - INFO - fastread - 29, 40
2019-01-24 14:49:43,464 - INFO - fastread - 38, 50
2019-01-24 14:49:43,466 - INFO - fastread - 47, 60
2019-01-24 14:49:43,466 - INFO - fastread - 57, 70
2019-01-24 14:49:43,476 - INFO - fastread - 64, 80
2019-01-24 14:49:43,476 - INFO - fastread - 71, 90
2019-01-24 14:49:43,484 - INFO - fastread - 80, 100
2019-01-24 14:49:43,486 - INFO - fastread - 82, 110
2019-01-24 14:49:43,486 - INFO - fastread - 83, 120
2019-01-24 14:49:43,486 - INFO - fastread - 86, 130
2019-01-24 14:49:43,494 - INFO - fastread - 87, 140
2019-01-24 14:49:43,496 - INFO - fastread - 88, 150
2019-01-24 14:49:43,496 - INFO - fastread - 89, 160
2019-01-24 14:49:43,496 - INFO - fastread - 89, 170
2019-01-24 14:49:43,496 - INFO - fastread - 89, 180
2019-01-24 14:49:43,506 - INFO - fastread - 90, 190
2019-01-24 14:49:43,506 - INFO - fastread - 91, 200
2019-01-24 14:49:43,506 - INFO - fastread - 91, 210
2019-01-24 14:49:43,506 - INFO - fastread - 91, 220
2019-01-24 14:49:43,514 - INFO - fastread - 91, 230
2019-01-24 14:49:43,516 - INFO - fastread - 91, 240
2019-01-24 14:49:43,516 - INFO - fastread - 91, 250
2019-01-24 14:49:43,516 - INFO - fastread - 91, 260
2019-01-24 14:49:43,525 - INFO - fastread - 91, 270
2019-01-24 14:49:43,527 - INFO - fastread - 91, 280
2019-01-24 14:49:43,527 - INFO - fastread - 91, 290
2019-01-24 14:49:43,527 - INFO - fastread - 91, 300
2019-01-24 14:49:43,527 - INFO - fastread - 91, 310
2019-01-24 14:49:43,535 - INFO - fastread - 94, 320
2019-01-24 14:49:43,537 - INFO - fastread - 94, 330
2019-01-24 14:49:43,537 - INFO - fastread - 94, 340
2019-01-24 14:49:43,537 - INFO - fastread - 94, 350
2019-01-24 14:49:43,547 - INFO - fastread - 94, 360
2019-01-24 14:49:43,547 - INFO - fastread - 94, 370
2019-01-24 14:49:43,547 - INFO - fastread - 94, 380
2019-01-24 14:49:43,557 - INFO - fastread - 94, 390
2019-01-24 14:49:43,557 - INFO - fastread - 94, 400
2019-01-24 14:49:43,565 - INFO - fastread - 94, 410
2019-01-24 14:49:43,567 - INFO - fastread - 94, 420
2019-01-24 14:49:43,567 - INFO - fastread - 94, 430
2019-01-24 14:49:43,575 - INFO - fastread - 94, 440
2019-01-24 14:49:43,577 - INFO - fastread - 94, 450
2019-01-24 14:49:43,577 - INFO - fastread - 94, 460
2019-01-24 14:49:43,587 - INFO - fastread - 94, 470
2019-01-24 14:49:43,587 - INFO - fastread - 94, 480
2019-01-24 14:49:43,587 - INFO - fastread - 94, 490
2019-01-24 14:49:43,587 - INFO - fastread - 94, 500
2019-01-24 14:49:43,595 - INFO - fastread - 94, 510
2019-01-24 14:49:43,597 - INFO - fastread - 94, 520
2019-01-24 14:49:43,597 - INFO - fastread - 94, 530
2019-01-24 14:49:43,597 - INFO - fastread - 94, 540
2019-01-24 14:49:43,607 - INFO - fastread - 94, 550
2019-01-24 14:49:43,607 - INFO - fastread - 94, 560
2019-01-24 14:49:43,615 - INFO - fastread - 94, 570
2019-01-24 14:49:43,617 - INFO - fastread - 94, 580
2019-01-24 14:49:43,617 - INFO - fastread - 94, 590
2019-01-24 14:49:43,627 - INFO - fastread - 94, 600
2019-01-24 14:49:43,627 - INFO - fastread - 94, 610
2019-01-24 14:49:43,635 - INFO - fastread - 94, 620
2019-01-24 14:49:43,637 - INFO - fastread - 94, 630
2019-01-24 14:49:43,637 - INFO - fastread - 94, 640
2019-01-24 14:49:43,648 - INFO - fastread - 94, 650
2019-01-24 14:49:43,648 - INFO - fastread - 94, 660
2019-01-24 14:49:43,656 - INFO - fastread - 94, 670
2019-01-24 14:49:43,658 - INFO - fastread - 94, 680
2019-01-24 14:49:43,658 - INFO - fastread - 94, 690
2019-01-24 14:49:43,668 - INFO - fastread - 94, 700
2019-01-24 14:49:43,668 - INFO - fastread - 94, 710
2019-01-24 14:49:43,676 - INFO - fastread - 94, 720
2019-01-24 14:49:43,678 - INFO - fastread - 94, 730
2019-01-24 14:49:43,678 - INFO - fastread - 94, 740
2019-01-24 14:49:43,688 - INFO - fastread - 94, 750
2019-01-24 14:49:43,688 - INFO - fastread - 94, 760
2019-01-24 14:49:43,688 - INFO - fastread - 94, 770
2019-01-24 14:49:43,698 - INFO - fastread - 94, 780
2019-01-24 14:49:43,698 - INFO - fastread - 94, 790
2019-01-24 14:49:43,706 - INFO - fastread - 95, 800
2019-01-24 14:49:43,708 - INFO - fastread - 95, 810
2019-01-24 14:49:43,708 - INFO - fastread - 95, 820
2019-01-24 14:49:43,716 - INFO - fastread - 95, 830
2019-01-24 14:49:43,718 - INFO - fastread - 95, 840
2019-01-24 14:49:43,718 - INFO - fastread - 95, 850
2019-01-24 14:49:43,718 - INFO - fastread - 95, 860
2019-01-24 14:49:43,726 - INFO - fastread - 95, 870
2019-01-24 14:49:43,728 - INFO - fastread - 97, 880
2019-01-24 14:49:43,728 - INFO - fastread - 97, 890
2019-01-24 14:49:43,736 - INFO - fastread - 97, 900
2019-01-24 14:49:43,738 - INFO - fastread - 97, 910
2019-01-24 14:49:43,738 - INFO - fastread - 97, 920
2019-01-24 14:49:43,748 - INFO - fastread - 98, 930
2019-01-24 14:49:43,748 - INFO - fastread - 98, 940
2019-01-24 14:49:43,748 - INFO - fastread - 99, 950
2019-01-24 14:49:43,748 - INFO - fastread - 99, 960
2019-01-24 14:49:43,756 - INFO - fastread - 99, 970
2019-01-24 14:49:43,758 - INFO - fastread - 100, 980
2019-01-24 14:49:43,767 - INFO - rig - ++++NEW CLF++++ DT
2019-01-24 14:49:43,767 - INFO - fastread - Total Yes: 105 | Total No: 2099
2019-01-24 14:49:43,819 - INFO - fastread - 9, 10
2019-01-24 14:49:43,819 - INFO - fastread - 18, 20
2019-01-24 14:49:43,827 - INFO - fastread - 28, 30
2019-01-24 14:49:43,829 - INFO - fastread - 38, 40
2019-01-24 14:49:43,829 - INFO - fastread - 48, 50
2019-01-24 14:49:43,837 - INFO - fastread - 57, 60
2019-01-24 14:49:43,839 - INFO - fastread - 67, 70
2019-01-24 14:49:43,839 - INFO - fastread - 76, 80
2019-01-24 14:49:43,850 - INFO - fastread - 85, 90
2019-01-24 14:49:43,850 - INFO - fastread - 93, 100
2019-01-24 14:49:43,858 - INFO - fastread - 94, 110
2019-01-24 14:49:43,860 - INFO - fastread - 94, 120
2019-01-24 14:49:43,860 - INFO - fastread - 94, 130
2019-01-24 14:49:43,869 - INFO - fastread - 94, 140
2019-01-24 14:49:43,872 - INFO - fastread - 94, 150
2019-01-24 14:49:43,875 - INFO - fastread - 95, 160
2019-01-24 14:49:43,878 - INFO - fastread - 95, 170
2019-01-24 14:49:43,882 - INFO - fastread - 95, 180
2019-01-24 14:49:43,886 - INFO - fastread - 95, 190
2019-01-24 14:49:43,889 - INFO - fastread - 95, 200
2019-01-24 14:49:43,893 - INFO - fastread - 95, 210
2019-01-24 14:49:43,895 - INFO - fastread - 95, 220
2019-01-24 14:49:43,898 - INFO - fastread - 95, 230
2019-01-24 14:49:43,900 - INFO - fastread - 95, 240
2019-01-24 14:49:43,902 - INFO - fastread - 95, 250
2019-01-24 14:49:43,902 - INFO - fastread - 95, 260
2019-01-24 14:49:43,910 - INFO - fastread - 95, 270
2019-01-24 14:49:43,910 - INFO - fastread - 95, 280
2019-01-24 14:49:43,918 - INFO - fastread - 95, 290
2019-01-24 14:49:43,920 - INFO - fastread - 95, 300
2019-01-24 14:49:43,920 - INFO - fastread - 95, 310
2019-01-24 14:49:43,931 - INFO - fastread - 95, 320
2019-01-24 14:49:43,931 - INFO - fastread - 95, 330
2019-01-24 14:49:43,931 - INFO - fastread - 95, 340
2019-01-24 14:49:43,941 - INFO - fastread - 95, 350
2019-01-24 14:49:43,941 - INFO - fastread - 95, 360
2019-01-24 14:49:43,949 - INFO - fastread - 95, 370
2019-01-24 14:49:43,951 - INFO - fastread - 95, 380
2019-01-24 14:49:43,951 - INFO - fastread - 95, 390
2019-01-24 14:49:43,961 - INFO - fastread - 95, 400
2019-01-24 14:49:43,961 - INFO - fastread - 95, 410
2019-01-24 14:49:43,969 - INFO - fastread - 95, 420
2019-01-24 14:49:43,971 - INFO - fastread - 95, 430
2019-01-24 14:49:43,971 - INFO - fastread - 95, 440
2019-01-24 14:49:43,981 - INFO - fastread - 95, 450
2019-01-24 14:49:43,981 - INFO - fastread - 95, 460
2019-01-24 14:49:43,989 - INFO - fastread - 95, 470
2019-01-24 14:49:43,991 - INFO - fastread - 96, 480
2019-01-24 14:49:43,991 - INFO - fastread - 96, 490
2019-01-24 14:49:44,001 - INFO - fastread - 96, 500
2019-01-24 14:49:44,001 - INFO - fastread - 96, 510
2019-01-24 14:49:44,009 - INFO - fastread - 96, 520
2019-01-24 14:49:44,011 - INFO - fastread - 96, 530
2019-01-24 14:49:44,011 - INFO - fastread - 96, 540
2019-01-24 14:49:44,011 - INFO - fastread - 96, 550
2019-01-24 14:49:44,022 - INFO - fastread - 96, 560
2019-01-24 14:49:44,022 - INFO - fastread - 97, 570
2019-01-24 14:49:44,030 - INFO - fastread - 97, 580
2019-01-24 14:49:44,032 - INFO - fastread - 97, 590
2019-01-24 14:49:44,032 - INFO - fastread - 97, 600
2019-01-24 14:49:44,032 - INFO - fastread - 98, 610
2019-01-24 14:49:44,032 - INFO - fastread - 98, 620
2019-01-24 14:49:44,043 - INFO - fastread - 98, 630
2019-01-24 14:49:44,043 - INFO - fastread - 98, 640
2019-01-24 14:49:44,053 - INFO - fastread - 98, 650
2019-01-24 14:49:44,053 - INFO - fastread - 98, 660
2019-01-24 14:49:44,053 - INFO - fastread - 98, 670
2019-01-24 14:49:44,063 - INFO - fastread - 98, 680
2019-01-24 14:49:44,063 - INFO - fastread - 99, 690
2019-01-24 14:49:44,071 - INFO - fastread - 99, 700
2019-01-24 14:49:44,073 - INFO - fastread - 99, 710
2019-01-24 14:49:44,073 - INFO - fastread - 99, 720
2019-01-24 14:49:44,073 - INFO - fastread - 99, 730
2019-01-24 14:49:44,083 - INFO - fastread - 99, 740
2019-01-24 14:49:44,083 - INFO - fastread - 99, 750
2019-01-24 14:49:44,083 - INFO - fastread - 99, 760
2019-01-24 14:49:44,091 - INFO - fastread - 99, 770
2019-01-24 14:49:44,093 - INFO - fastread - 99, 780
2019-01-24 14:49:44,093 - INFO - fastread - 99, 790
2019-01-24 14:49:44,093 - INFO - fastread - 99, 800
2019-01-24 14:49:44,093 - INFO - fastread - 99, 810
2019-01-24 14:49:44,103 - INFO - fastread - 99, 820
2019-01-24 14:49:44,103 - INFO - fastread - 99, 830
2019-01-24 14:49:44,103 - INFO - fastread - 100, 840
