2019-02-07 17:23:57,081 - INFO - rig - jruby-1.4.0
2019-02-07 17:24:00,929 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-07 17:24:00,929 - INFO - rig - ++++NEW CLF++++ QUICKREAD
2019-02-07 17:24:00,929 - INFO - quickread - Total Yes: 622 | Total No: 4275
2019-02-07 17:26:31,314 - INFO - fastread - 622, 3264  848
2019-02-07 17:26:31,395 - INFO - fastread - 622, 3288  844
2019-02-07 17:26:31,435 - INFO - fastread - 622, 3312  840
2019-02-07 17:26:31,475 - INFO - fastread - 622, 3336  836
2019-02-07 17:26:31,526 - INFO - fastread - 622, 3360  833
2019-02-07 17:26:31,567 - INFO - fastread - 622, 3384  827
2019-02-07 17:26:31,604 - INFO - fastread - 622, 3408  823
2019-02-07 17:26:31,653 - INFO - fastread - 622, 3432  819
2019-02-07 17:26:31,687 - INFO - fastread - 622, 3456  815
2019-02-07 17:26:31,726 - INFO - fastread - 622, 3480  811
2019-02-07 17:26:31,778 - INFO - fastread - 622, 3504  807
2019-02-07 17:26:31,819 - INFO - fastread - 622, 3528  802
2019-02-07 17:26:31,849 - INFO - fastread - 622, 3552  798
2019-02-07 17:26:31,899 - INFO - fastread - 622, 3576  795
2019-02-07 17:26:31,960 - INFO - fastread - 622, 3600  790
2019-02-07 17:26:32,009 - INFO - fastread - 622, 3624  785
2019-02-07 17:26:32,051 - INFO - fastread - 622, 3648  781
2019-02-07 17:26:32,122 - INFO - fastread - 622, 3672  777
2019-02-07 17:26:32,172 - INFO - fastread - 622, 3696  771
2019-02-07 17:26:32,223 - INFO - fastread - 622, 3720  765
2019-02-07 17:26:32,243 - INFO - fastread - 622, 3744  746
2019-02-07 17:26:32,273 - INFO - fastread - 622, 3768  743
2019-02-07 17:26:32,303 - INFO - fastread - 622, 3792  740
2019-02-07 17:26:32,331 - INFO - fastread - 622, 3816  737
2019-02-07 17:26:32,354 - INFO - fastread - 622, 3840  733
2019-02-07 17:26:32,392 - INFO - fastread - 622, 3864  730
2019-02-07 17:26:32,414 - INFO - fastread - 622, 3888  726
2019-02-07 17:26:32,444 - INFO - fastread - 622, 3912  723
2019-02-07 17:26:32,475 - INFO - fastread - 622, 3936  721
2019-02-07 17:26:32,505 - INFO - fastread - 622, 3960  717
2019-02-07 17:26:32,535 - INFO - fastread - 622, 3984  714
2019-02-07 17:26:32,555 - INFO - fastread - 622, 4008  710
2019-02-07 17:26:32,585 - INFO - fastread - 622, 4032  707
2019-02-07 17:26:32,624 - INFO - fastread - 622, 4056  703
2019-02-07 17:26:32,656 - INFO - fastread - 622, 4080  700
2019-02-07 17:26:32,686 - INFO - fastread - 622, 4104  697
2019-02-07 17:26:32,716 - INFO - fastread - 622, 4128  693
2019-02-07 17:26:32,747 - INFO - fastread - 622, 4152  690
2019-02-07 17:26:32,777 - INFO - fastread - 622, 4176  686
2019-02-07 17:26:32,807 - INFO - fastread - 622, 4200  684
2019-02-07 17:26:32,835 - INFO - fastread - 622, 4224  680
2019-02-07 17:26:32,866 - INFO - fastread - 622, 4248  677
2019-02-07 17:26:32,908 - INFO - fastread - 622, 4272  673
2019-02-07 17:26:32,938 - INFO - fastread - 622, 4296  670
2019-02-07 17:26:32,967 - INFO - fastread - 622, 4320  666
2019-02-07 17:26:33,007 - INFO - fastread - 622, 4344  663
2019-02-07 17:26:33,040 - INFO - fastread - 622, 4368  660
2019-02-07 17:26:33,080 - INFO - fastread - 622, 4392  656
2019-02-07 17:26:33,120 - INFO - fastread - 622, 4416  652
2019-02-07 17:26:33,162 - INFO - fastread - 622, 4440  648
2019-02-07 17:26:33,212 - INFO - fastread - 622, 4464  644
2019-02-07 17:26:33,272 - INFO - fastread - 622, 4488  639
2019-02-07 17:26:33,293 - INFO - fastread - 622, 4512  636
2019-02-07 17:26:33,333 - INFO - fastread - 622, 4536  633
2019-02-07 17:26:33,363 - INFO - fastread - 622, 4560  630
2019-02-07 17:26:33,383 - INFO - fastread - 622, 4584  627
2019-02-07 17:26:33,414 - INFO - fastread - 622, 4608  625
2019-02-07 17:26:33,439 - INFO - fastread - 622, 4632  622
2019-02-07 17:26:33,444 - INFO - fastread - IGNORE jruby-1.4.0 | Total: 4897 | Percent Checked: 0.95 | Total Yes Data: 622 | Percent Yes Checked: 1.0
