2019-02-07 17:26:33,454 - INFO - rig - apache-jmeter-2.10
2019-02-07 17:26:36,838 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-07 17:26:36,838 - INFO - rig - ++++NEW CLF++++ QUICKREAD
2019-02-07 17:26:36,838 - INFO - quickread - Total Yes: 374 | Total No: 7683
2019-02-07 17:29:40,921 - INFO - fastread - 354, 1880  1150
2019-02-07 17:29:41,153 - INFO - fastread - 354, 1920  1141
2019-02-07 17:29:41,385 - INFO - fastread - 354, 1960  1135
2019-02-07 17:29:41,607 - INFO - fastread - 354, 2000  1126
2019-02-07 17:29:41,857 - INFO - fastread - 354, 2040  1116
2019-02-07 17:29:42,111 - INFO - fastread - 355, 2080  1095
2019-02-07 17:29:42,353 - INFO - fastread - 356, 2120  1083
2019-02-07 17:29:42,584 - INFO - fastread - 356, 2160  1068
2019-02-07 17:29:42,756 - INFO - fastread - 356, 2200  1027
2019-02-07 17:29:42,975 - INFO - fastread - 356, 2240  1020
2019-02-07 17:29:43,178 - INFO - fastread - 356, 2280  1013
2019-02-07 17:29:43,338 - INFO - fastread - 356, 2320  1006
2019-02-07 17:29:43,531 - INFO - fastread - 357, 2360  999
2019-02-07 17:29:43,713 - INFO - fastread - 357, 2400  993
2019-02-07 17:29:43,944 - INFO - fastread - 357, 2440  987
2019-02-07 17:29:44,156 - INFO - fastread - 357, 2480  979
2019-02-07 17:29:44,367 - INFO - fastread - 359, 2520  973
2019-02-07 17:29:44,566 - INFO - fastread - 359, 2560  959
2019-02-07 17:29:44,750 - INFO - fastread - 359, 2600  948
2019-02-07 17:29:44,962 - INFO - fastread - 361, 2640  942
2019-02-07 17:29:45,123 - INFO - fastread - 361, 2680  909
2019-02-07 17:29:45,254 - INFO - fastread - 361, 2720  902
2019-02-07 17:29:45,415 - INFO - fastread - 361, 2760  897
2019-02-07 17:29:45,607 - INFO - fastread - 361, 2800  892
2019-02-07 17:29:45,758 - INFO - fastread - 361, 2840  885
2019-02-07 17:29:45,919 - INFO - fastread - 361, 2880  878
2019-02-07 17:29:46,144 - INFO - fastread - 361, 2920  871
2019-02-07 17:29:46,301 - INFO - fastread - 361, 2960  863
2019-02-07 17:29:46,472 - INFO - fastread - 361, 3000  854
2019-02-07 17:29:46,623 - INFO - fastread - 361, 3040  845
2019-02-07 17:29:46,754 - INFO - fastread - 361, 3080  818
2019-02-07 17:29:46,935 - INFO - fastread - 361, 3120  814
2019-02-07 17:29:47,096 - INFO - fastread - 361, 3160  808
2019-02-07 17:29:47,218 - INFO - fastread - 361, 3200  801
2019-02-07 17:29:47,338 - INFO - fastread - 361, 3240  796
2019-02-07 17:29:47,469 - INFO - fastread - 361, 3280  791
2019-02-07 17:29:47,581 - INFO - fastread - 362, 3320  786
2019-02-07 17:29:47,703 - INFO - fastread - 362, 3360  779
2019-02-07 17:29:47,894 - INFO - fastread - 362, 3400  774
2019-02-07 17:29:48,055 - INFO - fastread - 362, 3440  766
2019-02-07 17:29:48,216 - INFO - fastread - 362, 3480  760
2019-02-07 17:29:48,337 - INFO - fastread - 362, 3520  740
2019-02-07 17:29:48,458 - INFO - fastread - 362, 3560  734
2019-02-07 17:29:48,587 - INFO - fastread - 369, 3600  752
2019-02-07 17:29:48,710 - INFO - fastread - 369, 3640  733
2019-02-07 17:29:48,821 - INFO - fastread - 369, 3680  728
2019-02-07 17:29:48,942 - INFO - fastread - 369, 3720  722
2019-02-07 17:29:49,093 - INFO - fastread - 369, 3760  718
2019-02-07 17:29:49,214 - INFO - fastread - 369, 3800  713
2019-02-07 17:29:49,345 - INFO - fastread - 369, 3840  708
2019-02-07 17:29:49,506 - INFO - fastread - 369, 3880  703
2019-02-07 17:29:49,645 - INFO - fastread - 369, 3920  698
2019-02-07 17:29:49,796 - INFO - fastread - 370, 3960  694
2019-02-07 17:29:49,919 - INFO - fastread - 370, 4000  687
2019-02-07 17:29:50,050 - INFO - fastread - 370, 4040  683
2019-02-07 17:29:50,158 - INFO - fastread - 370, 4080  667
2019-02-07 17:29:50,301 - INFO - fastread - 370, 4120  663
2019-02-07 17:29:50,412 - INFO - fastread - 370, 4160  659
2019-02-07 17:29:50,513 - INFO - fastread - 370, 4200  654
2019-02-07 17:29:50,603 - INFO - fastread - 370, 4240  650
2019-02-07 17:29:50,714 - INFO - fastread - 370, 4280  646
2019-02-07 17:29:50,834 - INFO - fastread - 370, 4320  643
2019-02-07 17:29:50,977 - INFO - fastread - 370, 4360  638
2019-02-07 17:29:51,115 - INFO - fastread - 370, 4400  633
2019-02-07 17:29:51,209 - INFO - fastread - 370, 4440  627
2019-02-07 17:29:51,310 - INFO - fastread - 370, 4480  616
2019-02-07 17:29:51,410 - INFO - fastread - 370, 4520  611
2019-02-07 17:29:51,501 - INFO - fastread - 370, 4560  608
2019-02-07 17:29:51,582 - INFO - fastread - 370, 4600  604
2019-02-07 17:29:51,691 - INFO - fastread - 371, 4640  602
2019-02-07 17:29:51,773 - INFO - fastread - 371, 4680  598
2019-02-07 17:29:51,874 - INFO - fastread - 371, 4720  594
2019-02-07 17:29:51,965 - INFO - fastread - 371, 4760  590
2019-02-07 17:29:52,063 - INFO - fastread - 371, 4800  587
2019-02-07 17:29:52,196 - INFO - fastread - 372, 4840  584
2019-02-07 17:29:52,307 - INFO - fastread - 372, 4880  580
2019-02-07 17:29:52,428 - INFO - fastread - 372, 4920  570
2019-02-07 17:29:52,517 - INFO - fastread - 372, 4960  567
2019-02-07 17:29:52,617 - INFO - fastread - 373, 5000  564
2019-02-07 17:29:52,698 - INFO - fastread - 373, 5040  561
2019-02-07 17:29:52,760 - INFO - fastread - 373, 5080  557
2019-02-07 17:29:52,849 - INFO - fastread - 373, 5120  554
2019-02-07 17:29:52,941 - INFO - fastread - 373, 5160  551
2019-02-07 17:29:53,030 - INFO - fastread - 374, 5200  549
2019-02-07 17:29:53,113 - INFO - fastread - 374, 5240  546
2019-02-07 17:29:53,203 - INFO - fastread - 374, 5280  542
2019-02-07 17:29:53,364 - INFO - fastread - 374, 5320  539
2019-02-07 17:29:53,477 - INFO - fastread - 374, 5360  535
2019-02-07 17:29:53,546 - INFO - fastread - 374, 5400  528
2019-02-07 17:29:53,634 - INFO - fastread - 374, 5440  525
2019-02-07 17:29:53,715 - INFO - fastread - 374, 5480  521
2019-02-07 17:29:53,808 - INFO - fastread - 374, 5520  518
2019-02-07 17:29:53,899 - INFO - fastread - 374, 5560  514
2019-02-07 17:29:53,969 - INFO - fastread - 374, 5600  512
2019-02-07 17:29:54,050 - INFO - fastread - 374, 5640  509
2019-02-07 17:29:54,118 - INFO - fastread - 374, 5680  506
2019-02-07 17:29:54,211 - INFO - fastread - 374, 5720  503
2019-02-07 17:29:54,311 - INFO - fastread - 374, 5760  500
2019-02-07 17:29:54,402 - INFO - fastread - 374, 5800  494
2019-02-07 17:29:54,513 - INFO - fastread - 374, 5840  491
2019-02-07 17:29:54,594 - INFO - fastread - 374, 5880  488
2019-02-07 17:29:54,684 - INFO - fastread - 374, 5920  485
2019-02-07 17:29:54,745 - INFO - fastread - 374, 5960  482
2019-02-07 17:29:54,816 - INFO - fastread - 374, 6000  479
2019-02-07 17:29:54,886 - INFO - fastread - 374, 6040  476
2019-02-07 17:29:54,957 - INFO - fastread - 374, 6080  475
2019-02-07 17:29:55,027 - INFO - fastread - 374, 6120  472
2019-02-07 17:29:55,077 - INFO - fastread - 374, 6160  466
2019-02-07 17:29:55,166 - INFO - fastread - 374, 6200  464
2019-02-07 17:29:55,249 - INFO - fastread - 374, 6240  461
2019-02-07 17:29:55,327 - INFO - fastread - 374, 6280  458
2019-02-07 17:29:55,430 - INFO - fastread - 374, 6320  456
2019-02-07 17:29:55,488 - INFO - fastread - 374, 6360  453
2019-02-07 17:29:55,551 - INFO - fastread - 374, 6400  450
2019-02-07 17:29:55,621 - INFO - fastread - 374, 6440  448
2019-02-07 17:29:55,672 - INFO - fastread - 374, 6480  445
2019-02-07 17:29:55,722 - INFO - fastread - 374, 6520  442
2019-02-07 17:29:55,793 - INFO - fastread - 374, 6560  440
2019-02-07 17:29:55,873 - INFO - fastread - 374, 6600  436
2019-02-07 17:29:55,942 - INFO - fastread - 374, 6640  434
2019-02-07 17:29:56,014 - INFO - fastread - 374, 6680  431
2019-02-07 17:29:56,073 - INFO - fastread - 374, 6720  429
2019-02-07 17:29:56,125 - INFO - fastread - 374, 6760  427
2019-02-07 17:29:56,226 - INFO - fastread - 374, 6800  424
2019-02-07 17:29:56,284 - INFO - fastread - 374, 6840  422
2019-02-07 17:29:56,347 - INFO - fastread - 374, 6880  419
2019-02-07 17:29:56,407 - INFO - fastread - 374, 6920  418
2019-02-07 17:29:56,478 - INFO - fastread - 374, 6960  415
2019-02-07 17:29:56,536 - INFO - fastread - 374, 7000  411
2019-02-07 17:29:56,598 - INFO - fastread - 374, 7040  409
2019-02-07 17:29:56,669 - INFO - fastread - 374, 7080  407
2019-02-07 17:29:56,719 - INFO - fastread - 374, 7120  404
2019-02-07 17:29:56,769 - INFO - fastread - 374, 7160  402
2019-02-07 17:29:56,820 - INFO - fastread - 374, 7200  399
2019-02-07 17:29:56,891 - INFO - fastread - 374, 7240  398
2019-02-07 17:29:56,980 - INFO - fastread - 374, 7280  396
2019-02-07 17:29:57,032 - INFO - fastread - 374, 7320  393
2019-02-07 17:29:57,103 - INFO - fastread - 374, 7360  391
2019-02-07 17:29:57,161 - INFO - fastread - 374, 7400  389
2019-02-07 17:29:57,232 - INFO - fastread - 374, 7440  386
2019-02-07 17:29:57,284 - INFO - fastread - 374, 7480  384
2019-02-07 17:29:57,342 - INFO - fastread - 374, 7520  382
2019-02-07 17:29:57,395 - INFO - fastread - 374, 7560  380
2019-02-07 17:29:57,445 - INFO - fastread - 374, 7600  378
2019-02-07 17:29:57,485 - INFO - fastread - 374, 7640  376
2019-02-07 17:29:57,536 - INFO - fastread - 374, 7680  374
2019-02-07 17:29:57,566 - INFO - fastread - IGNORE apache-jmeter-2.10 | Total: 8057 | Percent Checked: 0.95 | Total Yes Data: 374 | Percent Yes Checked: 1.0
