2019-02-07 17:19:25,825 - INFO - rig - sql12
2019-02-07 17:19:29,700 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-07 17:19:29,700 - INFO - rig - ++++NEW CLF++++ QUICKREAD
2019-02-07 17:19:29,701 - INFO - quickread - Total Yes: 286 | Total No: 6929
2019-02-07 17:20:52,087 - INFO - quickread - 243, 1008  307
2019-02-07 17:20:54,510 - INFO - quickread - 244, 1044  304
2019-02-07 17:20:56,873 - INFO - quickread - 248, 1080  298
2019-02-07 17:20:59,268 - INFO - quickread - 252, 1116  302
2019-02-07 17:21:01,622 - INFO - quickread - 252, 1152  304
2019-02-07 17:21:04,036 - INFO - quickread - 253, 1188  298
2019-02-07 17:21:06,453 - INFO - quickread - 256, 1224  294
2019-02-07 17:21:08,856 - INFO - quickread - 257, 1260  296
2019-02-07 17:21:11,239 - INFO - quickread - 257, 1296  292
2019-02-07 17:21:13,596 - INFO - quickread - 257, 1332  287
2019-02-07 17:21:15,961 - INFO - quickread - 257, 1368  284
2019-02-07 17:21:18,348 - INFO - quickread - 260, 1404  280
2019-02-07 17:21:20,700 - INFO - quickread - 260, 1440  283
2019-02-07 17:21:23,081 - INFO - quickread - 266, 1476  280
2019-02-07 17:21:25,375 - INFO - quickread - 266, 1512  288
2019-02-07 17:21:27,697 - INFO - quickread - 267, 1548  285
2019-02-07 17:21:29,999 - INFO - quickread - 268, 1584  283
2019-02-07 17:21:32,326 - INFO - quickread - 268, 1620  283
2019-02-07 17:21:34,635 - INFO - quickread - 268, 1656  280
2019-02-07 17:21:37,074 - INFO - quickread - 268, 1692  278
2019-02-07 17:21:39,341 - INFO - quickread - 269, 1728  276
2019-02-07 17:21:41,614 - INFO - quickread - 269, 1764  276
2019-02-07 17:21:43,867 - INFO - quickread - 270, 1800  274
2019-02-07 17:21:46,110 - INFO - quickread - 270, 1836  274
2019-02-07 17:21:48,390 - INFO - quickread - 271, 1872  273
2019-02-07 17:21:50,632 - INFO - quickread - 271, 1908  273
2019-02-07 17:21:52,860 - INFO - quickread - 271, 1944  272
2019-02-07 17:21:55,093 - INFO - quickread - 271, 1980  271
2019-02-07 17:22:05,902 - INFO - quickread - 271, 2090  270
2019-02-07 17:22:16,606 - INFO - quickread - 272, 2201  269
2019-02-07 17:22:27,252 - INFO - quickread - 274, 2297  269
2019-02-07 17:22:38,049 - INFO - quickread - 275, 2399  272
2019-02-07 17:22:48,759 - INFO - quickread - 275, 2509  272
2019-02-07 17:22:59,565 - INFO - quickread - 278, 2610  271
2019-02-07 17:23:10,145 - INFO - quickread - 278, 2707  275
2019-02-07 17:23:21,032 - INFO - quickread - 278, 2815  274
2019-02-07 17:23:21,032 - INFO - quickread - IGNORE sql12 NO IMPROVEMENT after 3 random loops. EXITING. Current estimate: 289
2019-02-07 17:23:21,044 - INFO - quickread - IGNORE sql12 | Total: 7215 | Percent Checked: 0.39 | Total Yes Data: 286 | Percent Yes Checked: 0.97
2019-02-07 17:23:21,052 - INFO - rig - ++++NEW CLF++++ SGD
2019-02-07 17:23:21,052 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-07 17:23:22,485 - INFO - fastread - 18, 36  442
2019-02-07 17:23:23,231 - INFO - fastread - 51, 72  754
2019-02-07 17:23:23,726 - INFO - fastread - 84, 108  954
2019-02-07 17:23:24,258 - INFO - fastread - 107, 144  1063
2019-02-07 17:23:24,663 - INFO - fastread - 128, 180  1115
2019-02-07 17:23:25,056 - INFO - fastread - 137, 216  1121
2019-02-07 17:23:25,467 - INFO - fastread - 145, 252  1132
2019-02-07 17:23:26,002 - INFO - fastread - 158, 288  1250
2019-02-07 17:23:26,445 - INFO - fastread - 177, 324  1260
2019-02-07 17:23:26,956 - INFO - fastread - 190, 360  1271
2019-02-07 17:23:27,290 - INFO - fastread - 206, 396  1281
2019-02-07 17:23:27,620 - INFO - fastread - 211, 432  1278
2019-02-07 17:23:27,905 - INFO - fastread - 214, 468  1275
2019-02-07 17:23:28,177 - INFO - fastread - 214, 504  1270
2019-02-07 17:23:28,429 - INFO - fastread - 221, 540  1271
2019-02-07 17:23:28,640 - INFO - fastread - 223, 576  1268
2019-02-07 17:23:28,953 - INFO - fastread - 226, 612  1261
2019-02-07 17:23:29,276 - INFO - fastread - 229, 648  1257
2019-02-07 17:23:29,616 - INFO - fastread - 233, 684  1255
2019-02-07 17:23:29,900 - INFO - fastread - 236, 720  1254
2019-02-07 17:23:30,253 - INFO - fastread - 238, 756  1249
2019-02-07 17:23:30,613 - INFO - fastread - 242, 792  1247
2019-02-07 17:23:30,947 - INFO - fastread - 243, 828  1242
2019-02-07 17:23:31,371 - INFO - fastread - 246, 864  1239
2019-02-07 17:23:31,774 - INFO - fastread - 251, 900  1238
2019-02-07 17:23:32,238 - INFO - fastread - 255, 936  1236
2019-02-07 17:23:32,641 - INFO - fastread - 255, 972  1135
2019-02-07 17:23:32,953 - INFO - fastread - 256, 1008  1121
2019-02-07 17:23:33,276 - INFO - fastread - 257, 1044  1108
2019-02-07 17:23:33,548 - INFO - fastread - 258, 1080  1102
2019-02-07 17:23:33,749 - INFO - fastread - 258, 1116  1077
2019-02-07 17:23:33,961 - INFO - fastread - 260, 1152  1074
2019-02-07 17:23:34,135 - INFO - fastread - 262, 1188  1075
2019-02-07 17:23:34,394 - INFO - fastread - 262, 1224  1064
2019-02-07 17:23:34,656 - INFO - fastread - 263, 1260  1060
2019-02-07 17:23:34,898 - INFO - fastread - 264, 1296  1055
2019-02-07 17:23:35,211 - INFO - fastread - 265, 1332  1050
2019-02-07 17:23:35,552 - INFO - fastread - 265, 1368  1046
2019-02-07 17:23:35,937 - INFO - fastread - 268, 1404  1045
2019-02-07 17:23:36,220 - INFO - fastread - 268, 1440  970
2019-02-07 17:23:36,452 - INFO - fastread - 268, 1476  959
2019-02-07 17:23:36,654 - INFO - fastread - 268, 1512  949
2019-02-07 17:23:36,845 - INFO - fastread - 268, 1548  941
2019-02-07 17:23:37,046 - INFO - fastread - 268, 1584  934
2019-02-07 17:23:37,246 - INFO - fastread - 269, 1620  930
2019-02-07 17:23:37,440 - INFO - fastread - 270, 1656  925
2019-02-07 17:23:37,672 - INFO - fastread - 274, 1692  925
2019-02-07 17:23:37,944 - INFO - fastread - 274, 1728  913
2019-02-07 17:23:38,215 - INFO - fastread - 274, 1764  909
2019-02-07 17:23:38,559 - INFO - fastread - 274, 1800  904
2019-02-07 17:23:38,861 - INFO - fastread - 274, 1836  861
2019-02-07 17:23:39,091 - INFO - fastread - 275, 1872  849
2019-02-07 17:23:39,323 - INFO - fastread - 276, 1908  844
2019-02-07 17:23:39,537 - INFO - fastread - 277, 1944  837
2019-02-07 17:23:39,798 - INFO - fastread - 277, 1980  829
2019-02-07 17:23:39,968 - INFO - fastread - 277, 2016  823
2019-02-07 17:23:40,161 - INFO - fastread - 277, 2052  816
2019-02-07 17:23:40,373 - INFO - fastread - 277, 2088  811
2019-02-07 17:23:40,645 - INFO - fastread - 278, 2124  807
2019-02-07 17:23:40,897 - INFO - fastread - 279, 2160  803
2019-02-07 17:23:41,436 - INFO - fastread - 279, 2196  798
2019-02-07 17:23:41,714 - INFO - fastread - 279, 2232  764
2019-02-07 17:23:41,915 - INFO - fastread - 279, 2268  752
2019-02-07 17:23:42,153 - INFO - fastread - 279, 2304  746
2019-02-07 17:23:42,384 - INFO - fastread - 279, 2340  741
2019-02-07 17:23:42,571 - INFO - fastread - 279, 2376  734
2019-02-07 17:23:42,760 - INFO - fastread - 281, 2412  732
2019-02-07 17:23:43,012 - INFO - fastread - 281, 2448  727
2019-02-07 17:23:43,206 - INFO - fastread - 281, 2484  721
2019-02-07 17:23:43,426 - INFO - fastread - 281, 2520  716
2019-02-07 17:23:43,750 - INFO - fastread - 281, 2556  711
2019-02-07 17:23:43,955 - INFO - fastread - 281, 2592  685
2019-02-07 17:23:44,153 - INFO - fastread - 281, 2628  678
2019-02-07 17:23:44,324 - INFO - fastread - 281, 2664  672
2019-02-07 17:23:44,506 - INFO - fastread - 281, 2700  666
2019-02-07 17:23:44,673 - INFO - fastread - 281, 2736  661
2019-02-07 17:23:44,835 - INFO - fastread - 281, 2772  657
2019-02-07 17:23:45,027 - INFO - fastread - 281, 2808  653
2019-02-07 17:23:45,257 - INFO - fastread - 281, 2844  648
2019-02-07 17:23:45,519 - INFO - fastread - 281, 2880  642
2019-02-07 17:23:45,769 - INFO - fastread - 281, 2916  627
2019-02-07 17:23:45,933 - INFO - fastread - 281, 2952  620
2019-02-07 17:23:46,112 - INFO - fastread - 281, 2988  614
2019-02-07 17:23:46,276 - INFO - fastread - 281, 3024  609
2019-02-07 17:23:46,467 - INFO - fastread - 281, 3060  606
2019-02-07 17:23:46,618 - INFO - fastread - 283, 3096  604
2019-02-07 17:23:46,800 - INFO - fastread - 284, 3132  600
2019-02-07 17:23:47,001 - INFO - fastread - 284, 3168  595
2019-02-07 17:23:47,173 - INFO - fastread - 284, 3204  590
2019-02-07 17:23:47,354 - INFO - fastread - 284, 3240  582
2019-02-07 17:23:47,515 - INFO - fastread - 284, 3276  575
2019-02-07 17:23:47,646 - INFO - fastread - 284, 3312  570
2019-02-07 17:23:47,807 - INFO - fastread - 284, 3348  566
2019-02-07 17:23:47,999 - INFO - fastread - 284, 3384  560
2019-02-07 17:23:48,200 - INFO - fastread - 284, 3420  556
2019-02-07 17:23:48,331 - INFO - fastread - 284, 3456  551
2019-02-07 17:23:48,492 - INFO - fastread - 284, 3492  548
2019-02-07 17:23:48,633 - INFO - fastread - 284, 3528  543
2019-02-07 17:23:48,774 - INFO - fastread - 284, 3564  536
2019-02-07 17:23:48,915 - INFO - fastread - 284, 3600  532
2019-02-07 17:23:49,036 - INFO - fastread - 284, 3636  527
2019-02-07 17:23:49,146 - INFO - fastread - 284, 3672  522
2019-02-07 17:23:49,309 - INFO - fastread - 284, 3708  519
2019-02-07 17:23:49,430 - INFO - fastread - 284, 3744  513
2019-02-07 17:23:49,541 - INFO - fastread - 284, 3780  510
2019-02-07 17:23:49,662 - INFO - fastread - 284, 3816  506
2019-02-07 17:23:49,793 - INFO - fastread - 284, 3852  502
2019-02-07 17:23:49,975 - INFO - fastread - 284, 3888  498
2019-02-07 17:23:50,110 - INFO - fastread - 284, 3924  493
2019-02-07 17:23:50,226 - INFO - fastread - 284, 3960  489
2019-02-07 17:23:50,347 - INFO - fastread - 284, 3996  485
2019-02-07 17:23:50,448 - INFO - fastread - 284, 4032  481
2019-02-07 17:23:50,566 - INFO - fastread - 284, 4068  477
2019-02-07 17:23:50,687 - INFO - fastread - 284, 4104  475
2019-02-07 17:23:50,800 - INFO - fastread - 284, 4140  471
2019-02-07 17:23:50,891 - INFO - fastread - 284, 4176  467
2019-02-07 17:23:50,991 - INFO - fastread - 284, 4212  464
2019-02-07 17:23:51,102 - INFO - fastread - 284, 4248  459
2019-02-07 17:23:51,222 - INFO - fastread - 284, 4284  456
2019-02-07 17:23:51,323 - INFO - fastread - 284, 4320  452
2019-02-07 17:23:51,474 - INFO - fastread - 284, 4356  449
2019-02-07 17:23:51,585 - INFO - fastread - 284, 4392  445
2019-02-07 17:23:51,706 - INFO - fastread - 284, 4428  442
2019-02-07 17:23:51,835 - INFO - fastread - 284, 4464  439
2019-02-07 17:23:51,928 - INFO - fastread - 284, 4500  437
2019-02-07 17:23:52,018 - INFO - fastread - 284, 4536  433
2019-02-07 17:23:52,133 - INFO - fastread - 284, 4572  430
2019-02-07 17:23:52,250 - INFO - fastread - 284, 4608  426
2019-02-07 17:23:52,342 - INFO - fastread - 284, 4644  423
2019-02-07 17:23:52,431 - INFO - fastread - 284, 4680  420
2019-02-07 17:23:52,512 - INFO - fastread - 284, 4716  418
2019-02-07 17:23:52,593 - INFO - fastread - 284, 4752  414
2019-02-07 17:23:52,674 - INFO - fastread - 284, 4788  411
2019-02-07 17:23:52,783 - INFO - fastread - 284, 4824  409
2019-02-07 17:23:52,876 - INFO - fastread - 284, 4860  406
2019-02-07 17:23:52,997 - INFO - fastread - 284, 4896  403
2019-02-07 17:23:53,098 - INFO - fastread - 284, 4932  400
2019-02-07 17:23:53,209 - INFO - fastread - 284, 4968  398
2019-02-07 17:23:53,300 - INFO - fastread - 284, 5004  395
2019-02-07 17:23:53,381 - INFO - fastread - 284, 5040  392
2019-02-07 17:23:53,470 - INFO - fastread - 284, 5076  389
2019-02-07 17:23:53,583 - INFO - fastread - 284, 5112  387
2019-02-07 17:23:53,663 - INFO - fastread - 284, 5148  384
2019-02-07 17:23:53,734 - INFO - fastread - 284, 5184  381
2019-02-07 17:23:53,825 - INFO - fastread - 284, 5220  380
2019-02-07 17:23:53,903 - INFO - fastread - 284, 5256  377
2019-02-07 17:23:53,996 - INFO - fastread - 284, 5292  375
2019-02-07 17:23:54,105 - INFO - fastread - 284, 5328  372
2019-02-07 17:23:54,239 - INFO - fastread - 284, 5364  369
2019-02-07 17:23:54,320 - INFO - fastread - 285, 5400  368
2019-02-07 17:23:54,380 - INFO - fastread - 285, 5436  365
2019-02-07 17:23:54,471 - INFO - fastread - 285, 5472  363
2019-02-07 17:23:54,552 - INFO - fastread - 285, 5508  361
2019-02-07 17:23:54,602 - INFO - fastread - 285, 5544  359
2019-02-07 17:23:54,673 - INFO - fastread - 285, 5580  357
2019-02-07 17:23:54,733 - INFO - fastread - 285, 5616  354
2019-02-07 17:23:54,791 - INFO - fastread - 285, 5652  352
2019-02-07 17:23:54,864 - INFO - fastread - 285, 5688  350
2019-02-07 17:23:54,935 - INFO - fastread - 285, 5724  347
2019-02-07 17:23:54,995 - INFO - fastread - 285, 5760  345
2019-02-07 17:23:55,076 - INFO - fastread - 285, 5796  342
2019-02-07 17:23:55,185 - INFO - fastread - 285, 5832  341
2019-02-07 17:23:55,257 - INFO - fastread - 285, 5868  339
2019-02-07 17:23:55,326 - INFO - fastread - 285, 5904  337
2019-02-07 17:23:55,397 - INFO - fastread - 285, 5940  335
2019-02-07 17:23:55,459 - INFO - fastread - 285, 5976  333
2019-02-07 17:23:55,540 - INFO - fastread - 285, 6012  330
2019-02-07 17:23:55,611 - INFO - fastread - 285, 6048  328
2019-02-07 17:23:55,671 - INFO - fastread - 285, 6084  326
2019-02-07 17:23:55,742 - INFO - fastread - 285, 6120  324
2019-02-07 17:23:55,812 - INFO - fastread - 285, 6156  323
2019-02-07 17:23:55,870 - INFO - fastread - 285, 6192  321
2019-02-07 17:23:55,923 - INFO - fastread - 285, 6228  319
2019-02-07 17:23:55,983 - INFO - fastread - 285, 6264  317
2019-02-07 17:23:56,044 - INFO - fastread - 285, 6300  314
2019-02-07 17:23:56,155 - INFO - fastread - 285, 6336  313
2019-02-07 17:23:56,215 - INFO - fastread - 285, 6372  311
2019-02-07 17:23:56,286 - INFO - fastread - 285, 6408  309
2019-02-07 17:23:56,336 - INFO - fastread - 285, 6444  307
2019-02-07 17:23:56,404 - INFO - fastread - 285, 6480  305
2019-02-07 17:23:56,447 - INFO - fastread - 285, 6516  304
2019-02-07 17:23:56,497 - INFO - fastread - 285, 6552  302
2019-02-07 17:23:56,568 - INFO - fastread - 285, 6588  300
2019-02-07 17:23:56,648 - INFO - fastread - 286, 6624  299
2019-02-07 17:23:56,698 - INFO - fastread - 286, 6660  297
2019-02-07 17:23:56,749 - INFO - fastread - 286, 6696  295
2019-02-07 17:23:56,809 - INFO - fastread - 286, 6732  293
2019-02-07 17:23:56,860 - INFO - fastread - 286, 6768  292
2019-02-07 17:23:56,930 - INFO - fastread - 286, 6804  290
2019-02-07 17:23:56,991 - INFO - fastread - 286, 6840  288
2019-02-07 17:23:57,046 - INFO - fastread - 286, 6876  286
2019-02-07 17:23:57,067 - INFO - fastread - IGNORE sql12 | Total: 7215 | Percent Checked: 0.95 | Total Yes Data: 286 | Percent Yes Checked: 1.0
