2019-02-07 17:11:37,224 - INFO - rig - jfreechart-1.0.19
2019-02-07 17:11:40,439 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-07 17:11:40,439 - INFO - rig - ++++NEW CLF++++ QUICKREAD
2019-02-07 17:11:40,439 - INFO - quickread - Total Yes: 209 | Total No: 4199
2019-02-07 17:14:01,738 - INFO - fastread - 209, 2376  364
2019-02-07 17:14:01,815 - INFO - fastread - 209, 2398  361
2019-02-07 17:14:01,896 - INFO - fastread - 209, 2420  359
2019-02-07 17:14:01,952 - INFO - fastread - 209, 2442  353
2019-02-07 17:14:02,026 - INFO - fastread - 209, 2464  351
2019-02-07 17:14:02,081 - INFO - fastread - 209, 2486  348
2019-02-07 17:14:02,148 - INFO - fastread - 209, 2508  345
2019-02-07 17:14:02,246 - INFO - fastread - 209, 2530  343
2019-02-07 17:14:02,318 - INFO - fastread - 209, 2552  342
2019-02-07 17:14:02,375 - INFO - fastread - 209, 2574  339
2019-02-07 17:14:02,448 - INFO - fastread - 209, 2596  337
2019-02-07 17:14:02,510 - INFO - fastread - 209, 2618  334
2019-02-07 17:14:02,560 - INFO - fastread - 209, 2640  331
2019-02-07 17:14:02,628 - INFO - fastread - 209, 2662  329
2019-02-07 17:14:02,697 - INFO - fastread - 209, 2684  327
2019-02-07 17:14:02,752 - INFO - fastread - 209, 2706  323
2019-02-07 17:14:02,830 - INFO - fastread - 209, 2728  321
2019-02-07 17:14:02,898 - INFO - fastread - 209, 2750  319
2019-02-07 17:14:02,952 - INFO - fastread - 209, 2772  317
2019-02-07 17:14:03,017 - INFO - fastread - 209, 2794  314
2019-02-07 17:14:03,076 - INFO - fastread - 209, 2816  312
2019-02-07 17:14:03,140 - INFO - fastread - 209, 2838  310
2019-02-07 17:14:03,210 - INFO - fastread - 209, 2860  308
2019-02-07 17:14:03,277 - INFO - fastread - 209, 2882  306
2019-02-07 17:14:03,334 - INFO - fastread - 209, 2904  304
2019-02-07 17:14:03,390 - INFO - fastread - 209, 2926  302
2019-02-07 17:14:03,442 - INFO - fastread - 209, 2948  299
2019-02-07 17:14:03,499 - INFO - fastread - 209, 2970  297
2019-02-07 17:14:03,564 - INFO - fastread - 209, 2992  295
2019-02-07 17:14:03,628 - INFO - fastread - 209, 3014  293
2019-02-07 17:14:03,679 - INFO - fastread - 209, 3036  291
2019-02-07 17:14:03,727 - INFO - fastread - 209, 3058  289
2019-02-07 17:14:03,786 - INFO - fastread - 209, 3080  287
2019-02-07 17:14:03,836 - INFO - fastread - 209, 3102  285
2019-02-07 17:14:03,888 - INFO - fastread - 209, 3124  284
2019-02-07 17:14:03,938 - INFO - fastread - 209, 3146  282
2019-02-07 17:14:03,985 - INFO - fastread - 209, 3168  280
2019-02-07 17:14:04,041 - INFO - fastread - 209, 3190  278
2019-02-07 17:14:04,089 - INFO - fastread - 209, 3212  276
2019-02-07 17:14:04,139 - INFO - fastread - 209, 3234  274
2019-02-07 17:14:04,178 - INFO - fastread - 209, 3256  272
2019-02-07 17:14:04,227 - INFO - fastread - 209, 3278  270
2019-02-07 17:14:04,265 - INFO - fastread - 209, 3300  268
2019-02-07 17:14:04,313 - INFO - fastread - 209, 3322  267
2019-02-07 17:14:04,356 - INFO - fastread - 209, 3344  266
2019-02-07 17:14:04,410 - INFO - fastread - 209, 3366  265
2019-02-07 17:14:04,457 - INFO - fastread - 209, 3388  263
2019-02-07 17:14:04,493 - INFO - fastread - 209, 3410  261
2019-02-07 17:14:04,544 - INFO - fastread - 209, 3432  259
2019-02-07 17:14:04,592 - INFO - fastread - 209, 3454  257
2019-02-07 17:14:04,648 - INFO - fastread - 209, 3476  256
2019-02-07 17:14:04,683 - INFO - fastread - 209, 3498  254
2019-02-07 17:14:04,722 - INFO - fastread - 209, 3520  252
2019-02-07 17:14:04,768 - INFO - fastread - 209, 3542  251
2019-02-07 17:14:04,807 - INFO - fastread - 209, 3564  249
2019-02-07 17:14:04,840 - INFO - fastread - 209, 3586  248
2019-02-07 17:14:04,877 - INFO - fastread - 209, 3608  247
2019-02-07 17:14:04,953 - INFO - fastread - 209, 3630  245
2019-02-07 17:14:05,002 - INFO - fastread - 209, 3652  244
2019-02-07 17:14:05,041 - INFO - fastread - 209, 3674  242
2019-02-07 17:14:05,068 - INFO - fastread - 209, 3696  240
2019-02-07 17:14:05,104 - INFO - fastread - 209, 3718  239
2019-02-07 17:14:05,133 - INFO - fastread - 209, 3740  237
2019-02-07 17:14:05,163 - INFO - fastread - 209, 3762  235
2019-02-07 17:14:05,204 - INFO - fastread - 209, 3784  234
2019-02-07 17:14:05,235 - INFO - fastread - 209, 3806  232
2019-02-07 17:14:05,262 - INFO - fastread - 209, 3828  231
2019-02-07 17:14:05,298 - INFO - fastread - 209, 3850  230
2019-02-07 17:14:05,332 - INFO - fastread - 209, 3872  228
2019-02-07 17:14:05,366 - INFO - fastread - 209, 3894  228
2019-02-07 17:14:05,401 - INFO - fastread - 209, 3916  226
2019-02-07 17:14:05,435 - INFO - fastread - 209, 3938  225
2019-02-07 17:14:05,478 - INFO - fastread - 209, 3960  223
2019-02-07 17:14:05,514 - INFO - fastread - 209, 3982  222
2019-02-07 17:14:05,547 - INFO - fastread - 209, 4004  221
2019-02-07 17:14:05,587 - INFO - fastread - 209, 4026  219
2019-02-07 17:14:05,619 - INFO - fastread - 209, 4048  218
2019-02-07 17:14:05,655 - INFO - fastread - 209, 4070  217
2019-02-07 17:14:05,682 - INFO - fastread - 209, 4092  215
2019-02-07 17:14:05,713 - INFO - fastread - 209, 4114  214
2019-02-07 17:14:05,739 - INFO - fastread - 209, 4136  213
2019-02-07 17:14:05,760 - INFO - fastread - 209, 4158  211
2019-02-07 17:14:05,798 - INFO - fastread - 209, 4180  210
2019-02-07 17:14:05,835 - INFO - fastread - 209, 4202  209
2019-02-07 17:14:05,848 - INFO - fastread - IGNORE jfreechart-1.0.19 | Total: 4408 | Percent Checked: 0.95 | Total Yes Data: 209 | Percent Yes Checked: 1.0
