2019-01-30 17:35:51,693 - INFO - rig - hibernate-distribution-3.3.2.GA
2019-01-30 17:35:56,396 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:56,397 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-01-30 17:40:31,514 - INFO - ensemble - 461, 2008
2019-01-30 17:40:31,520 - INFO - ensemble - 461, 2015
2019-01-30 17:40:31,526 - INFO - ensemble - 461, 2023
2019-01-30 17:40:31,532 - INFO - ensemble - 461, 2030
2019-01-30 17:40:31,538 - INFO - ensemble - 461, 2037
2019-01-30 17:40:31,544 - INFO - ensemble - 461, 2046
2019-01-30 17:40:31,550 - INFO - ensemble - 461, 2052
2019-01-30 17:40:31,555 - INFO - ensemble - 461, 2059
2019-01-30 17:40:31,561 - INFO - ensemble - 461, 2065
2019-01-30 17:40:31,567 - INFO - ensemble - 461, 2073
2019-01-30 17:40:31,573 - INFO - ensemble - 461, 2082
2019-01-30 17:40:31,579 - INFO - ensemble - 462, 2089
2019-01-30 17:40:31,585 - INFO - ensemble - 462, 2095
2019-01-30 17:40:31,591 - INFO - ensemble - 462, 2101
2019-01-30 17:40:31,597 - INFO - ensemble - 462, 2107
2019-01-30 17:40:31,603 - INFO - ensemble - 462, 2111
2019-01-30 17:40:31,608 - INFO - ensemble - 463, 2117
2019-01-30 17:40:31,614 - INFO - ensemble - 463, 2124
2019-01-30 17:40:31,620 - INFO - ensemble - 463, 2133
2019-01-30 17:40:31,626 - INFO - ensemble - 463, 2139
2019-01-30 17:40:31,632 - INFO - ensemble - 463, 2145
2019-01-30 17:40:31,638 - INFO - ensemble - 463, 2151
2019-01-30 17:40:31,644 - INFO - ensemble - 463, 2159
2019-01-30 17:40:31,650 - INFO - ensemble - 463, 2166
2019-01-30 17:40:31,656 - INFO - ensemble - 463, 2170
2019-01-30 17:40:31,662 - INFO - ensemble - 463, 2176
2019-01-30 17:40:31,667 - INFO - ensemble - 463, 2184
2019-01-30 17:40:31,673 - INFO - ensemble - 463, 2191
2019-01-30 17:40:31,680 - INFO - ensemble - 463, 2197
2019-01-30 17:40:31,686 - INFO - ensemble - 463, 2200
2019-01-30 17:40:31,692 - INFO - ensemble - 463, 2204
2019-01-30 17:40:31,698 - INFO - ensemble - 463, 2209
2019-01-30 17:40:31,704 - INFO - ensemble - 463, 2215
2019-01-30 17:40:31,711 - INFO - ensemble - 464, 2223
2019-01-30 17:40:31,717 - INFO - ensemble - 464, 2226
2019-01-30 17:40:31,723 - INFO - ensemble - 464, 2231
2019-01-30 17:40:31,729 - INFO - ensemble - 464, 2239
2019-01-30 17:40:31,735 - INFO - ensemble - 465, 2246
2019-01-30 17:40:31,741 - INFO - ensemble - 465, 2254
2019-01-30 17:40:31,747 - INFO - ensemble - 465, 2261
2019-01-30 17:40:31,754 - INFO - ensemble - 465, 2264
2019-01-30 17:40:31,760 - INFO - ensemble - 465, 2272
2019-01-30 17:40:31,766 - INFO - ensemble - 465, 2279
2019-01-30 17:40:31,772 - INFO - ensemble - 465, 2285
2019-01-30 17:40:31,778 - INFO - ensemble - 465, 2290
2019-01-30 17:40:31,784 - INFO - ensemble - 465, 2294
2019-01-30 17:40:31,790 - INFO - ensemble - 465, 2301
2019-01-30 17:40:31,797 - INFO - ensemble - 466, 2305
2019-01-30 17:40:31,803 - INFO - ensemble - 466, 2312
2019-01-30 17:40:31,809 - INFO - ensemble - 466, 2316
2019-01-30 17:40:31,815 - INFO - ensemble - 467, 2321
2019-01-30 17:40:31,821 - INFO - ensemble - 467, 2327
2019-01-30 17:40:31,827 - INFO - ensemble - 467, 2334
2019-01-30 17:40:31,833 - INFO - ensemble - 467, 2341
2019-01-30 17:40:31,840 - INFO - ensemble - 467, 2349
2019-01-30 17:40:31,846 - INFO - ensemble - 467, 2353
2019-01-30 17:40:31,852 - INFO - ensemble - 468, 2361
2019-01-30 17:40:31,858 - INFO - ensemble - 468, 2368
2019-01-30 17:40:31,864 - INFO - ensemble - 468, 2373
2019-01-30 17:40:31,871 - INFO - ensemble - 468, 2382
2019-01-30 17:40:31,877 - INFO - ensemble - 468, 2390
2019-01-30 17:40:31,883 - INFO - ensemble - 468, 2397
2019-01-30 17:40:31,889 - INFO - ensemble - 468, 2401
