2019-02-07 14:26:17,893 - INFO - rig - jfreechart-1.0.19
2019-02-07 14:42:43,861 - INFO - fastread - 113, 210
2019-02-07 14:42:43,861 - INFO - fastread - 115, 220
2019-02-07 14:42:43,861 - INFO - fastread - 117, 230
2019-02-07 14:42:43,861 - INFO - fastread - 117, 240
2019-02-07 14:42:43,861 - INFO - fastread - 117, 250
2019-02-07 14:42:43,871 - INFO - fastread - 117, 260
2019-02-07 14:42:43,871 - INFO - fastread - 118, 270
2019-02-07 14:42:43,871 - INFO - fastread - 120, 280
2019-02-07 14:42:43,879 - INFO - fastread - 126, 290
2019-02-07 14:42:43,881 - INFO - fastread - 130, 300
2019-02-07 14:42:43,881 - INFO - fastread - 130, 310
2019-02-07 14:42:43,881 - INFO - fastread - 130, 320
2019-02-07 14:42:43,889 - INFO - fastread - 130, 330
2019-02-07 14:42:43,891 - INFO - fastread - 130, 340
2019-02-07 14:42:43,891 - INFO - fastread - 130, 350
2019-02-07 14:42:43,891 - INFO - fastread - 131, 360
2019-02-07 14:42:43,891 - INFO - fastread - 133, 370
2019-02-07 14:42:43,899 - INFO - fastread - 133, 380
2019-02-07 14:42:43,901 - INFO - fastread - 134, 390
2019-02-07 14:42:43,901 - INFO - fastread - 134, 400
2019-02-07 14:42:43,901 - INFO - fastread - 134, 410
2019-02-07 14:42:43,901 - INFO - fastread - 134, 420
2019-02-07 14:42:43,909 - INFO - fastread - 135, 430
2019-02-07 14:42:43,911 - INFO - fastread - 135, 440
2019-02-07 14:42:43,911 - INFO - fastread - 136, 450
2019-02-07 14:42:43,911 - INFO - fastread - 136, 460
2019-02-07 14:42:43,921 - INFO - fastread - 136, 470
2019-02-07 14:42:43,921 - INFO - fastread - 136, 480
2019-02-07 14:42:43,921 - INFO - fastread - 136, 490
2019-02-07 14:42:43,929 - INFO - fastread - 136, 500
2019-02-07 14:42:43,931 - INFO - fastread - 136, 510
2019-02-07 14:42:43,931 - INFO - fastread - 136, 520
2019-02-07 14:42:43,931 - INFO - fastread - 136, 530
2019-02-07 14:42:43,931 - INFO - fastread - 136, 540
2019-02-07 14:42:43,939 - INFO - fastread - 136, 550
2019-02-07 14:42:43,941 - INFO - fastread - 136, 560
2019-02-07 14:42:43,941 - INFO - fastread - 136, 570
2019-02-07 14:42:43,941 - INFO - fastread - 136, 580
2019-02-07 14:42:43,941 - INFO - fastread - 136, 590
2019-02-07 14:42:43,941 - INFO - fastread - 136, 600
2019-02-07 14:42:43,951 - INFO - fastread - 136, 610
2019-02-07 14:42:43,951 - INFO - fastread - 136, 620
2019-02-07 14:42:43,951 - INFO - fastread - 136, 630
2019-02-07 14:42:43,959 - INFO - fastread - 136, 640
2019-02-07 14:42:43,961 - INFO - fastread - 136, 650
2019-02-07 14:42:43,961 - INFO - fastread - 136, 660
2019-02-07 14:42:43,970 - INFO - fastread - 137, 670
2019-02-07 14:42:43,972 - INFO - fastread - 137, 680
2019-02-07 14:42:43,972 - INFO - fastread - 140, 690
2019-02-07 14:42:43,972 - INFO - fastread - 147, 700
2019-02-07 14:42:43,982 - INFO - fastread - 147, 710
2019-02-07 14:42:43,982 - INFO - fastread - 147, 720
2019-02-07 14:42:43,982 - INFO - fastread - 147, 730
2019-02-07 14:42:43,990 - INFO - fastread - 147, 740
2019-02-07 14:42:43,992 - INFO - fastread - 147, 750
2019-02-07 14:42:43,992 - INFO - fastread - 147, 760
2019-02-07 14:42:44,000 - INFO - fastread - 147, 770
2019-02-07 14:42:44,002 - INFO - fastread - 147, 780
2019-02-07 14:42:44,002 - INFO - fastread - 147, 790
2019-02-07 14:42:44,002 - INFO - fastread - 147, 800
2019-02-07 14:42:44,010 - INFO - fastread - 147, 810
2019-02-07 14:42:44,012 - INFO - fastread - 147, 820
2019-02-07 14:42:44,012 - INFO - fastread - 147, 830
2019-02-07 14:42:44,012 - INFO - fastread - 147, 840
2019-02-07 14:42:44,012 - INFO - fastread - 147, 850
2019-02-07 14:42:44,012 - INFO - fastread - 147, 860
2019-02-07 14:42:44,020 - INFO - fastread - 147, 870
